"beta","eta_wr","eta_rw","eta_rr_rrr","c1","c2","c3","c12","c13","c23","c123"
2.66056492336893,3.54318029905066,0.057476316483482,0.105999698503,0.979952842933691,0.903392294136768,0.756343851461318,0.676987446130522,0.659380616679577,0.63669305962425,0.56613190441962
3.68669081480635,0.829074985956306,0.00887230062444672,0.0586110070638683,0.868041593205516,0.838639005133088,0.675912448420643,0.654473967681797,0.647449848436819,0.639505866952424,0.618964470663327
9.80359828388656,2.50641128191095,0.28358054314931,0.298652145396935,0.910964163002158,0.887854983365356,0.551187463552385,0.544702155575999,0.539987979708166,0.529698416947208,0.50400266143041
6.62156545544991,2.28084248482174,0.0451223293554589,0.1245011453439,0.876547096538902,0.717002414521666,0.661525320339958,0.640342683435508,0.635930546326288,0.576986892584341,0.562964789186546
4.56883159117796,2.97937778361157,0.058004398747651,0.129937033985241,0.991144507156957,0.920993932496333,0.647501512320015,0.633943583262121,0.611332265726999,0.587985119404694,0.581661200582885
2.71327287843854,1.03474497849521,0.0915267847665885,0.482128412077114,0.942923798123996,0.892892002617588,0.648851783832047,0.569365403819988,0.52176644464051,0.519556873021151,0.505502150653128
8.91377731689491,0.317652465276715,0.0367651776728517,0.303013432326174,0.954877120218021,0.938887857194615,0.858945490567285,0.741806035966281,0.723071740421087,0.616391275788613,0.568680416901934
5.02321484417182,2.79387826463794,0.32315236603197,0.216840782102148,0.960188449507748,0.84391092357901,0.595040030779946,0.547138502881011,0.528729812839321,0.527129200582842,0.510204741385137
4.55574506378335,0.512365549953915,0.0444133819253066,0.247387899511989,0.913298038451885,0.879123198373958,0.782540039755124,0.762505519805547,0.740859923551329,0.715053331381874,0.548436058742717
8.7876558642211,1.11254235346655,0.104429374020084,0.0194799338464355,0.925217094151847,0.868047562543377,0.674127639203577,0.638083469611188,0.612806393716081,0.607308691006942,0.586494579363181
8.24966651377779,0.432772294989994,0.00754935844705085,0.336091752844581,0.944834696427488,0.885996428705631,0.823929303016345,0.691075456557627,0.618127669794888,0.570442616402505,0.543992644753642
2.70625070464267,0.214460272519973,0.0128291191660479,0.381381158186931,0.990864281257968,0.948286369578692,0.912028258081753,0.842358619349306,0.646041096554246,0.622413340020603,0.596146787654229
1.12938515831977,1.45684673346443,0.117109353277745,0.294280044062655,0.932729959208536,0.887873923894683,0.702514614656419,0.661818939543792,0.632878651628403,0.598267208501314,0.588758391442169
5.18382483659007,0.672725299907185,0.00757363331471236,0.124380631026372,0.965984056310835,0.953994699968861,0.894159405425833,0.819825779774412,0.721877128053729,0.667418407181439,0.59618803345635
6.07316385993904,3.06032750029442,0.115489906598281,0.177601169252174,0.95244107817393,0.824811091037861,0.587168125394189,0.582618211091607,0.568148604727035,0.566065947871404,0.503688110520131
3.07057793130426,0.303234058352302,0.0329710880272446,0.225213863382187,0.935050485808181,0.903686306842935,0.851873863128984,0.843097969518891,0.759917790545362,0.599980664918769,0.501950882730033
4.3417604683691,3.36303708734742,0.0265365569514804,0.102702344430632,0.971551591164562,0.951202924831124,0.704327739860534,0.69233923926573,0.62686463662931,0.626119937048628,0.61097695255652
2.00527142471578,1.82619948935092,0.190220634504767,0.119878554592693,0.935807265863431,0.9028087755322,0.731537366819877,0.665579223570316,0.615017172402225,0.574892264800193,0.547668773919244
6.70227267909766,2.78123010198227,0.0465214895715531,0.080725818904753,0.862269907985515,0.824056799915507,0.660321259244313,0.649283427595801,0.632731155359375,0.630289125667856,0.521918207454652
4.2521690074414,1.28646785630608,0.0521136568054173,0.178375348403096,0.999462006178209,0.961221844171763,0.747652754074237,0.715232701229901,0.707728164146233,0.622208523946618,0.507350029660908
7.98730890523675,1.86306841691012,0.154573758109106,0.102921336030544,0.996251191139336,0.852074799887446,0.66236340447989,0.570311217769745,0.567579007717809,0.550880435384715,0.531445505528507
4.74302530020458,2.80736524820016,0.0862980118470529,0.0343548801241516,0.912470161429347,0.890632607995341,0.698050304430198,0.674048811330109,0.672650716736506,0.655684643040453,0.560282206231213
4.65471254867088,2.63334537352887,0.25465289155017,0.110548409684179,0.936315085712129,0.922197532900986,0.63447269231417,0.60988198424828,0.536003937605602,0.507441756712801,0.505066761091483
4.53821773493269,1.10827221287213,0.106702087181306,0.147349389867379,0.928669447009875,0.837587325683185,0.688752348558742,0.652343485139232,0.635100835044045,0.63079998676942,0.583414379832802
2.86726395264462,0.879745242730604,0.0662859602612001,0.134490747223724,0.904744326994804,0.779048634737259,0.6369756336731,0.630729491061774,0.621610268332564,0.619048487588814,0.598666741408284
1.64506576585652,0.687247006377612,0.054400368095606,0.331430794997872,0.979787133880899,0.910263913577819,0.751194295739426,0.613581758432074,0.612106226681754,0.590317574832268,0.522591739260988
1.45358037056856,1.00564866880781,0.0942805006290052,0.334665829627067,0.844641114394818,0.728413848358196,0.63873265986056,0.622383469529449,0.58952157388702,0.585798909277545,0.564169225894188
2.27494027249456,2.55891741187882,0.203349353345713,0.164365422957527,0.956540299808883,0.952492309687617,0.660555400040046,0.610173043804653,0.596943989590312,0.574549055664396,0.565066117126374
1.81710446654636,2.2847567908245,0.15221679075986,0.123542729802075,0.984659464749863,0.91859474434614,0.612251703586221,0.60626848494795,0.602586339775738,0.583891436513928,0.577518855658421
3.77968290443365,1.96489024826142,0.21900235258426,0.191741412980394,0.997111212755189,0.986848209608542,0.676742914101297,0.620664788798255,0.567716647474439,0.548543370075438,0.511431528476252
4.30486886431935,2.93068622653429,0.110959602435159,0.0171352170995563,0.914483687991284,0.87513283162768,0.618881583669478,0.606932964838024,0.579172066344474,0.558830023647205,0.549087183863365
2.07767254738217,2.43149760221844,0.254230549941116,0.24529297101203,0.934337577129649,0.787292514511183,0.60580898723811,0.556580831987421,0.530524655961758,0.523961995779841,0.501602416763495
0.792721130984266,1.33691374183722,0.135565942651725,0.177150808752843,0.957728552649604,0.937566465404369,0.718575770137308,0.689578837125397,0.614497673017353,0.572916320008221,0.523430551485046
1.52526631480203,2.97000404168903,0.0494323789603782,0.0718077020604205,0.991137319209751,0.902804319105071,0.739393511613519,0.659105329323105,0.653003956453468,0.615998037192401,0.556735206820241
6.99627462574873,0.968224661379332,0.0600066779344188,0.0456852738325783,0.948022398614544,0.916455272107024,0.813474171069734,0.736069608827926,0.714258136509213,0.591722076710906,0.547801396158926
4.32848742777885,2.07060498719786,0.0740229245500573,0.0592466597355565,0.993886703340757,0.935107450551041,0.720639566116605,0.647848183801829,0.58489767923549,0.542902372649548,0.532495334378384
0.593583471857288,2.18078541617444,0.0456564442957387,0.156965295395685,0.959021743690014,0.919563183859631,0.63210257011032,0.589177582623341,0.543332939790924,0.531031228208928,0.501967993694731
3.75621790227734,0.574682379972868,0.0603726124737479,0.102448418696979,0.880527557722772,0.83155357862524,0.762612561688376,0.758305189431179,0.705694125869702,0.70479716555149,0.687119000663893
6.87601937393674,1.5661418764949,0.063365898458476,0.257267314303292,0.97964401722005,0.972817907537693,0.687591622027892,0.661903920942622,0.645415165805405,0.631056955575888,0.605070678934645
5.08234777883634,3.05035997675757,0.116982003029242,0.060867054491669,0.984100158278653,0.976404558119273,0.650767193196087,0.626161405770241,0.593016247784955,0.592979555328732,0.584319682485655
5.28132725060131,2.80904111768233,0.0650258797158897,0.0532103347867918,0.892237333964095,0.871116512479724,0.613826538160544,0.60407011917192,0.598885349866143,0.589210442732451,0.524621116461831
5.15922348560119,1.1218347206362,0.0470314608538171,0.0389526408279399,0.92534723902747,0.804869083206751,0.768732437022961,0.732944932943668,0.594192618620166,0.535151098740992,0.535011418185736
4.05518769022745,1.52521306131574,0.061822197052629,0.0603903017098492,0.93836217404557,0.937692744156622,0.757907998770003,0.573568243124734,0.562927793564361,0.533047386421617,0.526145748348841
5.98499450845228,1.03687347623321,0.0439609765439074,0.147666151487497,0.976451091322279,0.966631448740311,0.808397077863178,0.807205411026637,0.677350800069634,0.585156398082756,0.508985820161662
5.21539162062312,1.04018202389571,0.116612853409929,0.0944073503517709,0.892211338020586,0.796671643085823,0.736970904478183,0.718057156929123,0.714647520543373,0.665251847428017,0.596522658692246
4.0535879991791,3.38594729831231,0.0673767324610844,0.0104311784352193,0.976711892302797,0.871949688944058,0.719475395623694,0.714429001128075,0.653480165740136,0.575804840303518,0.565610595548841
6.92391964557141,0.540178900005152,0.0304647330834236,0.0427730595737338,0.942550004449815,0.926822766081069,0.838264373787406,0.811451420257216,0.675018735093908,0.667776233547066,0.656902017742199
3.93572421445006,1.01662042788003,0.0945850934779667,0.00364290835513367,0.943012773076219,0.882596925112155,0.757769554677792,0.703984832111707,0.627647875354513,0.572433835174336,0.555074001787116
5.37272578098153,1.01561400824763,0.123414192761013,0.208312683256384,0.938825901297868,0.866065631204422,0.652225325650359,0.646447850908075,0.629541884754378,0.547861682949962,0.538882329645429
4.01440186937897,1.89508422301734,0.184646019491937,0.148629111167243,0.92461557135759,0.893262499372767,0.678096559434149,0.65539852489398,0.613589041864312,0.585937786059531,0.546639635888463
9.51230080182913,0.272362172691442,0.0243199448410172,0.261081974427478,0.989432160507734,0.967738420255724,0.855004228782917,0.845828186094853,0.800497275615607,0.791727877613928,0.648472525085536
2.89377940946809,2.36833613846893,0.142183423558598,0.124035309465646,0.931542030561104,0.835996272021423,0.60774302327662,0.553259658888032,0.548243101420795,0.545013326509832,0.519924547716881
1.19436248154507,1.53650466471805,0.149970975893917,0.0592042262713425,0.970518566292731,0.834684668590389,0.774250368268923,0.771125442384278,0.764852106865807,0.740411525821318,0.524531850805725
0.744387893289275,1.25727972097873,0.140342531390228,0.299643560422852,0.984058762489869,0.89664956470023,0.763514802353942,0.758291855842169,0.724516859738766,0.600617695679433,0.592533586076465
5.08774993889477,2.24916398849338,0.263829791970319,0.284673248548488,0.947450342395455,0.931351634796638,0.64279928448954,0.627536747678549,0.622314222244788,0.603143725206119,0.583565759386616
2.98034623733122,0.870777956278768,0.119465963343891,0.142906533172694,0.988837380668586,0.919903444332983,0.769466406019608,0.760962037599357,0.754984739737648,0.717530653448603,0.659595087900616
4.39564446919186,2.34545908073635,0.0720784389654714,0.170896902776129,0.977279870434381,0.941096157441242,0.724458634644406,0.68548445687635,0.632025932654752,0.598250423306698,0.542143085021493
2.75688409856596,2.13922597146622,0.225272309666527,0.172182118218869,0.908038248528567,0.882045747552895,0.581951314920803,0.581564098848102,0.568225105818813,0.539364932637815,0.5258621713431
3.70727330919278,2.03150971426465,0.112076848127936,0.00806716784437667,0.981721455923786,0.964644564933773,0.729085330722688,0.699126046963152,0.677511629742982,0.661831662374006,0.624614821755926
2.20018966951396,2.62550642729474,0.041608162198811,0.0101837425844674,0.978694677984327,0.933878224405361,0.652065158686427,0.610600601201286,0.601682190676916,0.572526013831498,0.54092551852434
1.56167201494053,2.35426381324742,0.119363159893931,0.179504840844797,0.924984020202479,0.913350676683909,0.612080791068597,0.605206388971129,0.587890159746152,0.565692918401589,0.551098322874647
3.22184783048709,0.490158087003361,0.0119979681584073,0.10107452777817,0.853930137348707,0.779053372572357,0.670738020763093,0.658462914759988,0.632821709554958,0.619691391689989,0.611967084812677
3.35954199354611,1.54199395888006,0.0410566152004682,0.223953717844764,0.921215533977085,0.878139772655423,0.677842706464415,0.658626959327309,0.654435556755444,0.642247565864868,0.59403859977432
1.32882844274743,3.21678761722356,0.150644985199358,0.0788527511116799,0.995316241068828,0.751933164430467,0.603983198958378,0.585961838720862,0.572825481441435,0.555650045639571,0.508454494785811
8.48231899932669,2.02012269668456,0.129528495630604,0.237478443028234,0.948799621065552,0.92891445082487,0.640199301352471,0.614310647408828,0.555146285994374,0.551621746772323,0.514432389841608
4.15506489637317,1.06255803927367,0.0647883439303647,0.159941409674449,0.982808537261443,0.931706201220605,0.73827907833303,0.62704325728256,0.619292773185295,0.558966642589663,0.515257180630522
5.68062327194744,2.99217613048971,0.050737258476469,0.131835623645884,0.94393283602456,0.919695942087862,0.681722412040346,0.662572417954506,0.618920183599951,0.568997353196742,0.542207385054893
1.76426774833583,1.12040967076379,0.0304527201893944,0.255619630212642,0.941083124301489,0.869275289341659,0.76638761893472,0.657155298642351,0.618022569882562,0.589657886792906,0.568903340134079
3.27168760626341,3.09079127253938,0.0732857956080355,0.0624578648997439,0.930429968095464,0.815608530096906,0.616539467757856,0.612902946740315,0.584916693818531,0.573418271953863,0.520170656735371
4.47788326122116,2.78198691071772,0.134612341615416,0.199064563245223,0.954232712678283,0.923996159833072,0.59776882174687,0.586600551619721,0.523749262085747,0.515421597928004,0.513331393543693
2.74409137685771,0.97978561862698,0.0910480092964926,0.19344936345722,0.846900267470321,0.734671862111162,0.642032363591322,0.619561912377611,0.596495906749185,0.532629021750282,0.500487146228998
2.23057179983551,1.87545763502287,0.150684051486223,0.104660708984326,0.948939256826876,0.945451066534266,0.683159016057487,0.6497283552718,0.645103734916261,0.639833878595482,0.564082185383032
2.01341379546004,2.13042541514959,0.207715229017413,0.0570732110812966,0.953186637348262,0.942499099423555,0.709996948366586,0.671352054003838,0.628803841253843,0.56927270905131,0.523552864641523
6.05185791111082,1.43444016025987,0.108418856647345,0.0637518065145686,0.930699368289979,0.743044443711368,0.662329211556441,0.65184803515404,0.606813794797715,0.557957308599757,0.534229965931823
0.889285573145273,1.02616204629063,0.0787229249360152,0.293317771282723,0.938414735471989,0.872970369562398,0.705358404886579,0.660859713500507,0.658162553306685,0.638496279546957,0.562455690893597
7.4640096118948,0.787896350347945,0.0505180735749783,0.201577561236067,0.8710446259754,0.739962805443433,0.691530259857245,0.674228534985166,0.614590675488597,0.580033298516944,0.568556749481536
5.85319319737734,1.85142394042974,0.103045746180128,0.111010290859239,0.993278114662401,0.899831637122698,0.633530346410828,0.603308276118787,0.598900021369013,0.590878825538267,0.522133733034299
9.21698609393559,0.343500558728959,0.00429675725941336,0.347299136832492,0.878859962517647,0.835313328563434,0.781206132210883,0.725237788012349,0.589877761175009,0.563973871290069,0.505682545458924
4.99252691572927,2.64915517994441,0.326050502762478,0.1840736968165,0.918889503196493,0.883701532405706,0.607307906883113,0.605961165253658,0.592284434402597,0.581981151962275,0.578787670905023
1.18497006241431,1.95347741755509,0.242213751198927,0.336143514072876,0.96476189596112,0.800558122756764,0.689980839350512,0.67130170727432,0.665877076025682,0.630726492649052,0.615854808645514
5.50709028667306,2.95712787896637,0.142671787567995,0.0527794943173663,0.965708289211484,0.956098252242405,0.654926868872414,0.654663050855645,0.62730469726869,0.623064533883926,0.620827097678937
3.72289423290418,2.93475695604258,0.324663892505543,0.0477059632005967,0.990090339428877,0.962107123792857,0.620031204202931,0.603315003575944,0.577212638927188,0.574883365841011,0.514154636392246
2.00545453970585,1.15877993558867,0.0321813884514063,0.0670593668375837,0.956430568543164,0.911207918143887,0.75599909081558,0.735530384511889,0.691928093147056,0.669503610210183,0.619776937358222
2.03165611366936,0.7419981659707,0.0532528846295168,0.229254632454814,0.937493629222453,0.904198810955989,0.635764500630901,0.630376031180652,0.601093048868018,0.593176885770217,0.590440114395379
9.57183359437134,0.621994010192753,0.0337295186692726,0.200356847377545,0.982238010575016,0.917085197142184,0.848752404641329,0.790601942574536,0.601537406449447,0.597211637260084,0.512249497342323
6.08839895927014,2.41704281237083,0.0760353915180055,0.0811419954063494,0.962202219429789,0.794023204476359,0.638146612462394,0.612674450058672,0.611907230636155,0.579557894438231,0.57681116817147
3.19277327894179,2.77905805817222,0.116725493586362,0.303799229248876,0.992906189307012,0.913911362326928,0.591350927062503,0.560936881652088,0.528241626323562,0.514383449066344,0.502853072297781
3.07980839883554,0.646643618759585,0.0477855238878581,0.0918236681835416,0.956676885929909,0.93167348840659,0.796230859665463,0.756798843698778,0.671787103816518,0.668919515275963,0.649417696874004
9.49279386879713,0.630984421755758,0.0538319199177385,0.265342947581992,0.954089318752701,0.859451603540651,0.643292587836444,0.642663108009365,0.611656485384147,0.584272039791531,0.574024019800149
9.61821301077037,3.07502411092567,0.116232848982836,0.0290021325524119,0.992871665726865,0.918547564564127,0.662182230946772,0.630931215724934,0.610288884721609,0.53728927894241,0.508635528791192
5.18504756535027,1.59438577713919,0.10018895995592,0.0563296891652797,0.947998634201682,0.825844288278792,0.695580994373502,0.550629002994048,0.549606470687429,0.548373105767636,0.518268121734696
0.561379893737598,3.91029021364087,0.07650917943533,0.0385260200837826,0.970270527345975,0.883502891547994,0.81533383941708,0.61226619474367,0.598711598278028,0.577553061716009,0.577407095778463
1.39899061577816,0.699858229616583,0.0523606379212328,0.226434023800473,0.969647325103692,0.845407296565091,0.827474777088775,0.716551431996584,0.667246906810592,0.660640042573983,0.641996993238229
1.17793610725728,2.32299979659452,0.0921147524272243,0.203267520559474,0.967746529989306,0.925827996927698,0.600824703100804,0.558801969488159,0.54673696759555,0.544993323350744,0.532139282775098
2.87516593499684,0.969506460842867,0.0955840690858813,0.264295780702514,0.947184771660721,0.822536232041301,0.692062729011867,0.67798886205675,0.616082692896891,0.598180461496866,0.506936434196886
0.40094131432946,2.98736016688311,0.0857308516595906,0.0420656866971727,0.981909422996081,0.957434596272697,0.882894771917033,0.856417354347174,0.722127970290844,0.63820763709685,0.638067215360792
8.20239199432367,2.44382425721168,0.249773505320057,0.0708401794293313,0.97044220893882,0.934937304266517,0.6616475015137,0.623711271053082,0.620075986695652,0.564057334338763,0.536369817798323
9.54033866040482,2.40346331164178,0.317927658384736,0.19764440287612,0.919397641527744,0.730037233773127,0.585005349472797,0.583182774228774,0.57843541585673,0.549842986669537,0.516455957981023
7.4864655799519,0.687382697354189,0.0749208380700606,0.390328105502197,0.98593245917586,0.875148095920096,0.737150947794138,0.730196444255734,0.729137453289362,0.709831785785199,0.55115699739557
7.75896741977849,0.685498915630977,0.0969853491357915,0.192537228808534,0.969355708775545,0.892053599751297,0.806887813849317,0.720942843979929,0.700609065920601,0.573682138947587,0.569793396297349
2.68634009040249,1.53996799485244,0.151162208731569,0.167239207965236,0.815991509644727,0.690767239372417,0.631035278572256,0.615755662900978,0.572142028496137,0.56647089948411,0.564994105952704
5.93137100024412,1.18107867965611,0.0776037566643177,0.11469347996952,0.980884477028765,0.940494139316249,0.723907907088526,0.708441466511678,0.694632838074111,0.641123633574629,0.57998326093156
0.493796440285784,3.35913431114138,0.107402209466465,0.132905958633025,0.941787154162308,0.857741818691944,0.732991156717938,0.731350436859989,0.725617937344439,0.643427109466765,0.596488950239444
7.34433771246333,1.82832707984532,0.101079150696728,0.219055726124498,0.989287647467158,0.723142197513222,0.64262254114491,0.568822159094194,0.567070148275149,0.543462974040997,0.505623107203745
7.84938459301775,1.8752221950756,0.192740914087464,0.150207630936579,0.964517197014899,0.751260268960665,0.655896516300775,0.620434227062065,0.579867658293849,0.547395414128802,0.507933609533772
0.545760015479499,1.69718268134175,0.0835134343246792,0.198039205598818,0.927344538937726,0.881937851878363,0.55689278097043,0.549231672131344,0.545923687163243,0.510981335665315,0.506248361426776
6.04057035794483,1.5373957325724,0.195291891177274,0.199901169665395,0.933069738533392,0.808847164451021,0.639941104672682,0.615284462754522,0.614658393535795,0.567834437576347,0.533099586046452
3.76498121802064,2.5869389174923,0.285688433956051,0.120653533510104,0.967733022024631,0.963223702355157,0.676664133403949,0.659320212355144,0.627957344611445,0.518349885085622,0.503790562704983
1.9998050856199,0.585050822954979,0.0667898525831919,0.276973469686023,0.954792629927313,0.874168755413096,0.778234161330651,0.720989368457167,0.690525590716284,0.687450087727543,0.686232860535635
0.507400859341487,1.20730958144334,0.0513491672759008,0.332883807048395,0.978548789142281,0.89916683038376,0.798839285365038,0.648994509755015,0.584822765525355,0.539977618164358,0.520383879234779
4.99683415889506,0.939187962597885,0.0910130411184491,0.194549586461777,0.94104834427127,0.82611127672283,0.74046026022709,0.739815780956913,0.656911036827222,0.589028140333917,0.559255668301414
1.31625171339477,3.01559599415799,0.0569337058169592,0.141099645591223,0.98763642752022,0.918777634989985,0.634170072515194,0.627238256159911,0.621554573837294,0.608962894238232,0.603565551976315
4.11950899194252,1.11862299310946,0.04369465554737,0.0766383417106681,0.881260368967438,0.781792468309558,0.732335602600391,0.608836035060224,0.570318360914334,0.540750023433708,0.511405824165076
7.35869285848442,1.5461333196388,0.148895783831744,0.203239605813316,0.983495021812892,0.91179019831836,0.646937935050359,0.579727750155234,0.536002736792514,0.521881150919026,0.516843054858614
4.01445149537692,1.13603279563184,0.127389742133708,0.486465190061495,0.831617263675757,0.740205918872515,0.611309480789652,0.549577333194947,0.521221837819532,0.511968172763182,0.509561913010462
3.21658934180254,2.77843996024815,0.320521274983508,0.0387691777577312,0.976469845018151,0.967039464332983,0.720835134440107,0.705558333443885,0.702339569252685,0.661530654897896,0.649130977844916
6.57845759471091,1.64773195036901,0.182027412875406,0.135865598262749,0.903141729597775,0.777832814865204,0.651469025114221,0.635384130782818,0.598376727096739,0.566015793084777,0.52715356638962
6.67309449922763,0.670344063620074,0.0424310321279633,0.322415798078811,0.944963015616052,0.784133837119485,0.674258191524016,0.646526734788889,0.639395605880108,0.545577773947717,0.521581501565539
5.54166019277952,0.524302521147456,0.0507307787537937,0.0834252006773705,0.992654367413068,0.974569241729475,0.884296147003988,0.872538136241928,0.759651671014457,0.754583081207911,0.594717008133969
3.71681247179504,0.964602167925605,0.084403351467835,0.258210219910238,0.918486588858167,0.836032088619887,0.707754287742094,0.651994350905449,0.636653886125666,0.62324620715,0.584908443752609
0.454883031777536,2.45039612151942,0.149114710133245,0.22097043893421,0.922058103051854,0.872625056310406,0.708575578422316,0.675675858230806,0.666923553811707,0.572783347811367,0.532072380203604
2.02120396320398,1.73982851773112,0.104904575017421,0.333630741577798,0.953813435781786,0.897978993592477,0.613423149801987,0.572785345929779,0.566563558754069,0.566211640875786,0.516855217343078
5.4201696339453,1.92282292818034,0.105344763663413,0.164271415491105,0.920049564645264,0.868250350691945,0.567838708716065,0.53853373861536,0.536536097925406,0.508832020247159,0.503215127544077
5.95804922726048,0.155145871526805,0.0180391475378048,0.217254724506674,0.997967955990568,0.983058684008,0.884533115462166,0.881252107479651,0.694438680003524,0.612305045970163,0.574899840670888
