"beta","eta_wr","eta_rw","eta_rr_rrr","c1","c2","c3","c12","c13","c23","c123"
9.12159956846151,1.99277398893681,0.0961505158002873,0.0254097961659434,0.960908753769794,0.881279662180622,0.590842915800589,0.558949221495469,0.556214415776286,0.513118440065214,0.510564887980679
1.38383982107623,1.74815032832119,0.0441864538628508,0.122098433567489,0.838020024307238,0.784900876023353,0.550409939881557,0.547266998002116,0.535600736628567,0.532510423326785,0.520656445512043
3.65363075619175,2.75511738236922,0.11793583078818,0.0354037227069354,0.999620320863341,0.90143861849379,0.571165853201101,0.571025404534783,0.534889928419499,0.531838451392383,0.527202070827175
6.53913442217522,1.37261213072942,0.0582358684990611,0.0261870423014371,0.940255971603198,0.887979876294199,0.688754465905109,0.605769071745502,0.603417246338487,0.602773074801856,0.562777818712868
7.27714457103606,1.03768302315936,0.0366262577465477,0.0356198192005101,0.939226069973684,0.906224346685479,0.764870256258467,0.705781772103984,0.661789905095977,0.603438176922648,0.56248189733071
0.992325595113754,0.722545356750387,0.0298264762247217,0.0609869367999724,0.989986094497447,0.966994385557159,0.861881919834534,0.846950986998679,0.800153393262051,0.786272887159715,0.591739116587557
0.904579847429532,1.73389627389667,0.0541406977486571,0.116761371536905,0.96375619974584,0.921170080160095,0.709508638079331,0.606188778126871,0.599557833778846,0.581879528308211,0.50783593797273
7.01956089391327,0.737139810040413,0.0420779229319758,0.0755283269804382,0.992887229819468,0.957998158734146,0.812633893899288,0.790856064699472,0.769922095551908,0.692687714862452,0.651308419576684
0.956751139267119,2.1845016365107,0.0480484022766094,0.0306549356466424,0.936994402189078,0.900908876445811,0.729574706511932,0.716699118249979,0.700860505970249,0.688639973866108,0.663295607648339
7.20635201728486,1.44206696663077,0.0559785291110855,0.0626886321902309,0.906098219466916,0.85123876379672,0.625998582089877,0.579101952533435,0.553998502972991,0.529437457083665,0.510348227560391
7.52727153888492,1.66690038526978,0.0642726410035963,0.0420882073934929,0.929177876022298,0.873864860288599,0.639997215391649,0.636893309756457,0.540030828902113,0.523263906009638,0.516268378352018
3.88978343683163,1.98210951431589,0.0850295281893375,0.118796921906454,0.986580422039361,0.914741391259535,0.600662642288529,0.580943442932388,0.557375013487876,0.553522510544302,0.509379057403002
7.94296798165413,0.761150416353636,0.024684332376301,0.216705466000376,0.885487488738142,0.843452622683597,0.634793820490312,0.613379490935023,0.551275574705681,0.546660711058135,0.533334752171742
3.65256128847429,1.08445475175665,0.0530622549798655,0.26639963723185,0.942395546753076,0.890157810554069,0.570508915281298,0.546685702179311,0.543757651913333,0.539467795944188,0.523767749802851
1.45761206391978,2.43101006012958,0.0763163839458942,0.0389900143992675,0.936150758336812,0.870520576640542,0.644846006088332,0.585923710435106,0.584119632674503,0.558767059886458,0.55201657827024
5.00103402412999,1.83310205782128,0.0795676407808339,0.169501573228604,0.984677339461876,0.916749740506419,0.584412937172054,0.573403468007124,0.569346947345641,0.554664249927508,0.527020534303482
2.36929980466969,2.33125726960829,0.065387287376895,0.0120616435614822,0.915538031484324,0.862556660530881,0.623625479164191,0.589172588993087,0.584501533714352,0.538408617040117,0.523649411689203
1.2857888864482,2.01156223399348,0.0556618802538781,0.130462611838879,0.897603112487091,0.839698297623079,0.596085250443808,0.519408040439113,0.508522687040265,0.506475659571856,0.500429600473721
2.32846285243904,0.85928169391985,0.0440161742143517,0.109036068625455,0.963859186454517,0.92271919367468,0.736341014027534,0.73291520480773,0.688225930255461,0.622845572330072,0.621766292137636
2.00328410494506,1.0825733901507,0.0389819001049935,0.149888507916682,0.890935596289439,0.850684600029258,0.635767402635179,0.596046891486622,0.563058470309168,0.539752177950278,0.521433137793879
9.54521442211427,0.852883102975251,0.0502303449873636,0.330389612806722,0.988437867125557,0.928827947676896,0.614073560485503,0.595973808271057,0.548074981622323,0.512924670950725,0.511945388337627
6.0999115185547,1.16735924483486,0.0541181946570826,0.117018997955844,0.9747591021127,0.932788751321115,0.688103828296673,0.592349735148872,0.578807706321081,0.565768051145798,0.559846033856936
2.82473362654733,0.763684067490652,0.0380741462510657,0.35716517649636,0.98355563493734,0.944369839183535,0.632620971612706,0.559341026476054,0.547213078176937,0.546335416311256,0.540280260318985
1.50222446156842,2.6845022149057,0.0910016428120222,0.0482616877564801,0.990786554506286,0.910963136283399,0.611025470948332,0.603819322702633,0.585919599100105,0.572028847685414,0.55224622735987
1.92604030345578,1.80469393044726,0.0643323165715294,0.13538504276765,0.924891702330223,0.856624233083803,0.605972271173147,0.604393746905699,0.583062598798614,0.538150576009803,0.518628075697738
4.44559192534642,1.12153507641761,0.0508764723174459,0.0470563491158003,0.92832883211196,0.884554572964285,0.698850653974581,0.687880565294388,0.615415125730805,0.580802256733543,0.569371430798628
5.01462574909839,1.31307328605592,0.0612718418053422,0.0884425764564623,0.929567625041631,0.883725502066972,0.626073529921369,0.56428363680356,0.563027215573649,0.548958455972656,0.502090215560059
1.12921436889824,2.65958139721208,0.0638473002066173,0.0462047760795803,0.967300285380498,0.915226125980991,0.693627335481699,0.691889053349127,0.661582994377908,0.60844432825482,0.561242096268094
2.70112171937843,1.09608604373072,0.0459619347124961,0.0961681478227484,0.94728892434439,0.913520125439926,0.729344853210208,0.618199913267727,0.55485060505181,0.53526397963357,0.512326754752038
2.92447128834159,1.23996358272955,0.0392379502739831,0.00715199738613914,0.936216776962497,0.904507192750444,0.7609566620182,0.737012066828425,0.685950452335166,0.676104698606557,0.602638544963862
7.64417080528309,1.97222223653341,0.0851707124950561,0.0927681643502469,0.936305775121758,0.852127552370729,0.556264439134424,0.531010024302879,0.518423370266752,0.516913426108021,0.515159585498615
2.81773758324286,2.57905545863741,0.0959531190904353,1.13532897881262e-05,0.952725062206047,0.881888670404129,0.603843454535423,0.559681077197488,0.54794424865044,0.536649246516742,0.524957747489043
3.80825810949843,1.30894525208664,0.0640145678481461,0.159867546393913,0.981605246180444,0.921967740212096,0.635264727315931,0.628246117580968,0.616031542482431,0.596648439744007,0.580052432067556
8.84648716383868,1.13394456179347,0.0603038403294894,0.12094205615314,0.980100956827476,0.925434863609056,0.704101397440082,0.564867916225191,0.556192233600781,0.549529205279988,0.522470575325324
1.95991139802797,0.963110733757422,0.0418437794297786,0.210151760143137,0.957155689836524,0.915363076062901,0.675462157065939,0.670056464177948,0.646071750455396,0.637360400571037,0.583368271506586
0.953929907632903,3.90476106848806,0.0884521310445712,0.0531733735294546,0.946703610838858,0.890155996456902,0.58950681557939,0.552332899707982,0.544459238409769,0.53265531859405,0.532407911289816
4.97207928481909,2.20166214469644,0.0986305509552675,0.0111347082819707,0.992487405839227,0.921175527176754,0.630416086190968,0.615631888955102,0.603352178814252,0.583133887501428,0.567794878042124
0.575925923567843,2.01203526268732,0.0363347808609801,0.240321962714671,0.87094451199195,0.832702404809359,0.609259135576865,0.601034861345809,0.583022901578775,0.579205973728752,0.577417689942067
3.18486664001511,1.36079664799939,0.052057350800474,0.0414744698024734,0.961954184168625,0.918512147634894,0.735205134158359,0.703115846727825,0.598160049597916,0.55800187302895,0.507567584464962
1.36115672778211,1.70355586152517,0.0594174079150059,0.233240894363481,0.945432801107172,0.889064118848205,0.573642325429989,0.547784653201817,0.542908702287801,0.535671192694914,0.525991749478051
2.4169773350354,2.33318786658367,0.101206569919094,0.147065140663594,0.984384339296752,0.902925560377621,0.541540405694365,0.531327887463967,0.515340313431115,0.515220856205809,0.505156832980116
0.881088562694873,3.6242983111096,0.0780382182101734,0.0911661781887323,0.906904971487149,0.836121197358251,0.577917701761663,0.545272273574065,0.538895281717472,0.538641133808902,0.507251458971025
9.2183706534901,2.04846662691402,0.096682054988248,0.0274341497618279,0.948378923124657,0.866548267696644,0.579218020065021,0.576240238217287,0.563169280291541,0.543816915850485,0.522218981743434
3.68236312167496,0.512551569474401,0.0142457700544409,0.159868610468886,0.897807164282805,0.871692541087945,0.730958130775343,0.68951059245772,0.661364639146618,0.658925660862237,0.641390103185394
9.04778969315984,0.814540757446542,0.0383416301509997,0.242602807899342,0.943898498224646,0.903209676160058,0.624886319322184,0.556815132388619,0.556193997640726,0.547168454306536,0.533315695097099
5.30590798742384,1.52318997210053,0.0810929879793861,0.0982203330798925,0.965259193524487,0.901023414745761,0.601743907005567,0.587303879846386,0.584961442985751,0.580097645820929,0.562249547730965
0.951019986176523,2.67940944551013,0.0710790742232388,0.0646435282016665,0.963068548700413,0.91055107827984,0.656931940143122,0.656239168804905,0.651192948364399,0.644056222318503,0.626531553250583
6.30622486041932,0.961836817046131,0.0297785930021095,0.0717355470292056,0.875475101284022,0.835600457729323,0.687339196105519,0.666062281388175,0.638689871373138,0.550370458057603,0.503912327223797
3.86444959244624,1.02494906256808,0.0449230239619147,0.169883516553358,0.928071486393513,0.878830504196229,0.654861028381806,0.641438456309487,0.559001144619251,0.5259529840992,0.508762786036022
7.21884645012673,0.887973757597905,0.03876962468965,0.0992348524748774,0.920238863772637,0.882672457362405,0.709367405166872,0.677019317080217,0.630519903023619,0.549394191160284,0.534178943097465
5.66274757488576,1.73749495839828,0.069079072891167,0.0733632510573624,0.956878825858566,0.898880923569732,0.644022199685469,0.616231421794921,0.573464775152294,0.537679085874558,0.533664694737399
4.18935824772587,1.33913016153958,0.0642877233517967,0.103234600660788,0.993472732209274,0.929759339499164,0.677278956591639,0.648975035161238,0.646526185594107,0.631907317434477,0.620808845653873
6.61196903487252,1.81429518220868,0.0705407194019828,0.0546321556332237,0.900646764177258,0.840287502230694,0.584605941854102,0.574933619157042,0.567527877486542,0.560761928941768,0.557827470338407
0.894335132543033,2.86856110769776,0.060026138756807,0.156336329008477,0.974503630703461,0.92342742304036,0.682178844851454,0.600080207501596,0.578385937019154,0.545113932840389,0.533130956145722
1.78965026050092,1.68125410975915,0.0455720380144126,0.0510214257675768,0.887132519370321,0.839282187761544,0.656049503627803,0.642472786997825,0.610913062993497,0.592243138849614,0.540550199635281
7.97560948175602,1.69999195527755,0.0829276228306948,0.0713308674006602,0.993243958968687,0.918642194525207,0.621925662838764,0.611050289209886,0.598163107421311,0.562934087343245,0.552823913045391
4.89237174539999,1.25753311601853,0.0640035640842978,0.251291043156694,0.99877729481768,0.941669286564715,0.600780099212236,0.574707526706857,0.569717918337339,0.562538581772448,0.507870028093058
1.85659187526914,2.93924926770983,0.103086493280893,0.0531234493270075,0.992569773200825,0.920652278260233,0.604999667675083,0.571493347228169,0.564437533606066,0.559117430495822,0.55756818075328
1.57862280246054,2.38290628853515,0.0765949116143867,0.115653683742912,0.958493602236011,0.895960570405209,0.602612096596141,0.596815149491736,0.591497294439468,0.553247966315733,0.553040211908116
7.31017648220205,1.18483390008609,0.0588008770502174,0.0455227918849477,0.993548411159954,0.951221361542592,0.77097749661268,0.64065945202009,0.587644441513306,0.544746504335242,0.517471071364316
1.32519747564118,1.47612719903751,0.0408727718818146,0.0378186411703099,0.87507440891729,0.842453094565681,0.680619427315943,0.674841094695594,0.666701456796102,0.641343207577808,0.558486301270019
3.58310414654138,2.79207845936663,0.111784781029907,0.00963621489400476,0.94761730946429,0.87815883995091,0.556145400912317,0.533736704080952,0.532991254862367,0.52521492131336,0.50247993984303
3.42777496099897,1.98042074714523,0.0644778086452803,0.0208960064715095,0.92955851758062,0.871085038639514,0.667586186010419,0.604000070423494,0.60021847177122,0.591800409886249,0.504427021290557
6.831022125075,1.05252540740912,0.0639703218520316,0.268145969046037,0.992070508162011,0.937964681529976,0.599236117822264,0.574952070412217,0.563674670050597,0.548896530042465,0.548867118309655
4.21383130258494,2.19290987498962,0.0806429604593819,0.0747238245847942,0.940709231642951,0.872846684264925,0.583957545139541,0.567347161428415,0.562761914287149,0.561606754878588,0.524323545474613
7.11479788407737,1.23375318555681,0.0458940428997447,0.141456209992449,0.884386225254355,0.825742371722608,0.570777589077821,0.546085470282737,0.543879184159514,0.524772010898523,0.503974536165829
9.88667172853559,2.09908952579519,0.0850317019987306,0.00348018036237036,0.962273939455844,0.883247590197002,0.626089319619911,0.613129853883713,0.53665895111032,0.530110499578633,0.524728182655217
6.19738246196343,1.32171402471826,0.0486277387924218,0.0820594627899056,0.88270520242915,0.842109906067165,0.632053534160221,0.626657182624586,0.598034234879795,0.587325856463287,0.514095165116724
4.44116564282341,1.00858955528815,0.0380864919045928,0.11188602329364,0.913468954384283,0.875895300871125,0.696099920733491,0.615915230700122,0.607386625688621,0.575636691064641,0.560039676831144
3.30221976319477,1.94551873548911,0.0776184759352381,0.104120154800903,0.996723512593143,0.926173232830722,0.639553405207656,0.632801454383219,0.578743080672084,0.577978838321537,0.525426909345425
1.35983779523452,1.41934147004728,0.0440335476832196,0.0728063500038531,0.944271517240209,0.899500378171209,0.730277989105847,0.652136564599537,0.600566923001529,0.569289267028598,0.526746859973322
2.06117810269369,1.99221379791551,0.0805357238441303,0.148932840998323,0.97969455033484,0.920528262138726,0.616318980462786,0.608471710439464,0.567466242536334,0.516900819974138,0.505986940632845
6.83085034018292,2.85192576104771,0.106861993106722,0.00458136546252493,0.984827060924689,0.90108943930878,0.588592257045924,0.582266016077351,0.56825230925375,0.538807916130438,0.526601319279638
6.60100817418345,2.41399667461795,0.0998082757374468,0.0126287175298219,0.975318753852715,0.888871245397049,0.606192217998016,0.568641643801961,0.565857098713905,0.557273118684608,0.555277260494929
7.42025344939509,1.73205383586376,0.0813559387854804,0.036503696839063,0.979965296203431,0.921227547387934,0.653928094286404,0.645347150531965,0.643797865280576,0.622204752401516,0.501912211252828
5.4150142964546,1.81203536215069,0.0771419885497068,0.0855304615355039,0.898700041070601,0.846263027243699,0.548306152253751,0.54030891434147,0.537577963037812,0.518719763649554,0.518381815956857
3.29533926834348,1.15202112484358,0.0417182464766363,0.0479673386731865,0.899273015924162,0.863392097106811,0.708764897240305,0.702669974748519,0.631848644098551,0.554043554786958,0.524124743674936
5.45401335391598,1.45838623390579,0.0617614200990384,0.0165563810780657,0.972736645243258,0.923104833417064,0.713957830296871,0.674887918612377,0.60737137774157,0.583508767099538,0.569114362830948
4.55948132373241,1.27793852588173,0.0518014271299245,0.0262333598655575,0.930594243397183,0.892222737899736,0.69659315012068,0.67597255819389,0.590247314350024,0.565703339287726,0.54287628557948
5.18263915834986,0.677070947946751,0.0342590048847456,0.150829442908041,0.971102464948985,0.931227327710705,0.748042287525828,0.694725982483058,0.643853119586288,0.615833134767402,0.587066334779813
6.92582100964527,0.793330450743386,0.0271417314127084,0.0351407724516221,0.888250799734727,0.85744902317756,0.730411679230825,0.722931018295618,0.638579118595902,0.629446376693347,0.555498781416973
5.48500915640213,1.20837477819964,0.0444640267989277,0.163755176960029,0.907918848198725,0.855434339733398,0.632791849659892,0.609202464950997,0.540992352962963,0.5299266095318,0.51197194028882
1.53622658414863,3.60898787261381,0.101421706825705,0.0283784029919624,0.969368571611757,0.876037009853911,0.581580749151994,0.564989001930843,0.561094976418175,0.527357183062068,0.50863153573947
9.88714982268519,1.18604560543533,0.066070903041351,0.191045874152176,0.973486717508101,0.914340170709204,0.628537568434242,0.61310156492481,0.603334402563741,0.590576529167178,0.519139213154492
7.09835579599822,1.99669130972043,0.0844803758456305,0.0473043221136604,0.981933744334076,0.904430651513842,0.640260702810116,0.626455641241472,0.618443377127101,0.598552238204258,0.593273238262021
4.06023720196096,0.840601887531136,0.03159223272334,0.236169511666482,0.926306265067157,0.87511153213373,0.647458154449001,0.567228799746769,0.543831997837896,0.543155524879557,0.52853496567061
0.789095788361965,1.21738457498471,0.0260346438458803,0.0215903835975407,0.978186349082733,0.958650112803739,0.876704613914149,0.841458751329112,0.785225870711945,0.711037994535919,0.517401834359211
0.769444836545966,3.30517614704192,0.0673470731512207,0.0702788216946721,0.923752301923778,0.871368328524763,0.649736936565654,0.640496248425175,0.620534474248007,0.617927703577674,0.562054206276235
3.50624448061597,1.43117341712711,0.0611285560626696,0.085579654519395,0.976796639256818,0.919885029600236,0.676464948159034,0.619928854382505,0.562112245150886,0.557691760566272,0.515815884335563
1.40352789219547,2.32957796054034,0.0835222861547425,0.059991704983599,0.992086316143085,0.921825988992692,0.673359152569989,0.66971289216968,0.640937205207938,0.636195780277898,0.520986057845135
7.5219339921245,1.22883855220906,0.0588611280834741,0.199002266553912,0.935820389974236,0.885575130200393,0.593829939964934,0.59356509278028,0.568334670951789,0.52994470015018,0.513174324167856
5.48591098718014,2.12887191784558,0.0927960374799719,0.0659776987466399,0.985470496571487,0.921158161571251,0.621735269139278,0.573993168060786,0.559268273031611,0.555469124123773,0.531519921203641
5.50265313539735,1.09008475216062,0.0470936422124264,0.0935557616886554,0.976018883862155,0.932878193119104,0.74180677644965,0.739003759078941,0.733808457979354,0.647543904941279,0.642576670434952
0.889544928483111,0.387319526108084,0.0137885865410107,0.250163107862313,0.979134603586053,0.958225185424624,0.806351797343853,0.794067043628896,0.784020434555624,0.661380236005231,0.584895783090147
2.41743144650504,1.86977829124038,0.0950328953498301,0.185982958727815,0.994555650624033,0.917922373671934,0.5563443909183,0.549276399495347,0.548681002190018,0.512271569885079,0.50847072881588
3.9357128769675,1.62967851296252,0.066053328849813,0.102722098802359,0.96730760066998,0.911549938999405,0.636630300575633,0.570504916359728,0.554283892754098,0.542641366842532,0.521672495539369
8.97311413483504,1.53746531507,0.0796837373827328,0.150929500617482,0.99172702611911,0.928579802129721,0.634247006405698,0.55250790205054,0.545648546574348,0.539635617898355,0.521940593142817
6.43095585924244,1.06598885308287,0.0501282206447018,0.0945430916089502,0.966725311525948,0.92800172350304,0.719379553920669,0.700830684023561,0.677282981292025,0.635489164225258,0.622652034603211
2.23602037696097,2.02617971789989,0.0557565554020497,0.0359270514332641,0.872034717607238,0.817838678010245,0.617894088989899,0.554834685817117,0.545441073409505,0.543359039697153,0.517923428803807
1.20723715161489,1.34760038403364,0.0485682720476907,0.213658789456313,0.973645324096339,0.926787663278304,0.688834489150152,0.609020745942625,0.607670188038778,0.561749288728771,0.549837416660472
3.38510486377076,1.58527713085872,0.0669324102401498,0.0467805851101308,0.93782695546085,0.881719694495357,0.659315957533205,0.633182911309546,0.601689163098401,0.587990397840279,0.514931507997079
5.42904588475208,1.60843877054353,0.0563166665191447,0.0356566072057551,0.936030939753766,0.885426319231965,0.678966394973125,0.63263429157315,0.530189027665901,0.516314173367169,0.509227555632634
8.96024169465701,0.819621016250324,0.0344408604658841,0.0171380837363076,0.964586941653853,0.939331788260658,0.820821406103135,0.657732794561653,0.546085226129809,0.534688321325347,0.510107438824765
9.71734654814505,1.66086795745619,0.0707281305468945,0.116726937121915,0.929313340523709,0.866367573447214,0.577466393927893,0.528910223812307,0.525918078022724,0.515768347919034,0.503518661827937
6.57556599285885,1.48855985060053,0.0535741733352117,0.0174874800755399,0.906465590235837,0.856424969605613,0.67804864596667,0.674045939416406,0.655566515251345,0.567884339276548,0.517147059248365
7.71008513910733,1.45445116875431,0.0538971634212466,0.0549738535737898,0.880645962492889,0.825092927384938,0.605416513025364,0.602311085181298,0.595518165490302,0.595294020266334,0.523327866953735
9.28562402290758,1.06302872446042,0.0327485354629369,0.0512963594349004,0.860833875420827,0.828210024188456,0.66618681025261,0.62931539264012,0.584426186806469,0.571299729038116,0.54362778069738
6.71316629386841,0.969967800174592,0.0451634107985153,0.00501704231720847,0.97219214294997,0.933338256137358,0.793152873772274,0.669362206413749,0.669267985918217,0.665464892201613,0.601109857744364
3.78342916082444,1.01075562620836,0.0395735610305657,0.0161366259959046,0.936314834121201,0.906024774326786,0.761346197970638,0.652625535846553,0.62778432277643,0.618050759144007,0.61261032266494
5.14157252979964,0.500159725611898,0.0310225898709055,0.250885983411756,0.999350143518521,0.971454098545994,0.772536330711455,0.712444724051938,0.705780303413938,0.636294125907136,0.564073863391227
2.22545317098582,1.92955482699318,0.0876108348101988,0.0460063980346133,0.979793856139878,0.91688580376942,0.631883970796312,0.580352988585911,0.576933087038501,0.558202399393856,0.535042180172314
5.56025115102904,2.14679820067351,0.100950019934304,0.0517351508252627,0.951316788549621,0.884231623467442,0.56667414846973,0.546273252585232,0.525793807866798,0.523011148516465,0.51732771619988
1.23089558340549,2.72323942698301,0.0811038189866871,0.0495679414441408,0.997532271892552,0.940548371997298,0.662457109811043,0.598552912691121,0.588154093391646,0.560162212241549,0.553231155793789
8.92279630230789,0.839689480912165,0.0472665022731404,0.042996297686786,0.984833633723924,0.947069320949657,0.795945333073531,0.779193069783988,0.76577609437975,0.605735086767349,0.511800681994435
2.17830541386999,1.21946294820893,0.055289727417434,0.123797990787894,0.983659096987099,0.93538797088942,0.738832240734903,0.606379232112576,0.563761964443661,0.55321022874532,0.5080112177614
5.64184832536542,1.15165700571936,0.060103086133252,0.186926907940686,0.994620338264584,0.945541949023344,0.648446922037568,0.631794872330205,0.590922083727614,0.588987271207487,0.547783222326585
3.73877045408421,1.43696872399632,0.0543772984789186,0.155042522613661,0.87196005264697,0.809213503383541,0.54208226557231,0.53839048650742,0.537121027860853,0.521344405195025,0.511269250270817
4.28910241352852,0.974397842636306,0.045883691721944,0.149248524710752,0.931256703258348,0.890162156665757,0.655034921216875,0.652110369569577,0.579455465671412,0.515435827340558,0.50704801495061
8.33148399488543,1.78760137579419,0.0801123076264522,0.0685132104247661,0.955548754170343,0.898771061227308,0.61530328651038,0.578952544267515,0.558114474289298,0.556782994684845,0.554409222235071
2.13586702739171,1.79528549364163,0.0725600628499487,0.0913175726413967,0.927282325327387,0.87467498250436,0.600156803086838,0.592574150943832,0.561727778663529,0.521392803491057,0.51598831371848
7.92097494564101,2.06496312801854,0.090339738516261,0.00700480747943107,0.958453962918566,0.902962602987079,0.631523024861085,0.613792357133554,0.547965731682894,0.536701645984993,0.522671332199929
7.98818369045344,1.25953505490616,0.0667877729383473,0.129202942821587,0.979419918440819,0.916506600235198,0.650072483066883,0.606621487223406,0.603428026021407,0.543710250170542,0.526034388331686
7.60605967066639,1.49780424434527,0.0687691184341418,0.10141093623619,0.951806922232939,0.885835292247809,0.637743048660534,0.614288356070947,0.593675054777254,0.558188840222521,0.511535984403077
0.795768432025215,2.05156975334933,0.0592647344645333,0.233951699220615,0.931362316615249,0.872783130193123,0.57332875263888,0.567652692134842,0.546845358148248,0.530465540656322,0.502215552330532
7.63011891685147,0.824528791197315,0.039048400239283,0.161515215687624,0.950395236467742,0.903304670654967,0.674991289303477,0.663303675163324,0.65515562686238,0.643380789357286,0.519237689047349
7.03183852212236,1.46170897443608,0.0700851483198634,0.0589014310503014,0.962134714762991,0.904409179909027,0.660736983549078,0.660120889616223,0.653578561751131,0.586970891039232,0.583550679485519
5.27986744328077,1.74186149065687,0.0696601632113426,0.120433544969636,0.933200865607113,0.867497521818437,0.574214713218401,0.571051897366057,0.544939466961481,0.543276658986239,0.532499936080254
1.8885916498486,0.450597350185271,0.0152098663384489,0.0936418150250785,0.942258320784048,0.920547534371373,0.832267961020069,0.808011038547294,0.702952670917257,0.687037900976492,0.590007405716504
