"beta","eta_wr","eta_rw","eta_rr_rrr","c1","c2","c3","c12","c13","c23","c123"
5.41408561894393,1.95195209731424,0.0859920463985442,0.0951173445542908,0.970246868615055,0.896512124082253,0.569301526414102,0.556856210666528,0.555724649445156,0.539951660545412,0.526068619805766
5.23759196914967,2.03534464524038,0.0957557337429596,0.0161183761766608,0.994319755140839,0.920332248206055,0.626042349760815,0.617211712864071,0.614362479388919,0.600189806036832,0.590543314313202
1.02678809092396,2.1515431524746,0.0391885754376075,0.0107816192596629,0.874340419179535,0.842736238029472,0.708161195285214,0.658667439051119,0.655016786460669,0.610888797281029,0.506029358920166
8.3160022957267,0.830424850461847,0.0397523408417298,0.0534709037762146,0.977724313859442,0.943381911783588,0.800312778707694,0.743840166300102,0.605225016748116,0.583303103371157,0.521682266712852
5.33316320468499,1.38171425889295,0.067284018304405,0.175159352127491,0.975311221058916,0.916185514027648,0.616818016050186,0.575433405023202,0.557475757718464,0.551654991968975,0.549886558581405
8.48356760273108,1.65222261990085,0.0792407966060941,0.0843051660053555,0.990827215716434,0.926383836056613,0.649032858814447,0.642024685440488,0.618731359398227,0.558790138524891,0.509909389642077
5.32213289591896,1.47254449522828,0.0678344360099856,0.0715233465898228,0.941182948544901,0.881922950639191,0.629589789423472,0.598657370876747,0.597498541209564,0.583992841751848,0.581842817497942
1.11299278003732,2.97465811446689,0.0842139932847047,0.0718241981992694,0.97828167977298,0.912575227943926,0.635078591610493,0.584851685570829,0.563932391650073,0.560720931726359,0.55541639978854
6.70103877522566,0.363005922910402,0.0140844413607939,0.128776784411143,0.939898179081319,0.918947256200055,0.82730919751414,0.79718402978548,0.669150041878292,0.520635516340828,0.511912457035353
1.80629075353619,1.83757436613225,0.0645837475493192,0.128980972535594,0.905353293085356,0.847411922975127,0.584496998400467,0.561853895648052,0.544324206485939,0.539828403406602,0.526180477424668
4.04682072814459,1.17590154237305,0.0372085609793733,0.0113673020968223,0.915353341816643,0.882525580663715,0.749250281090099,0.740096596935537,0.679786253358264,0.644535543707529,0.512663841670831
2.52101566148073,1.24986737613918,0.0408651913733781,0.134367674516584,0.879513914253916,0.837878773657835,0.620450147119944,0.582577099378782,0.555809127140136,0.522373164945028,0.516380796101895
1.98770435811129,1.41739219496711,0.0556784700844941,0.105287656947967,0.932237190242252,0.883164006210859,0.6548047971736,0.604062964483219,0.535799467415087,0.530555460533346,0.508037571987013
5.68079824042464,1.45421220611668,0.0585307839620363,0.0686476827577447,0.926494232795801,0.87480641845775,0.651134859481203,0.650846951118803,0.644355653785009,0.596851100557903,0.580508437545809
8.42558328466748,1.82206558631634,0.0816915737745396,0.0216689695510281,0.939455666547989,0.875471999267054,0.612039282199586,0.580648328868154,0.578958673846443,0.564023512105935,0.514781714593799
1.87224929247127,1.21129235157724,0.0419843348960628,0.0261745135512552,0.947678841469234,0.914860326445385,0.777486374894932,0.758239610588181,0.640894566272697,0.617133781573258,0.615287027278503
7.85643405729919,0.448866339320349,0.0231607637238546,0.0720425495562295,0.97299338197796,0.953379554681129,0.862125450552744,0.798334699930441,0.714760228805179,0.69433422423925,0.521943102802334
9.38376145489659,1.29597210823593,0.0649412256863872,0.150750431190515,0.953251572204733,0.897990580405135,0.618694991037011,0.611751126252236,0.581653845901964,0.541119360200036,0.525885334885972
3.52021572643658,2.00828229288226,0.0753634595452858,0.0457248948255132,0.951750738465995,0.891923163346459,0.623261370568749,0.596416195414348,0.56058156467459,0.557579981603052,0.536853706115031
3.32804170645,1.98062138360651,0.0834596556213898,0.0280141729559404,0.983069436418367,0.921048865480958,0.659375868127676,0.619037949976372,0.567033275618279,0.552892394883254,0.530865811191018
6.99687042395971,1.6251785170253,0.0686321269449224,0.0913952700232967,0.93508509051096,0.874079075695856,0.613631337054637,0.575685925993184,0.566764903058392,0.538549257531202,0.530341454704068
6.24067515003311,1.22247044300336,0.0516708075277549,0.071653427914399,0.914761084568645,0.866732439492785,0.651488586358342,0.600121441792154,0.600014633688537,0.576994322326571,0.561829740263701
1.86535701985991,0.865033098350421,0.0344091496162974,0.0872542305419702,0.973628081478661,0.941908891591193,0.810400581251621,0.657668586795697,0.591199494304415,0.540172929336577,0.529361194439488
8.84761017749834,0.285891678609808,0.0132963661417446,0.0821088403635211,0.96749655491765,0.954269113092301,0.895672653900105,0.78830014313359,0.658640500755333,0.554093384185427,0.525240646511637
2.35144508148822,2.16536225727166,0.0971958248328314,0.149102879552993,0.997760810841193,0.91564399567747,0.549243010648241,0.528649498958326,0.525120127004019,0.520959550381902,0.512432086525193
2.33315477649602,2.17174908721773,0.0846796461193993,0.0527380622413112,0.957919387842983,0.896708595569587,0.618123996950819,0.606310378364642,0.559778818417822,0.530296645786083,0.514492188386725
3.07976821033253,1.49074751499804,0.0715115270392149,0.217445709515873,0.969074552222963,0.906959924051324,0.579631999413044,0.577212086918087,0.541385862170684,0.536092884573131,0.525613926478401
1.24430854292648,2.03448985129571,0.0488127291997429,0.0658803755526423,0.886833490690408,0.840061882780255,0.660770821107244,0.552156890995576,0.550869198544101,0.546008385246551,0.541738037907322
9.85636858627107,1.0450638124193,0.0507754316543171,0.0880378793487954,0.949741007892396,0.903106683098904,0.690084795869858,0.675590980878649,0.672726704620372,0.667642550366853,0.606593738366094
9.17791217091099,0.874943700962577,0.0453401817400445,0.169541352115633,0.969059949743414,0.920803267660571,0.687526223709782,0.68586246859471,0.659877632311005,0.638664339302401,0.636503142634385
8.96882534104694,0.654798337590574,0.0401829128897761,0.280871996290513,0.993324084552721,0.950599454358699,0.687201552440877,0.64692207527352,0.640524006494682,0.528294884625879,0.526857487464963
1.65945405322653,2.44532821665761,0.0878481270231385,0.0355853274322779,0.986102788948137,0.923268080750134,0.635656608777904,0.625605500060123,0.545293902724883,0.529437132956255,0.511537375572731
2.51380381723029,1.82893058033138,0.0660898107110743,0.0299925564963618,0.968582718371361,0.916470867249462,0.700318746714518,0.62107997311497,0.588370872658212,0.586060828403498,0.516841546320204
6.93290266557557,0.681750851370017,0.0338297771282098,0.0500114420424502,0.98910343939949,0.960523443245932,0.844284024364843,0.7132243768586,0.671430023954386,0.635288935853414,0.587697773587716
1.56299801306481,1.87263140441585,0.0585050358146333,0.0767075329968061,0.91754502775442,0.870527180222826,0.652461471164415,0.610131985470861,0.566976659257117,0.534788699986327,0.516473268041615
2.44498303848974,1.69156712526078,0.0742296765216952,0.169522129298488,0.970266757044566,0.904736579202042,0.58673657318769,0.570699151187831,0.541444038133514,0.526011434272998,0.513778100633531
2.9697678042619,1.47322332385764,0.0600651565487637,0.019823119750326,0.993139338004448,0.950254850670684,0.759010967981123,0.676225166154314,0.589425817683978,0.585594558015816,0.524438296191628
4.6438450510804,1.79138987433937,0.0703441300098286,0.131524069185871,0.916579942802162,0.852069094421065,0.554600175808356,0.543052713992654,0.52640157738174,0.510842501097143,0.5037966272234
1.71453388704723,3.10839749324103,0.10173919662065,0.0559576480980884,0.958263106779305,0.877020747184321,0.546117063221567,0.527400804233575,0.513902738167434,0.513252007272233,0.512360156845246
9.13251889514362,0.579375357648665,0.0248098317413339,0.120700141514551,0.942730021354827,0.915207803033852,0.787435354405033,0.751757393126668,0.612834327272233,0.531788121140107,0.505771643891745
5.70413288735959,1.63114730121764,0.0721317733802202,0.0675080206269839,0.949307385160469,0.887370400328162,0.639560397910434,0.572931965613091,0.549032751720871,0.524062195149626,0.509678428003212
9.02158125362218,1.56520017318564,0.0649282843129226,0.0211474784727467,0.91599530252951,0.862691443592734,0.63790307319373,0.618831804294143,0.61484149852017,0.587516872779916,0.552593469404882
4.68924803413527,2.43823699350114,0.105666996668359,0.0171912424623949,0.984911767952929,0.903191282148288,0.576197847477116,0.541972164824476,0.540333033914455,0.524348751212785,0.506932529467064
1.38984840723627,0.833940250817701,0.0302903006631611,0.284728136523155,0.953484187747819,0.915236387349311,0.673967138852876,0.64771662949795,0.63207871498526,0.563018827434809,0.515879362378739
8.69231031484729,2.3393691643603,0.105597544642461,0.02066465558931,0.990386438767772,0.907448709280349,0.589194953916095,0.579303565553725,0.567258894592001,0.563275859987818,0.562528761794513
1.74179052734902,1.56137725867158,0.0660389470888433,0.103848025193793,0.994335809248044,0.942756211936598,0.699880419940325,0.688269158305841,0.668990010548385,0.649126186997616,0.610744035950793
9.39220698340686,0.952496688434534,0.0373411951313366,0.120058321707698,0.910929789440838,0.869841171756155,0.685246273476007,0.60111570843838,0.557486041615251,0.521117464857851,0.521057290764791
8.87769191453314,0.820521646925074,0.0410369237948212,0.199569921977788,0.951178367010601,0.911296045033282,0.67192629724482,0.628403187194948,0.611372880943875,0.564256737060518,0.546302005304354
2.50677042720261,1.15731070798617,0.041993189526975,0.053592203276686,0.941406790037047,0.900525889997167,0.743594556852977,0.685267488203107,0.622187493781821,0.582023827059589,0.51868297054769
5.79177726249803,1.63291162942783,0.0739426412031759,0.0550337128865961,0.980960084653336,0.920721362292688,0.656453363154523,0.65133563935127,0.637333256602321,0.63668704222827,0.611055215516864
3.56139325011235,1.93241465632392,0.069864706667863,0.0206461264174459,0.946093747025879,0.886588772901475,0.665165388026043,0.629559554111239,0.589561414701005,0.563084717231941,0.513868957996402
9.95639334074511,1.23245291337254,0.0532752056578355,0.0410345927735217,0.956417375372326,0.913576559560138,0.729142399164365,0.696664444757499,0.602103583657064,0.593429106371572,0.53470866292716
1.70640966583263,1.10461052849597,0.045832275906581,0.0624189919744489,0.986428662232062,0.948826711063657,0.787121258612298,0.756127191928276,0.724823398518466,0.718230078299199,0.636394133177099
4.06056675959245,1.83965778437107,0.0821181368228908,0.044643996881962,0.996931213898123,0.927415208188197,0.653793182018465,0.647928468570985,0.623828291953596,0.569692257333658,0.542765451846616
8.47074629905566,0.157723204803859,0.00475969063773338,0.0958928822492665,0.950114472628304,0.938142468703932,0.900897966412424,0.875966075808275,0.716067665309646,0.58142382596903,0.574163588860651
4.60928147539273,0.485991621711354,0.01185304066869,0.31594346446602,0.912398284956163,0.876406398353945,0.636981692532167,0.621178667502789,0.604603860378874,0.568663318602597,0.515483212308127
7.27697329990028,1.32485940445909,0.0653703498797219,0.139787922780218,0.954240210654373,0.894340122339307,0.612314959209931,0.6115929337354,0.54907203503665,0.548258910428363,0.547822403548364
1.51093467877204,1.23575317338526,0.0409306350355365,0.03329711073708,0.992893347032368,0.959686991579671,0.8330818916559,0.738263929229827,0.565878822175428,0.515698521205573,0.505967122057637
7.66937894728589,0.70664026924706,0.0273113209529001,0.193054146819781,0.91029934385155,0.869958374819653,0.666279744947291,0.639326467209596,0.595514536635149,0.595283390785144,0.50963076408796
4.98880548898071,2.14663941288416,0.0958326188905615,0.107259771305369,0.982532125902616,0.901150401655644,0.54218429403731,0.54202163636496,0.526071065891602,0.512872291811102,0.503175125828684
6.66766520740028,1.99205885335754,0.0718340965942285,0.001349338185576,0.910949587209173,0.854286432498553,0.619565062060754,0.617409639540381,0.610004255262299,0.529527463535476,0.526139585556065
1.52010722958288,1.97424975498901,0.0683197347041249,0.0355795458572354,0.972834075139512,0.918064069427444,0.706664007324941,0.684573726054638,0.626703761486446,0.589268951789362,0.565531437394915
8.93313412572542,0.802475307937871,0.0314962441641725,0.183446724628318,0.912695721408187,0.874624101790322,0.677009124836484,0.565408641941967,0.544379348894819,0.512809333958629,0.510836995704675
7.02220079150049,1.35281197231367,0.0640889072755003,0.123437183058536,0.970945778214382,0.9083022903581,0.640223646545223,0.620784345366538,0.578738019590105,0.543911684588235,0.532108949754348
3.19626549843486,1.37059900429478,0.0645540414357596,0.20033488504891,0.951453336610703,0.88915623477054,0.577936276794567,0.572718282898911,0.546661951337826,0.541632578256908,0.517004030355644
9.70316942315555,1.7707409664905,0.0848564214461626,0.0786357789849474,0.970363934873908,0.897910535022688,0.60783996633428,0.535268235433269,0.525864905036052,0.524930028363819,0.512852869025939
9.49139231380388,1.02618805910812,0.0495149081906086,0.0334596271002366,0.987379613664253,0.94614598998698,0.780105438891578,0.731124763922817,0.675776184758087,0.518041895145992,0.512486435368018
6.36445297087023,0.924785712760778,0.043099009628471,0.220923331866761,0.953775915440342,0.902733335222503,0.660330493951222,0.570733863215665,0.561809507538149,0.542126673392294,0.52604769164726
6.19959191450612,1.4549959403927,0.0693142064069552,0.139698486430876,0.973030018164979,0.914070947539739,0.632767087209763,0.537677039654849,0.537255372781171,0.51736518820623,0.512333371455243
3.81851920379547,1.7573904271683,0.0752037391307019,0.0191117418855743,0.970037259250289,0.915985353740747,0.681987337094791,0.638199494596519,0.598757052430298,0.584914618846792,0.561212931620723
3.4156421943954,2.80148495611733,0.109325106374535,0.0223145956102979,0.96832073959045,0.885312149268641,0.546329942569882,0.542826031438341,0.527686454511721,0.51370017529445,0.508992214787124
8.68998999206683,0.718719002124667,0.0219786909524848,0.167999199967729,0.884374193914533,0.846029853186467,0.657623220555126,0.606307192052573,0.587058017935893,0.56873173371583,0.519700923432447
4.86065972822818,1.99496729848468,0.0853393488871256,0.00276171158911041,0.994509566623856,0.932779497146968,0.66459596754121,0.658803519097895,0.633539307382093,0.611205384629947,0.554549726403357
3.05418003721945,2.43586491132045,0.098711119985203,0.0584611187482303,0.946491844447469,0.873387633024651,0.547534908954174,0.546462975215722,0.529414915914421,0.514490157645807,0.508789134263208
7.081545988496,1.6303671766448,0.0650136604508765,0.00097371395510204,0.93908825503856,0.886377984495994,0.675079558728043,0.596911663059608,0.562136784168375,0.523820701112623,0.510929746827126
4.66001443098061,1.00907659926424,0.0438557895781749,0.0725689372980593,0.987630160899768,0.950989147661656,0.791130591709229,0.583871475725071,0.564246665441636,0.533188487296533,0.527938295426726
1.55537321032239,2.3534053358421,0.0799968617762566,0.0103248264424779,0.987556703138707,0.932101081548519,0.69484321134346,0.617771660990464,0.600242804719538,0.590231144330416,0.549327532786217
9.68505585512695,1.39763145973556,0.0667082442924012,0.0377787772497704,0.995491842367674,0.94557391844585,0.729336600726087,0.664268953337428,0.664225560260786,0.647895001282336,0.503233658436595
1.76478041766474,1.51355510228093,0.0595993834829425,0.160959893501173,0.970121673736443,0.910951882474553,0.644002945471106,0.61458784611557,0.607551327690331,0.593579259581881,0.555565425511877
0.915554293298559,2.76640213694774,0.0855878190431132,0.182620053266601,0.996919843655763,0.932832768821041,0.571869551775274,0.570010314380834,0.561210823773681,0.561192470049096,0.52542105602324
6.09571515987692,1.47521477895851,0.0693143729844472,0.173739730486441,0.925509111247335,0.861569273728113,0.54831444639964,0.53687970606522,0.532065936104258,0.524582712914828,0.504779591722982
2.77453935598298,2.36175533215267,0.0877353792280625,0.0178102718676867,0.981439194782992,0.916344923324517,0.641050990556304,0.559081974792294,0.5278684461513,0.525072218841449,0.517600145674627
2.28194758680288,2.47681271395163,0.0869595397089423,0.0511080650682387,0.946963735516354,0.879085459703333,0.580645196378086,0.568093450849156,0.556954539578364,0.529994370446961,0.526254975490336
7.46046889515744,1.16434420520052,0.0574434688089353,0.123009185653334,0.950768372424725,0.899893983331597,0.657030307813647,0.627492814438814,0.587760168616701,0.521364904476136,0.503659175151007
1.74948690405739,3.0795555202148,0.0985909729723068,0.0549091552434473,0.975840412470224,0.89968332859082,0.563153035896365,0.541764328537081,0.536789074944375,0.525410534961821,0.507943110889139
6.65852562270019,2.06944684064022,0.0949738971716775,0.0603913997516333,0.999633941291787,0.923527901812939,0.617946238125913,0.566054873586117,0.5496427198495,0.541343319750512,0.527792542436382
2.62800868067175,1.95680355956082,0.0791149823001463,0.086650026018784,0.988142948471828,0.917677571113382,0.650101744366543,0.570612745124771,0.554083483513195,0.531250303164066,0.528315746227198
8.92832311452744,1.69052957428742,0.069820587875491,0.0096173360463736,0.942468243669924,0.887100510771024,0.651771743992119,0.646109915649598,0.617183208118814,0.594318891961909,0.590129261700328
2.44563082075585,1.41777142811042,0.0599121192057151,0.05405074126033,0.99027173048402,0.940576745439967,0.739930584311897,0.727517643855985,0.71478597949404,0.704124430667957,0.640301251610623
3.85582835045839,1.53011261791439,0.065670357683647,0.0294732411121459,0.961733496827918,0.913476605698767,0.706051232723161,0.637620998813727,0.566278804677287,0.547781817753535,0.507822929474616
2.20279016526187,1.73909081472811,0.0667972948591559,0.0603482570888053,0.956117111198737,0.907232735267864,0.675812512006922,0.624737316498314,0.621142385563864,0.618628656696073,0.603936972288581
3.98883775192074,2.15051319147058,0.0882111624496953,0.0504267916635526,0.925299504679635,0.857976057090058,0.546292324321532,0.538965945871961,0.537207346648901,0.525659153265372,0.513663038708203
9.3492649507837,1.19361842168824,0.0585553361219092,0.102710242213633,0.957827518043911,0.904949164155176,0.65828753636998,0.654342600855788,0.611187826820461,0.608892228853049,0.548807765696319
9.17254850559716,1.33397048972923,0.0674232799399856,0.10063542690062,0.964539166161982,0.905105257599112,0.644151444906429,0.57722001312885,0.574660074160948,0.547965478031333,0.526787116413797
6.32721205883104,1.0769116026761,0.0568007706204452,0.182985291137077,0.981311370445801,0.927549948339267,0.64896200865026,0.644221335464822,0.623893630018386,0.573370808523104,0.508983063781477
7.10291089774225,1.08773827838183,0.0579127910854619,0.205405709567774,0.985486713150864,0.928405207139448,0.635680114389626,0.61846177416022,0.617640196453175,0.602712356394591,0.592650897275475
1.21417037836503,3.13308206531575,0.0892796304023479,0.053989002745693,0.957571874280506,0.891645323229357,0.592143975366385,0.563888201967525,0.545159401901758,0.521921597156178,0.510879356731497
5.52864002662512,0.792205131773096,0.0339219605043671,0.242331113979743,0.934788888583792,0.89170180071855,0.636450313480855,0.630971384901212,0.58737767434532,0.571162883285761,0.503574753570399
8.3357175696455,1.37407031290785,0.0524658279048174,0.0108649452383952,0.887381104672168,0.841128175494236,0.658971717121543,0.623643795421527,0.622853047797999,0.585299443551745,0.559524881347013
4.89964722553576,1.27294461817267,0.0515837088856784,0.116848603895995,0.904197201092178,0.857125344424155,0.617637713387123,0.611574347422335,0.579823902599823,0.533657662997671,0.527170643380577
1.6391168576663,2.14568462675448,0.0763514490873755,0.0777988349700383,0.960709694309428,0.896200863838141,0.620096693461638,0.563527347051201,0.56193990175896,0.559601738113289,0.531284392381024
2.55529843481041,1.41977713115419,0.0518031888508684,0.0668234149361464,0.896218391266236,0.847796707502194,0.635288857064448,0.627412359212833,0.61032078020476,0.585500495630283,0.574735236207443
9.22322461774987,1.63797638022582,0.0682916211631413,0.0245095680539556,0.944705216235712,0.889744185949551,0.667346554890733,0.625007323861871,0.563565999564778,0.508679153075612,0.503353571678718
9.23941926644707,1.23780099280621,0.0707834156732889,0.17359451758111,0.994370832091249,0.932499913112175,0.636247624327821,0.611906323439586,0.604446949366556,0.574907261533741,0.56369005434328
9.53866175245469,1.37037918937754,0.0573259071052643,0.037069742079298,0.958963117142582,0.909450032173884,0.709371271099101,0.702219927045666,0.688230506596932,0.687682996513359,0.543323900186547
4.94263835106906,1.02187018377326,0.050722408295841,0.127873767111822,0.978620712392652,0.929094142092676,0.706512868609077,0.698798647265722,0.689853837247091,0.685194877798089,0.626214369002949
2.37799598558937,0.901033653052388,0.0345870670909861,0.139931554184789,0.946089253742729,0.910539033896179,0.737637963107582,0.584743174811428,0.567307114479525,0.532318535525448,0.52109729228909
3.13161160446389,2.90122753649773,0.108600067355922,0.0158141112160621,0.986270639382603,0.905460733667866,0.572390101078402,0.541976407854878,0.538393167925036,0.529438288690837,0.515226648246996
2.06524736371589,2.02462572652669,0.079065360290825,0.0663649033995747,0.983161473687958,0.919926757449995,0.646185283039924,0.581284960810376,0.546869113951367,0.545948507365466,0.540272179943262
6.19209994830515,2.18633201097451,0.092540182874297,0.0337828866256282,0.976919929303675,0.901528986694153,0.601612147567143,0.584203440550648,0.563274924697927,0.550828034820089,0.54780814739611
0.691666189094466,3.00646413311778,0.051438034322447,0.14084795284762,0.871808192257587,0.82747155152667,0.615457362790361,0.614403539134406,0.575974005692198,0.570130409545269,0.519509759602743
7.16286925220573,1.65240645746329,0.079496493185914,0.0822211651539569,0.970747275433731,0.910398427528084,0.613103129109789,0.557684666855133,0.548391142279209,0.538646116042332,0.527976658825373
2.56756657787217,0.982127397565328,0.0529501651161862,0.213953394757161,0.996726194521405,0.949270377035473,0.683678799254986,0.673796895778313,0.655232485545486,0.586227257324582,0.55749303721303
5.5922485242395,1.69091607850825,0.0714109174584116,0.000449152697376241,0.976121697001085,0.925145418095861,0.703323719618822,0.70330351162212,0.65739895880282,0.527228159611337,0.506808700104468
8.5398516852373,2.19326252966579,0.0938466245947222,0.0135289378390415,0.942680510410711,0.864397008569647,0.573741622809952,0.561575212806984,0.542062545725762,0.52593155697314,0.516011609699831
1.70000698952424,1.71555925729532,0.0698562923427384,0.190243877138976,0.960280031500826,0.897920136977553,0.580921007852528,0.567998190984843,0.567843429639134,0.551370313890583,0.529161801165613
8.90342258540875,1.89085784785389,0.0756758467203892,0.00242723391420749,0.936997757745467,0.877576598946689,0.639901255439162,0.603697698079268,0.598188141629759,0.587883692467223,0.556835168028444
7.86800971514211,1.07147267533338,0.0451539213340006,0.0305604688476281,0.937695029632854,0.897757361610031,0.731161180338974,0.685522823365873,0.677261447277487,0.56799527092743,0.528364060815489
6.29990855565821,0.482927426998005,0.0151083002877787,0.292093985401459,0.921823533326344,0.891157415514499,0.685108576244371,0.61532960120156,0.580466081277324,0.571261247541404,0.538859044936973
4.16406214160699,1.06305346757114,0.0416162137660956,0.0823283744923464,0.908097510434024,0.867797566335671,0.676477853062874,0.655671679352676,0.610525477619162,0.549533762222157,0.507885353486359
1.53333422133137,1.44973238919513,0.0557092458010482,0.119636634166307,0.949217343270204,0.899585160286557,0.66627771099586,0.644990560144179,0.613022063976225,0.567291561953613,0.535595953635546
3.56287847262186,1.91288034807826,0.0828663123292603,0.0476526141851365,0.985880192232604,0.918739017023669,0.648522433323646,0.535891677043455,0.527522058988565,0.514131429327983,0.510277322546805
1.51419681754221,2.97984328971159,0.100031668681849,0.0449640939909968,0.95333746209054,0.875586615876758,0.571936958102496,0.542177123184079,0.539207862860833,0.509965037314204,0.506701305989342
1.61740420337769,1.94632717767978,0.0584426088896041,0.0197634496692329,0.906991797278449,0.857693606935292,0.666241925139013,0.640912578446218,0.566168433630764,0.52868095265323,0.516835339623584
6.65801593002855,0.458514832614377,0.0247033873076755,0.0401185359749862,0.992412475925932,0.974081329613674,0.894526020205293,0.88138155894741,0.731687358821445,0.576396909282316,0.569071690879072
6.2264078896503,1.57847704739645,0.0812267428615417,0.0827636188169276,0.989001086924635,0.92209678376694,0.649952518544735,0.639804810005947,0.627654896390122,0.608130378765798,0.59910882433176
4.78557064865468,1.24730180651933,0.0598504352171721,0.0896745648142865,0.989044157048546,0.94234626897775,0.718845210339471,0.693446515046561,0.645199793496725,0.524657517528983,0.522297886847235
4.73400452159539,2.38748926812776,0.0956232174477037,0.0308415601523761,0.931551649259293,0.85194328094199,0.553129045946409,0.548427143779258,0.540672407480673,0.521641832892242,0.519472602129417
0.954533322998472,1.83036724183601,0.0643445852119122,0.28750905414963,0.986297189995288,0.920266156402741,0.572376584806379,0.570989356159728,0.566039208918944,0.558727465869114,0.529615290925152
1.04856341801903,3.93220836968382,0.0924053162105604,0.024732424375737,0.930731710631106,0.866922263164962,0.573682527953124,0.573353472224584,0.567161325474718,0.558215862180269,0.557394203622567
8.2575625167914,1.05554859774117,0.0556684014248792,0.13821693065217,0.985033389830518,0.931056710162555,0.697290939124193,0.663163967318566,0.593066264020604,0.522887992079072,0.519045537232649
2.74151572941691,1.39118903070485,0.0648373078977778,0.152945373777531,0.997504884242672,0.935533738764845,0.65149982972097,0.638858103442548,0.63239896613121,0.629665072407632,0.557701128417832
3.57647320436463,2.6352786384725,0.10160354946427,0.00908040723828761,0.980685355192182,0.907196222631063,0.600479803504622,0.582731370895599,0.546728934384533,0.543170994956883,0.537945841550562
8.45183641947342,0.611209984499056,0.0292808192653591,0.221292418618509,0.96410605265725,0.92684316558934,0.730260034399654,0.656350908200701,0.616968738582372,0.609975585953944,0.574061732615974
6.60430691235715,1.36072114384128,0.0544332326551896,0.0509092353668455,0.938597777033607,0.88721572833906,0.695711991104145,0.648791663205413,0.589216195187327,0.566460099484852,0.521632702657903
4.71915448315614,1.94474072360695,0.0937881864054703,0.0852863807083646,0.993877382366455,0.924695043583597,0.603018243056517,0.596799231825785,0.586808561135861,0.579966886351635,0.57666035977175
4.79834916717652,1.19267429474762,0.0518181444119905,0.0489285384852652,0.960098216375312,0.920139464736234,0.726221515346284,0.663063430245546,0.625806716249664,0.613104407923183,0.521702264389277
9.982660168306,0.82020851015655,0.037441400608116,0.253759028868882,0.940318094967851,0.895775149178388,0.635314463365151,0.570692981221382,0.541770747794363,0.524126952341251,0.50476636326214
5.14129257418166,1.77692523454392,0.0805097833574141,0.0250807178356442,0.981739729703237,0.919224761722407,0.674311930634687,0.585801149283489,0.569397265788436,0.549699835699935,0.54931050738339
3.97474896583548,1.3458329707549,0.0661140932540011,0.13672417652189,0.980033207948675,0.917786669196684,0.653115969852486,0.647378911061894,0.64628318395052,0.590722381376887,0.589113679460784
5.24867494576543,0.42943912813498,0.0204436465648571,0.25664133307935,0.968555528720636,0.940593582251861,0.733586364838856,0.696173900730455,0.682972010726581,0.676380874602328,0.552232309928585
8.86446502520584,0.866730441550079,0.0377174587935144,0.119371212106599,0.927463159507685,0.889876833731717,0.695965746358814,0.663592503739807,0.61562391156688,0.607613523361609,0.60178503462841
1.52575665520357,1.20773497500467,0.0515017371432171,0.184812803235406,0.99793422957639,0.947108431747674,0.707137928856612,0.634720561102232,0.608858776547996,0.60763639127528,0.586367811989537
1.30555631795326,1.55174785033603,0.044484903913571,0.10429844434904,0.89729991278225,0.851443948834085,0.641119255645166,0.639513638375477,0.623743529307172,0.622410405569516,0.598840663004246
