"beta","eta_wr","eta_rw","eta_rr_rrr","c1","c2","c3","c12","c13","c23","c123"
3.27293629855887,1.1175627965942,0.0472383900735549,0.279585373844057,0.92732864139382,0.866384922217452,0.556940310318172,0.541309996287931,0.531963514765719,0.502465392903427,0.502226342884036
1.12702590406227,2.1102717235198,0.0679849919915422,0.00839145330396106,0.986142157305942,0.9424381981277,0.735976267979743,0.640908702663301,0.635349747205564,0.581922319171107,0.53388952804162
5.03929882644747,1.77216966043485,0.0746222747840988,0.0545794837295419,0.949602525284516,0.877238463053453,0.617601598484769,0.613553953627703,0.563852587389811,0.546436186069687,0.54325124608093
6.4573097475618,0.543721325003277,0.0270407335705246,0.110465838469158,0.969388190123459,0.940348896989705,0.792028548751597,0.788419930281844,0.776287721635212,0.767084915602383,0.74610844875726
8.235684797302,1.28139465559485,0.0557720600432534,0.0881254938294811,0.950299678397,0.890889737674591,0.67038558881405,0.646744631324682,0.599908452871745,0.571042069629465,0.502500491495041
0.583045808465201,1.6172532098504,0.0200624182090819,0.364784546513713,0.863229274010121,0.83494820952523,0.598638119994865,0.560583002710216,0.552049663762813,0.548574851282215,0.520965366358972
2.32576655605493,0.721028953765709,0.0335351341419719,0.187118447365269,0.995262403169566,0.962520820190564,0.813485372513809,0.768918541322095,0.623131045894346,0.553270756263727,0.521408447557907
6.19006057679846,1.08792863993797,0.0393358891687068,0.113551700358059,0.858616478117854,0.815313438469533,0.607762821579131,0.599951509172373,0.593670771865752,0.538923606974331,0.535174487095653
1.51987103056755,1.6194814122682,0.0543388604641161,0.0678641246893996,0.934404620577266,0.885365218681387,0.6905763240332,0.687668314052205,0.676912355812201,0.533774287452568,0.521003054680668
4.18131089340001,1.95405458714089,0.0652327234532742,0.0412071972209632,0.919991291398677,0.865855948550457,0.610831654807739,0.583440905298402,0.568961313325694,0.526521799769831,0.523523096724361
5.02451800147401,1.47121971478964,0.0584345911512745,0.117235813416498,0.908219452912436,0.859735398497259,0.599445458466204,0.586624961399267,0.54382595270437,0.540598986575695,0.526335622345535
1.00015421632028,3.35484834953724,0.0717066291046487,0.0416884912447139,0.950068962669854,0.888518362513567,0.660775528192468,0.657083796931018,0.653920151704056,0.637013652912906,0.596874797573868
6.32898537185865,1.75664672875179,0.0851314542962767,0.0515264012624509,0.976595767446912,0.92390185374258,0.625573369367748,0.618252696233479,0.577207953780387,0.575845189026515,0.539401906950358
5.96134397875246,1.17893820560366,0.0416768002134613,0.0796472939313665,0.896134773932308,0.851208837405281,0.652955146207658,0.648746117738436,0.585423554406281,0.565018493354161,0.512066903285752
2.2759296138621,2.25193256651013,0.0639229674075028,0.0191211287044193,0.894586205278055,0.835063614004286,0.625807923596079,0.580485600483155,0.564867225559237,0.563623770521572,0.557771419002486
7.75803306695057,1.49703922113869,0.0814011304189956,0.165106644237272,0.952051505700507,0.877909166117669,0.565888039774669,0.553483300404456,0.534820936343423,0.529080341554191,0.52368144545018
5.27887306361455,2.17747830978313,0.0818840529718065,0.0601588526227652,0.978620754288918,0.910416435866736,0.631522897947269,0.601771277243532,0.570529633251766,0.542580228253313,0.537834141102613
9.22924016361862,1.49236298211006,0.0557556486546237,0.0387515398972873,0.909636289863493,0.849455483544355,0.631017022337089,0.628051231982075,0.615899592928378,0.589852851761005,0.546434319669427
5.66224062620675,1.7602222168494,0.0838279662080157,0.00131756350934169,0.990317915502449,0.937193130335209,0.689689974990492,0.652772058200313,0.637616745423526,0.5802308077209,0.518367302179294
4.75963767216762,1.59306185179122,0.062775474768211,0.0541734597445952,0.938336319293315,0.877078320579877,0.636525878781725,0.634664812824473,0.603417765496007,0.571894699345316,0.505859243727495
4.63933860126055,2.02546585653329,0.0947534668837417,0.0423200433775632,0.964715278150113,0.888918921526507,0.577566534140789,0.564846661886384,0.556429456892363,0.531362837076608,0.515319304654113
4.05657123676226,1.1100987816491,0.051490818133773,0.026642160816176,0.972652696230662,0.937352380244288,0.754090478626941,0.730775838279785,0.703346484825363,0.598905673747843,0.534968530284021
6.36604343741842,1.60650859552879,0.0867282320293225,0.13430375307729,0.991734416901883,0.925485830603339,0.603155342933434,0.598386663102626,0.562780815651682,0.561051009625829,0.546802915604846
3.71866449612306,1.41917753255191,0.046458574407547,0.0202103174392746,0.911029814465883,0.864800016057158,0.688428085506552,0.669369984307362,0.648915958551922,0.638034456622077,0.614942375009736
5.85639996255345,1.99212293791866,0.0806888701646976,0.0188827396625592,0.994024560278381,0.922502121556575,0.687297983479519,0.632289671152805,0.606012533023762,0.601070398218032,0.576293305068597
4.45167522377923,1.62475474556301,0.0417360713375884,0.0054661805243842,0.81526042386279,0.767827216964109,0.586555547414592,0.572360162552478,0.52611796461879,0.516019457432003,0.503569786968163
2.70332660705865,1.89152555184724,0.0773478275157189,0.0292520310443427,0.97116041049695,0.905213719871589,0.648576659628033,0.643968785536646,0.600121453835636,0.600046939644547,0.513359228223002
9.91682516373938,1.32875994631336,0.0533262589612859,0.012148439890096,0.930954475806643,0.884930652822491,0.69406673483132,0.69277269658495,0.691507511963513,0.686352198596094,0.678408979313609
1.51466874470745,2.21707850319011,0.0846005479773138,0.060256191632501,0.992229623353743,0.928291823363912,0.636186130275179,0.574259911283827,0.546169743812357,0.524385512863713,0.511602236634981
5.2868344810385,0.868775750237925,0.042372669569429,0.0601431264139362,0.990006986967721,0.957787303511269,0.804539802568971,0.647847528266345,0.531391921812141,0.529080065184326,0.507392945099547
5.4468273261903,1.44861671300216,0.07001415949767,0.0408429816220781,0.983676327523639,0.932309183295887,0.694633730381294,0.615993873996097,0.605369819827693,0.54787816393103,0.522306467841996
8.50838476037311,1.25514819704073,0.0634879690364699,0.0716601854245879,0.956425727758867,0.904588376125647,0.692131236851941,0.643210906177085,0.615163176026714,0.600702689738947,0.595227715117994
2.20171501274617,1.26104797039003,0.0366868875920345,0.00511119200969487,0.870647705650845,0.83895422817017,0.695419623266245,0.689909750944776,0.631645075325638,0.542929157395866,0.532613976287581
8.65759695609626,1.62699642562485,0.0681552523975709,0.0426259253697584,0.91464251250811,0.847316273915938,0.607386578246272,0.588664302360653,0.55028871992419,0.527719633836379,0.502968093851262
2.75264796606973,2.66949872908143,0.0921727264711273,0.0210949819085461,0.939778477031192,0.873285759401651,0.563267027994043,0.561594314161359,0.557810883112003,0.550959030202839,0.535820350765347
2.28377914194907,1.29738520130127,0.0435492343856886,0.0338475185146981,0.926022755965549,0.881003326818445,0.734341682175294,0.723638518879504,0.666222687746574,0.59160288166622,0.568820279180121
2.66246926285126,0.798612005785218,0.0431354659258492,0.137832602490889,0.990051413734309,0.950347595667895,0.781049408330348,0.729998293027326,0.674673495227953,0.617838898303153,0.555907982501283
1.34285283910129,1.88749528398303,0.0749182950617508,0.116688802881545,0.978038979852543,0.925020509980399,0.641967693136033,0.614127329140874,0.602891344440244,0.579634948906337,0.56062136134988
5.19357911902934,1.154231602954,0.0435994321544448,0.00735521154673645,0.910463644878645,0.876553192530858,0.727998598656952,0.676817992503917,0.658853697418826,0.594448641354436,0.544963288529896
8.88696616658727,1.9393120310853,0.0816309837240696,0.042295531998166,0.9253417476785,0.859843051306699,0.587462873808217,0.553543914330778,0.552917184345533,0.551220041344078,0.538907524046478
8.58745573151304,1.79514756086971,0.0831389682231961,0.0282353144406108,0.958407515858595,0.889325180015289,0.638393849028914,0.623512332479419,0.612954615996423,0.561928967278129,0.53982216747531
6.87765130593332,1.6740052195406,0.0778990935420649,0.125892436746614,0.965374149838526,0.900096482690571,0.574097464186247,0.570771667611687,0.551712352339102,0.550072420567621,0.509877601059989
7.59311555881438,0.494013696669273,0.0258146211950872,0.0934440302566467,0.988207924593372,0.962498273292409,0.856075458925661,0.808751992677756,0.759089099425511,0.751489870118624,0.695755142500559
2.95269465889809,1.60085307124482,0.0672649095152215,0.0758989343847526,0.957733207390363,0.898585976784085,0.675002777088965,0.667253460512929,0.655973477207658,0.517041432986183,0.500368312662756
2.45439742100234,1.58608902855827,0.0633567824781387,0.163800233728619,0.961359726871476,0.905779396217851,0.629770950050943,0.580898836662798,0.542567565545112,0.523306936360372,0.519262658995621
4.26223677499195,0.944767625603308,0.0425303503814674,0.0819925447147373,0.99004482320681,0.948884820708281,0.789697773962685,0.698276211148344,0.691667104066675,0.580037276737486,0.525608780653743
4.97805998573261,1.14410013545165,0.0455683598208834,0.196748450266416,0.893447449420141,0.836975368115688,0.578665145928778,0.56669095841263,0.545926162029829,0.5444815330052,0.521154377128641
5.91631213143953,1.65904567245495,0.0721729456509821,0.0531020500706766,0.949852563828571,0.891497034555975,0.618816373938769,0.578154711240843,0.569482621903058,0.558553314351459,0.529880393246079
4.71003722834673,1.96447591868851,0.0916012938012967,0.110906957989502,0.986876836774877,0.923627174838308,0.600719650624873,0.597972288745936,0.557261390860526,0.548580146431582,0.514070125699013
1.17285609381935,1.56113854571099,0.0444550897514848,0.191420512907241,0.928218298874123,0.874911511678919,0.675817352433793,0.624339886371285,0.523129260454939,0.51929024064965,0.517989915972632
2.44114907922578,1.10810829336477,0.0413154821185011,0.164452410989536,0.948669164972873,0.902711352124996,0.69730733160286,0.679009789334652,0.663379541627291,0.527596165906165,0.508512439935808
2.95756588244082,1.58536821018879,0.0520453045583567,0.047686876092821,0.911326856355772,0.858754983757188,0.653699227994145,0.634941213413551,0.633488887901619,0.628196740027835,0.6099826081414
9.34012615371302,1.02198562966449,0.0565648723918526,0.176218031917711,0.960620347543027,0.906480648788411,0.669131558393805,0.591152179084933,0.5677712790288,0.535094617672927,0.524067731803621
1.21305938005962,0.900573486200565,0.0348268808561682,0.183500558702673,0.978189338062048,0.942454555180411,0.779593466793166,0.67343005780569,0.63116985323164,0.594220753074709,0.58414040640043
9.62545575384802,1.06100202193988,0.0468109512282011,0.112659219377338,0.931673656137332,0.884130003075149,0.65593406910243,0.611755894600329,0.58764680918779,0.580180038398118,0.51155070047258
1.31836201693413,1.89809746893621,0.078602283790814,0.185315209197107,0.988232002859759,0.928406704925171,0.585130582860255,0.577359746162199,0.577090492655446,0.567968047995622,0.533314229677459
1.62435026417033,2.02758853491952,0.0573804025787987,0.0559086133654109,0.942571968831426,0.890679264811649,0.685269318255759,0.647129286157683,0.645666181628518,0.599723545210861,0.528205580153082
3.37127996996429,2.02011360738716,0.0869889404109944,0.045661043563868,0.986499577949966,0.923450643487976,0.624053603400502,0.595022258818755,0.594117685558661,0.5215826297002,0.508899452796869
7.44450329286551,0.598441988233639,0.0271755423660721,0.208557347880618,0.974317444861265,0.944804523120829,0.795048741730981,0.683594617222646,0.584910139599299,0.540236070790401,0.51719289456575
5.01694431415909,1.8900307626107,0.0967277192147172,0.0957191676652583,0.997340352768284,0.920138094233872,0.608800052132842,0.607506526126616,0.580427634256771,0.556651073361956,0.544625202550961
8.00710060904106,2.0384224554458,0.0996406770572082,0.0378338308942165,0.959813505591165,0.886095155508505,0.583286429752979,0.580540273725552,0.578467659056888,0.572052981609942,0.562631979795799
3.05073443040037,1.61871934288955,0.0649246297789237,0.090956246563221,0.956859845964898,0.901617934203928,0.664904834502326,0.662641974541603,0.578051992579031,0.53282799456532,0.530633224908742
7.45831658620326,0.464129881730994,0.0258845399243655,0.253018669583463,0.99063261409525,0.955781810096407,0.783796929680063,0.668634347290487,0.584929837835709,0.529834280558607,0.521855239950757
3.12821649814246,1.73782675467649,0.0783048102016778,0.131622662138941,0.997865503358781,0.934072516466768,0.63039628549556,0.629152444846214,0.590259125423283,0.537524150286079,0.532278204071858
1.05546076838136,1.80639944877271,0.0595825384205871,0.162441699130852,0.941685048808296,0.888687918859974,0.614394200565543,0.570598749237543,0.565170272220054,0.55011862611084,0.504070304039384
7.55176858276491,1.19100425573776,0.0558023840379795,0.0951482199895553,0.989084042185091,0.943699147875827,0.715032301799465,0.668384839448918,0.658032783156646,0.610775524343755,0.596319771789711
9.51182479125049,1.15299119282103,0.0548416503194525,0.0606653854771569,0.988389112264481,0.943634534930395,0.755148638038579,0.602786916852123,0.598048109888956,0.552219617893876,0.517205051378464
6.99419587874849,1.54407242477504,0.0728713513809259,0.107470566373511,0.988143421364252,0.917955010403171,0.662359341991189,0.61272942755262,0.59421460877367,0.576943582763012,0.556218499112773
3.92749985537256,1.16003762293555,0.0502760170782182,0.0615389439865389,0.962534592770272,0.921560973543023,0.72735904616571,0.620256468915732,0.589915343642147,0.534874804991783,0.500679609215992
8.41871049963841,1.83100246054748,0.0654976479014212,0.0307838885636576,0.861030908422384,0.812905418598694,0.568098730660494,0.563197735016779,0.542367836334373,0.538819752592483,0.534112653666656
2.87944004517494,1.26656651387297,0.0367677796444274,0.0775494729783485,0.899043268591196,0.86287960884624,0.691267056581695,0.625330887690417,0.579805641422635,0.57968793506699,0.579290017650017
1.33025482333625,3.0022688223553,0.102034042641751,0.0506347720090085,0.978742697167384,0.909095623970188,0.609692670144461,0.59662478516288,0.53368665956621,0.528707895479838,0.506858053855093
7.97458352740681,0.475473310704937,0.0145880235445489,0.036741579080937,0.902711351962166,0.880391197179112,0.789384369129315,0.767708771077282,0.764887412657681,0.754146402551047,0.650912473918559
8.56375398755792,1.75770482565159,0.0808287305666924,0.0295394367580997,0.966858719461274,0.902482680669819,0.663716471194973,0.621824889731194,0.587236455513545,0.578948872593989,0.559922346155471
2.71578166253447,1.65506333279606,0.073450346210332,0.0933221344570922,0.973486026839433,0.915231868297123,0.647505225048054,0.543386501021312,0.530427457857107,0.504621724947561,0.500988573386253
6.21989696244098,1.2762990801201,0.0592001410898446,0.154417423441577,0.935556779837481,0.88198241114923,0.625319184982932,0.61923512771931,0.569712622589371,0.568978841725168,0.538816740436139
4.29939030882579,0.804144491576645,0.0230080420538546,0.131355391762437,0.885086610988662,0.846231636232034,0.690461560432392,0.650254297627809,0.60808358394054,0.539519458194849,0.522577425757093
1.28883778079271,1.79905397976091,0.0554554919825037,0.0983108780441976,0.978185460181256,0.933112204531534,0.696878143580141,0.641587535163342,0.620821062017677,0.604997701869358,0.588285209798653
1.98242190217994,1.94131165927938,0.0590076203459671,0.00967472539945957,0.853594650892903,0.803102741181823,0.606375464060474,0.60074647822238,0.595107811972233,0.571964423053372,0.553074158303476
6.19179047643147,0.886167503872208,0.0382056693807587,0.0236834281040688,0.966216526533243,0.935747319239151,0.809596670536111,0.767144845919132,0.62256025144599,0.559056977367867,0.514529035669557
2.92433583776892,2.43608691158337,0.0859142382303433,0.070874549272726,0.936749536440347,0.854030975659153,0.57252629889155,0.566149939834323,0.510538659756781,0.509169330830613,0.505275837953338
5.37072600596299,0.735207565843664,0.0366315597497229,0.0618674372340221,0.99593378365064,0.959007618234239,0.831887024412912,0.81486131365724,0.767365573602955,0.691170817242004,0.530487655903113
9.9958049583923,1.01833604703184,0.0445314736457677,0.0264290383471312,0.973255919690339,0.93091669192516,0.78692516529001,0.727181532984029,0.620758645785496,0.582135662206303,0.551450810594541
4.81620072954155,0.569390270197093,0.0263738330322822,0.111311687522971,0.973833003333066,0.948007700447751,0.822315976355671,0.738030144068904,0.683442301225797,0.681119352446929,0.518933213314102
9.44131273803513,1.50993637473657,0.0697671254876837,0.0507392982724952,0.950530871060666,0.898519849201463,0.657321387105566,0.648223426354609,0.636125951483013,0.631283018141498,0.550967069464283
5.70263478050749,0.879819818993753,0.0427242999745199,0.115843872951621,0.94944146879609,0.906533803227905,0.719073309840756,0.649751857019442,0.643795084315297,0.638190738330901,0.637184424428591
4.94431345878483,1.93307807081394,0.0926299071896273,0.0179559761651241,0.954256709386543,0.886131492168517,0.601394511186091,0.595215674074455,0.580651241460344,0.573310713887279,0.552878634523996
1.33909946435705,1.45064011239375,0.0499577802918471,0.139006735851476,0.971823532912727,0.927133036847105,0.71279726219467,0.66429271219627,0.562909279581761,0.554549249853642,0.510391406969654
0.861735390976222,0.740830168790472,0.0186423332661104,0.23678900823252,0.913596190225288,0.888790810335595,0.744061367637667,0.707871842083108,0.612170778792115,0.521949468136127,0.50779700369265
4.69409108480412,1.49247176905776,0.0651069580736112,0.0495852466674021,0.933109662217134,0.879232626068284,0.640228433324995,0.58305417276913,0.571560434027482,0.563705736791718,0.561199375534216
6.0849014401445,1.61959036511812,0.0663486044362586,0.0518761770910668,0.977588707005455,0.928950011848129,0.71178798057252,0.548061623220551,0.545984259176602,0.520473789051377,0.515074407336215
8.99847912400334,1.35727248056226,0.0540481455625923,0.04928724185948,0.915083552760534,0.86837977118371,0.650470435377971,0.614262523045627,0.59551250037018,0.591378359705819,0.555438397021284
5.36855556591294,0.918334706893438,0.0441932014823803,0.154351562679747,0.987185253470978,0.944466852739411,0.71499911061644,0.704267985840276,0.69300244715035,0.641366477617633,0.549985832076923
7.76894547701423,1.37781806970369,0.0786286446246314,0.065621380919656,0.993763332321525,0.932079300063438,0.666743799309173,0.651034431239054,0.615428760495527,0.602945620516557,0.505431185380656
2.62426700684003,1.77251668480966,0.0727504570744927,0.131839519070719,0.985826505456301,0.919494217135355,0.651968738660187,0.608074234458817,0.587648220322659,0.543709855636849,0.532957017032874
7.60980405065755,1.43903658374959,0.0626840008286966,0.0464146166448512,0.981426961665196,0.926746335109014,0.713465787150779,0.632693505926815,0.606735382406302,0.559585230426312,0.527914568471426
6.06758092305023,1.80379951184164,0.0780933962319492,0.00877912888996887,0.952725788003042,0.885976992466467,0.643221302583129,0.617998398080672,0.580545485670686,0.56108434916713,0.538081381648714
6.88075031043514,1.51578755962474,0.0717599775924991,0.0851653058044185,0.999980756730647,0.934741148720178,0.681425452425537,0.675243118229021,0.650732090868318,0.635874002176231,0.587838504192044
5.9388101301119,0.444491340820897,0.0286891032836769,0.204735067231846,0.990076605211742,0.961877897243588,0.79930038730581,0.758465604279323,0.734489294818436,0.628561652002348,0.58371614952297
7.80427476970448,2.38088844919113,0.102057864092372,0.0626179134123256,0.990891704692046,0.911235393182046,0.567516284724106,0.564573351301062,0.545580587095745,0.525135369628241,0.512398262211465
1.44508044220993,2.45277520654166,0.0857572691438139,0.0357274859583992,0.963130999677289,0.897770838045072,0.639485241513162,0.563018580889148,0.542690341701336,0.535538250477206,0.527340139986928
5.01737799666575,1.38044875419442,0.0504357539586721,0.119475008073038,0.897896748470086,0.842706147541827,0.58854223144019,0.585702012696733,0.570520293573656,0.563899659819535,0.505039114093256
7.49679681772479,1.22785749186753,0.0535239327646099,0.105840318492183,0.939406497793346,0.893855356291693,0.666588877904187,0.639635376276878,0.575101284450207,0.553065575758412,0.550180161354806
9.98343460563694,1.95140557495774,0.0905341050518195,0.00312606780977249,0.999060243376038,0.93886944415734,0.645306497297111,0.642496335638154,0.617976257229546,0.607889092015885,0.541688348837489
4.93997469444582,1.68082162037079,0.0544712829744759,0.033269984288141,0.901770967989182,0.850155346378363,0.649702260829845,0.583735901635747,0.575769137170988,0.571327470498981,0.502682174179908
6.08746200863438,2.05883189377892,0.0906001576549145,0.0471055092882574,0.964322587035481,0.883848623782564,0.58805542526738,0.561102032160024,0.551451157817358,0.525901330481398,0.504919540145644
1.19568794699049,2.2204965302373,0.0667609650084157,0.0293679218474286,0.955484179177868,0.912848780958835,0.693582450933468,0.616962239876183,0.566540956219756,0.543053093835826,0.540268453440842
0.831787766912118,2.52879379803781,0.0629177844230611,0.0984533124664797,0.928350578315896,0.884093920639468,0.649650576792525,0.644642072153174,0.623129798587873,0.612372758563552,0.587744282315384
5.17848119384843,1.58697467896459,0.0648589473121872,0.127645461903738,0.964474409595354,0.904578074996164,0.626967713433866,0.618207184763631,0.571013147080933,0.51277125301075,0.500907734042719
2.28745977505497,2.01979315803535,0.0785418692582036,0.0236594400739473,0.925075253304991,0.863364682551105,0.633929344291387,0.610141303473433,0.609999106475685,0.591024830196472,0.551833513577408
5.91468975483435,1.73674193902464,0.0757026555383232,0.065588975280212,0.958632482219316,0.905123847975191,0.613074618021126,0.586682224992647,0.554052427626647,0.522572835871106,0.521783577634781
2.73887076950064,2.17918665257934,0.0905430922142575,0.121921992898066,0.985510769949142,0.906149605132453,0.586601635966281,0.547800709525657,0.530427220865879,0.518055485319146,0.514544401912599
6.47103858219619,1.70774563753883,0.064040905806808,0.0425021086170244,0.902854550616813,0.851516070004176,0.620642653206214,0.598637247433035,0.591640498853309,0.577337011645374,0.564049884152851
3.46781563664843,1.30530765234117,0.0665940967560331,0.258518626362092,0.966410802957168,0.906727275791519,0.557388303544964,0.549475254798368,0.548397725326884,0.527925791542332,0.510236568959136
5.1270620108338,2.42364591729079,0.0984226156491586,0.085215791860522,0.977332845321259,0.883056044691193,0.565702438680958,0.552142666562457,0.544703027374953,0.510309558541255,0.505419297899475
0.83508880016803,2.03873915807231,0.0565391056598794,0.101818616144209,0.970521489734878,0.927725641583148,0.724739753986004,0.711360808619608,0.613173093647022,0.548659820498405,0.516230090969669
2.48055685932754,2.13398415573387,0.0770449596475613,0.0242653126827665,0.913122440614123,0.849572797925521,0.613119744536185,0.605461972245933,0.574021145536613,0.563060002462356,0.544083883934151
6.37379323114927,2.04383989181845,0.0828584334994543,0.021018718506338,0.974189922173261,0.914959654586248,0.66058538406977,0.656380313544005,0.641542304625559,0.632958953937263,0.626456275790314
2.15842874557413,1.34815184078836,0.0624658643494519,0.133616506517531,0.957596556324892,0.900077003773596,0.658398236070691,0.62057454119398,0.563631748059094,0.55946332723757,0.553290483982111
5.47495611372729,1.20401311102323,0.0496246247455314,0.020974227719797,0.983846920089818,0.941718958628384,0.769423177823774,0.673396473076856,0.673182420331935,0.610001398765957,0.514063074424551
7.01291387197976,0.69384796882469,0.0121140888861038,0.0814290927918659,0.828175899413231,0.799690150254336,0.660423504964102,0.659309742258574,0.653575548422039,0.634454285281741,0.548417688145064
2.75182651842339,1.18442074489298,0.0555608125140376,0.0460242459405873,0.993059900220762,0.944066495097363,0.752630152387979,0.716467923698708,0.684512247460707,0.545093235081802,0.505686918460133
5.11308458397084,1.39973383798416,0.0570744908525453,0.0848561314579599,0.920915639493191,0.870792369859672,0.63478651472072,0.603745541381834,0.591404506807427,0.558479487222089,0.508659221005107
6.58330593705025,1.77413983441333,0.0739050064756936,0.0816786980491127,0.999309089165027,0.9413216980864,0.67573731112459,0.542962712413701,0.51977540653921,0.506837453851996,0.50238688289105
2.08841176908062,1.92096656059782,0.0722081774585679,0.0931944020500702,0.924392053608741,0.856992544118846,0.59059780856088,0.570553532879227,0.541314264582493,0.53938526485257,0.538563355338889
