"beta","eta_wr","eta_rw","eta_rr_rrr","c1","c2","c3","c12","c13","c23","c123"
3.71880314312875,3.82760626915842,3.24816456902772,0.102158588240854,0.977396379574202,0.867632718523964,0.82296154438518,0.664279445656575,0.619956444366835,0.545867932029068,0.530620214296505
7.15782589977607,0.563074856065214,0.10977875161916,0.247441771440208,0.916226491099223,0.862306955154054,0.751945711555891,0.744028970249929,0.658569322316907,0.612383222091012,0.596909459331073
4.5887792413123,1.19139957986772,0.133491476066411,0.450440550106578,0.990147291216999,0.949299661908299,0.885487505816855,0.87098768283613,0.66176514106337,0.59104867989663,0.552117919665761
8.88967187842354,2.45304176770151,0.976237618364394,0.213083228212781,0.978850196581334,0.937790557742119,0.834921734873205,0.824916137382388,0.816730089485645,0.689216038445011,0.553188244695775
0.4133336013183,2.59552331082523,1.93172070290893,0.448290058178827,0.992199997650459,0.684487306396477,0.664266766863875,0.661649212939665,0.630941617302597,0.611757994629443,0.536827018368058
7.96277408720925,2.00373943708837,1.56690629292279,0.276098940521479,0.966960419318639,0.942403097869828,0.89118220936507,0.815114655997604,0.736749227507971,0.710909059853293,0.681569016072899
7.43531810585409,0.904193003661931,0.177492069080472,0.498636699980125,0.840214649564587,0.629653720417991,0.600193789927289,0.590421727159992,0.577951170504093,0.574338049627841,0.504760228795931
8.14057869138196,1.663579326123,0.27182487770915,0.481989977415651,0.855295481043868,0.838849069434218,0.791908693267033,0.758539608679712,0.679685315699317,0.531212451285683,0.520439592073672
4.31141682900488,3.6795851662755,1.08144149556756,0.394781270879321,0.837889413465746,0.734620872652158,0.732546798535623,0.72935145732481,0.600449232617393,0.580258898320608,0.521852879552171
9.95117218000814,2.39865397568792,0.868252349086106,0.28611674439162,0.868907124036923,0.843706138897687,0.676924057654105,0.610484074568376,0.592898044385947,0.57335635391064,0.56908599298913
4.85223598312587,3.74941272474825,1.32696901448071,0.163884218432941,0.992757328785956,0.955345602938905,0.883913859492168,0.84177120658569,0.575428925221786,0.536368515458889,0.509724498726428
6.91036308649927,1.31344579532743,1.23619146458805,0.0595360092120245,0.976305341115221,0.916249276837334,0.846571662230417,0.788950738264248,0.738770457683131,0.717281113029458,0.688459080760367
2.38811631686985,2.46175742242485,0.952281259931624,0.309598581516184,0.913939294172451,0.826996617484838,0.796423973632045,0.707383636501618,0.641094051767141,0.588015593355522,0.504124123835936
5.65407855901867,2.74711635801941,2.08274082001299,0.334781142068096,0.972880860674195,0.972257133340463,0.898241054033861,0.78952412691433,0.776485748356208,0.661833277205005,0.514417670434341
7.6210785517469,3.13836636021733,1.18141699023545,0.103021390968934,0.94633787823841,0.931453223805875,0.85086464358028,0.792984561412595,0.727302542887628,0.71656165481545,0.677624430856667
8.00492090871558,3.81152806989849,1.14349326305091,0.466897167032585,0.945707082282752,0.890863255830482,0.642295773606747,0.577108182478696,0.549204553593881,0.532637557713315,0.51215641957242
0.651908761356026,2.62195440195501,1.45823393855244,0.257133631268516,0.99810710537713,0.772804103442468,0.67969012784306,0.638175687170587,0.612958397949114,0.600644903839566,0.564360894728452
4.83858630526811,3.41979640908539,1.72511441912502,0.471903549041599,0.905553979682736,0.86517501459457,0.687173241865821,0.678750639664941,0.655549986055121,0.651218371815048,0.558973698061891
0.798203141894192,2.14809926878661,1.72219247743487,0.451357909827493,0.927212624344975,0.924468289827928,0.854727613739669,0.69804905646015,0.659464925760403,0.64494046382606,0.612666202476248
2.79435149859637,2.49216678459197,1.07726519647986,0.321078332606703,0.932265059789643,0.823474603937939,0.809853995917365,0.674777332576923,0.589285192079842,0.568735279841349,0.532187132746913
6.15854365285486,3.96748009230942,1.995780300349,0.0863287561805919,0.896714997361414,0.787601407035254,0.784008346381597,0.737833955674432,0.712999988114461,0.649106681230478,0.514554605237208
8.9240062260069,2.85379977058619,2.56845694500953,0.0331687055295333,0.940548065234907,0.839772659935988,0.800264307530597,0.793908819672652,0.709234904730693,0.663231318700127,0.586516858893447
4.54098823014647,3.91171096544713,3.15279664471745,0.291044238372706,0.954667393583804,0.894048649468459,0.84259554813616,0.805232026381418,0.690770011278801,0.671111139468849,0.594107753015123
8.93255820963532,3.18620243575424,1.71605307608843,0.107975007151254,0.962671958841383,0.945424014120363,0.928681128658354,0.859667640877888,0.809032865567133,0.760946854250506,0.638295128126629
2.26861730450764,3.30892880633473,0.988097051158547,0.453280467307195,0.969681081594899,0.952391449245624,0.896909351693466,0.78237625118345,0.777023751637898,0.745998107129708,0.655208541080356
0.0980059546418488,3.9768297560513,1.45868554990739,0.348059111041948,0.996211027144454,0.974461305420846,0.900995150092058,0.843701454810798,0.744462710339576,0.580666677793488,0.5586752302479
1.66454487945884,1.62647898774594,1.5973299164325,0.149383811745793,0.897745663416572,0.834861589595675,0.794131553848274,0.789063700358383,0.592769265989773,0.58351038955152,0.547797464299947
1.59817586420104,2.44149936363101,1.8915609177202,0.0180249797413126,0.987725802580826,0.800031091435812,0.770688307704404,0.664290657150559,0.657109835650772,0.617749941186048,0.60514641890768
4.69548204913735,2.82547746598721,0.838382228277624,0.0241253800923005,0.957705364562571,0.938526245648973,0.927754985634238,0.880023553501815,0.782304186141118,0.64488225383684,0.550439550657757
9.14065757067874,2.52163204271346,1.43282321933657,0.242158800829202,0.833892917260528,0.815825990401208,0.815799838397652,0.793280101963319,0.776919135591015,0.739144002320245,0.727913728216663
6.41511786496267,3.06205014418811,0.609059559181333,0.0664899322437122,0.935811413452029,0.839692157227546,0.804348243866116,0.67030096182134,0.573421307955869,0.537941560498439,0.511727120028809
0.931788056623191,2.75797933805734,2.58407050091773,0.116073653101921,0.999038870446384,0.980539306532592,0.845793802058324,0.80136667646002,0.598034810391255,0.593863437417895,0.592656546505168
7.21387723926455,3.96153246518224,3.06401384808123,0.169450807734393,0.965390363824554,0.864639187697321,0.851837622351013,0.797721185255796,0.749769228044897,0.645870080566965,0.549348796484992
0.855764332227409,2.251788277179,1.03910750150681,0.301981473458,0.935001351404935,0.911071948241442,0.851278600282967,0.785847093095072,0.71134639356751,0.697235382860526,0.651706234784797
9.77016942109913,3.46212308201939,2.45012581255287,0.361726377857849,0.972751021734439,0.949881994980387,0.865719540859573,0.624760158243589,0.581616734387353,0.545523577835411,0.540106417378411
5.04813983803615,1.49500092025846,0.851122732274234,0.345192982349545,0.914856535615399,0.834606088115834,0.806238521472551,0.77694524009712,0.768623262410983,0.725540744839236,0.701722013764083
5.33037616172805,2.05187648907304,1.32974499929696,0.0230425173649564,0.850111413863488,0.834720609011129,0.793176841922104,0.678430590080097,0.668304020538926,0.613953267107718,0.571545011247508
3.18980574142188,3.56477350834757,2.26226604077965,0.0820193710969761,0.928782500675879,0.872907495242544,0.823234267882071,0.733755198423751,0.733525577234104,0.723711733124219,0.709638073341921
5.18173696473241,1.11302343197167,0.0163436448201537,0.170546423527412,0.984360082424246,0.874677234562114,0.857675986364484,0.855738086509518,0.754460698226467,0.694881395786069,0.686878132051788
2.74495910853148,3.71662774216384,0.704422876238823,0.439379966584966,0.815639130538329,0.63641340949107,0.59703272068873,0.583027377724648,0.565018316032365,0.561656985199079,0.53687965485733
9.4012216059491,2.41419391334057,1.38734679017216,0.298756773932837,0.978979967301711,0.961933701531962,0.950687810895033,0.915824572439305,0.728289891849272,0.61197009391617,0.561110902344808
6.73511660424992,1.9140092227608,1.70480389334261,0.0662974816514179,0.96476847329177,0.876998149557039,0.840197053621523,0.784954931936227,0.690107946866192,0.666542240534909,0.591820687055588
4.7775980620645,1.77083208225667,0.989481810480356,0.28444300009869,0.942035411135294,0.91361765563488,0.87633482075762,0.870698779937811,0.840975032537244,0.738949441583827,0.710907009080984
6.84803853277117,3.36493660695851,2.49961978197098,0.400174614740536,0.919526899349876,0.79981797398068,0.788628406240605,0.73855513962917,0.70984592451714,0.700181324966252,0.665667968103662
9.45584185421467,3.20670434646308,0.649504757486284,0.340877720038407,0.990740332868882,0.935052646906115,0.873379095457494,0.678351360373199,0.655027560074814,0.603995436802506,0.583504572627135
6.8300098227337,1.21116315107793,0.167999103665352,0.379072977579199,0.946262199780904,0.790024921065196,0.665905464673415,0.660166829940863,0.659769508172758,0.651297705480829,0.546899873996153
1.18623412679881,0.789614697918296,0.57085619494319,0.226823040051386,0.94442334305495,0.745736217824742,0.54220106464345,0.54084746632725,0.519897293881513,0.516283995355479,0.50362666323781
9.86916583031416,2.86883992142975,1.81270941905677,0.366803357028402,0.950507654808462,0.925623225048184,0.862011315301061,0.742050145403482,0.702441047294997,0.643972551333718,0.60925893986132
8.47406387096271,3.36423048656434,2.46184861660004,0.374671480036341,0.947226584074087,0.88184941385407,0.859455520287156,0.725288103334606,0.718088025227189,0.684121012687683,0.643390289274976
2.90469218743965,3.38226417917758,0.850484363734722,0.145728390780278,0.975053537171334,0.928338311496191,0.825130824814551,0.636200796929188,0.614465328981169,0.574403489823453,0.504437163472176
7.71189023274928,1.81822868529707,0.64335763361305,0.334037186461501,0.990101876785047,0.835443203919567,0.791083735064603,0.789350590086542,0.59577796375379,0.579849780770019,0.520984440227039
0.890253982506692,3.83696249779314,0.0850160233676434,0.341507034376264,0.976258144597523,0.952700610738248,0.843532320344821,0.638701129588298,0.611707090982236,0.586277724127285,0.534223379916511
5.2295035473071,3.37389420717955,0.26630945596844,0.179561358410865,0.925155542441644,0.924285750719719,0.841094298521057,0.820923325256445,0.791690306272358,0.665062216576189,0.551228325464763
1.38125356286764,2.76653824746609,2.29535430110991,0.236020046519116,0.942774141207337,0.897439602296799,0.894052940653637,0.872264448553324,0.804608638864011,0.676857207203284,0.597266364027746
5.97259622067213,3.30251071136445,2.22151452768594,0.0189683031057939,0.962103111669421,0.86563919892069,0.811368270777166,0.809669183683582,0.715635113185272,0.667016495252028,0.559627238078974
7.14913053438067,2.07254276890308,0.449652208946645,0.0513959464151412,0.959264575387351,0.947938632685691,0.897930755862035,0.781554219662212,0.584418353624642,0.544075397541746,0.505789519520476
1.12153267953545,3.00416308827698,0.640630486421287,0.498364376486279,0.976698715006933,0.975436071748845,0.866490408079699,0.83702196390368,0.832099752966315,0.609396386193112,0.592506409389898
9.28571457508951,2.2115040877834,1.04266501683742,0.232755087898113,0.985144525649957,0.828216583584435,0.789095894782804,0.730741714476608,0.602905900799669,0.544842056464404,0.518085428979248
9.09120218362659,3.14936907310039,2.29482814949006,0.41819557279814,0.939468141878024,0.911978772957809,0.884803758817725,0.86088967951946,0.686379043036141,0.590467231115326,0.52068652107846
1.80090214824304,3.16848955117166,0.738049835897982,0.104792551021092,0.991024087532423,0.990614189999178,0.853252055705525,0.732911214465275,0.728529395302758,0.698776333360001,0.528343326644972
1.74642926547676,3.56770867668092,2.38047738838941,0.00659573159646243,0.999553997069597,0.962082601967268,0.888473914004862,0.887472526519559,0.780970226973295,0.695992055581883,0.671956988982856
0.432865349575877,3.69914397131652,2.80015105288476,0.222704203682952,0.940647494629957,0.892903736792505,0.856284304521978,0.677100673899986,0.616805763100274,0.565989258349873,0.515827881172299
6.04650982888415,3.44058519043028,3.40987225528806,0.0612853623460978,0.802237528143451,0.685411329846829,0.642221430432983,0.60901772021316,0.60075037938077,0.570808903430589,0.543651606305502
1.95191292325035,2.6881551546976,1.70260148774832,0.399613727815449,0.966287608258426,0.927096814149991,0.855504454462789,0.82388056779746,0.710996827576309,0.589955585892312,0.503740266780369
1.92914690589532,2.92808700539172,2.68880433402956,0.297536873491481,0.993668742012233,0.967567023821175,0.931692521437071,0.921838965732604,0.809891841490753,0.777406955487095,0.50689594342839
0.798727113287896,1.44933931808919,1.01314104162157,0.117257928126492,0.938137462944724,0.787512709270231,0.711159407510422,0.702864287537523,0.652324422961101,0.588102669105865,0.528609268716536
4.67148554045707,3.01930957380682,0.0498281316831708,0.0412467672722414,0.940424821688794,0.82151973224245,0.801143093267456,0.777492330526002,0.606592453783378,0.584735124954022,0.51039081660565
4.87009632401168,0.949722464196384,0.684079728089273,0.412037367350422,0.969024952850305,0.923538047703914,0.804864870384336,0.774250597576611,0.657968939747661,0.571478417259641,0.528176153311506
2.71224263124168,3.76624348852783,1.68810276780277,0.450177650898695,0.931700231507421,0.901455016573891,0.843789821723476,0.804595098597929,0.674521034117788,0.615368767292239,0.603785753017291
1.96406738366932,1.41700871195644,0.92958627268672,0.153671855572611,0.976576084387489,0.891101039131172,0.810985956573859,0.748184798867442,0.693203420494683,0.620807723607868,0.608837040606886
9.0715547488071,3.37009357102215,0.705282388255,0.232692534802482,0.754943900508806,0.742468342650682,0.737498052534647,0.697300645522773,0.677432735916227,0.613575844094157,0.56779342982918
5.24845235049725,1.37414741422981,0.533773445524275,0.432631283882074,0.962762122275308,0.861379015608691,0.840992076671682,0.794756451039575,0.788529671379365,0.668886580038816,0.52499452221673
9.42559320246801,3.24534736387432,2.92153361905366,0.414813298149966,0.892259354703128,0.86079047282692,0.833699692273512,0.776426895521581,0.667981962440535,0.591759041999467,0.567481365869753
3.78276830539107,3.4803552897647,1.06352467741817,0.199249686906114,0.928113286034204,0.900107463239692,0.838185695582069,0.81812066200655,0.766063810326159,0.605571064865217,0.602410184103064
8.53760358644649,1.43723056372255,1.04082997236401,0.458766956580803,0.980595083092339,0.856267385534011,0.597370276344009,0.588718332466669,0.573940212256275,0.520824516541325,0.5087345384527
5.40522161871195,2.89289374556392,2.80667269323021,0.0314565012231469,0.996956041664816,0.956017368705943,0.934548678575084,0.850996817462146,0.724777305382304,0.600639063399285,0.590653730207123
2.32367545831949,3.95895399618894,2.17172143235803,0.174315334763378,0.976449255482294,0.949160186923109,0.943784307688475,0.797700563329272,0.547849000548013,0.543455733917654,0.50601645570714
6.16261660354212,3.23666545934975,2.63050908222795,0.246615622425452,0.999010170577094,0.94252347224392,0.855429657967761,0.852769772754982,0.663064810447395,0.613208054681309,0.60244675364811
6.76606042776257,2.76205963641405,0.769446038641036,0.351625807117671,0.894712355919182,0.8277390365256,0.801228484953754,0.791175234597176,0.734320051386021,0.609556168550625,0.519290127092972
0.38772645406425,2.00862106122077,0.151145753450692,0.369162201648578,0.97315932775382,0.883336354978383,0.844298290787265,0.792565113748424,0.708751764264889,0.645172053948045,0.500425866688602
0.509994397871196,2.24892953038216,0.619587342254817,0.218339627725072,0.948612760868855,0.827847544336691,0.724731631577015,0.666434104903601,0.589053012314253,0.574998906347901,0.573306652368046
5.46025180490687,3.91751264687628,0.819006960839033,0.148336787009612,0.929723757319152,0.897359184105881,0.867332261404954,0.793700422393158,0.786197929643095,0.685857056058012,0.540879551204853
9.59351741243154,2.41075107082725,0.291189108975232,0.423942131223157,0.9639688343741,0.904234428890049,0.799726693658158,0.751285509439185,0.728309469646774,0.61374564608559,0.582963197259232
0.554901121649891,2.52718533668667,2.31776536256075,0.131824956042692,0.962040886399336,0.945747405057773,0.92475654615555,0.6817812215304,0.585692228400148,0.583829637849703,0.520387546974234
7.79275179374963,3.25180775392801,0.634465691633523,0.339142103912309,0.985299007035792,0.718952130409889,0.681256391573697,0.680777581175789,0.636177680687979,0.567603160860017,0.520243348903023
4.33487717760727,3.46656853426248,1.27753000985831,0.1649276035605,0.964966671541333,0.854776455555111,0.738179664127529,0.708740091067739,0.690140345483087,0.657382875913754,0.639100183616392
4.31245497660711,2.31512236967683,1.39973215013742,0.239740022225305,0.927491992129944,0.878074621898122,0.809331597643904,0.726565052755177,0.709648810094222,0.560149515978992,0.523922188091092
2.89587109349668,3.32983612455428,0.460235360078514,0.493786545121111,0.949496002634987,0.882819949067198,0.848991160979494,0.808948187506758,0.709089915268123,0.694392612320371,0.688756449497305
8.80143800983205,3.87001199368387,0.590122947469354,0.380989772151224,0.993573824991472,0.989570152829401,0.943711194675416,0.884682626812719,0.786107976688072,0.695613784366287,0.685240100137889
9.86642500385642,3.43720158562064,2.38811273686588,0.247234479291365,0.982243626262061,0.896000142791308,0.88950447877869,0.727833058335818,0.589776414562948,0.589174892287701,0.531307063065469
2.7413310459815,3.85871420800686,3.61466177832335,0.456096918322146,0.994843768421561,0.965562297846191,0.948135695187375,0.810971821891144,0.747430637828074,0.59302601928357,0.527508122613654
5.64614489441738,2.63695017527789,1.45424455963075,0.192470405367203,0.94366248883307,0.928723155055195,0.781478857621551,0.684855230618268,0.671070893295109,0.626921799965203,0.525317653198726
9.74184168269858,3.47863451205194,3.32740646321326,0.301014265161939,0.948653890751302,0.907106321188621,0.83731395448558,0.7430396535201,0.737374610034749,0.705721018952318,0.548218036768958
0.404371786862612,3.82092395052314,3.26014857832342,0.250756203895435,0.96859298623167,0.938903782283887,0.924514249200001,0.858070075395517,0.826289059477858,0.753825415624306,0.685765072936192
1.85127622680739,3.65953570604324,1.81974710803479,0.499022206990048,0.986797560588457,0.932324216119014,0.903633728856221,0.810585741070099,0.676987060811371,0.571390207856894,0.528718135552481
8.03151604253799,2.36380330845714,2.35927954502404,0.0801354823634028,0.943563364096917,0.830104929045774,0.754580495413393,0.699611756834202,0.699489245191216,0.649214041535743,0.520762974279933
5.65292478306219,3.98794960975647,3.49349931348115,0.304956674342975,0.857250343775377,0.815237339935265,0.803422037162818,0.624478354351595,0.58880396198947,0.578511680592783,0.551501172129065
8.01449921913445,3.58832081500441,2.29276774916798,0.177826561615802,0.970617198152468,0.908543666591868,0.834216909948736,0.799791885889135,0.741012774058618,0.666261032456532,0.515398958232254
3.89348361408338,0.778272239491343,0.739802233874798,0.252977666445076,0.931409856537357,0.679107177187689,0.588391239754856,0.581805860972963,0.553529133670963,0.542265740223229,0.509906475315802
4.37454647151753,3.96132845804095,3.35297120641917,0.127638708683662,0.893795386422426,0.729496973450296,0.661160190822557,0.651257019024342,0.643569486797787,0.53584356198553,0.516740416642278
3.70515054091811,1.12880737986416,0.663948730565608,0.448559853713959,0.90637463517487,0.900158476550132,0.805169590283185,0.782069031149149,0.599124765372835,0.592256208299659,0.563721760758199
0.28817287646234,3.60534110851586,0.30117669608444,0.192835138062946,0.918218837468885,0.854998071561567,0.806628811988048,0.772972594364546,0.712821918423288,0.63633216614835,0.516142263077199
9.14718333398923,1.80813323147595,0.326951284892857,0.144649244146422,0.824730851920322,0.82442061859183,0.734768220339902,0.706170269404538,0.675036970991641,0.585892813745886,0.555100968573242
6.31097083445638,3.14012933056802,0.920442273840308,0.486773581127636,0.984791074763052,0.926388068473898,0.901905724196695,0.852225818438455,0.768970828969032,0.546366068185307,0.52369219402317
7.13051023893058,3.78515499923378,0.529847437515855,0.0418463103706017,0.820265439571813,0.817081149318255,0.7923033896368,0.757658052956685,0.688437858014368,0.535729559254833,0.535716910846531
8.78676616121083,1.84355758037418,1.21284230891615,0.335499661858194,0.987984095001593,0.927824515034445,0.826103738625534,0.803373887902126,0.672258996521123,0.663594939163886,0.598827478708699
0.333328784909099,3.05298054683954,0.552455835044384,0.377339607686736,0.966456094407476,0.858547624316998,0.844372451072559,0.771473310422152,0.730395582388155,0.563760443706997,0.534346962231211
2.11757263168693,3.51511445920914,0.512239901348948,0.252335373894311,0.973330430570059,0.911367105552927,0.821421086555347,0.757407492259517,0.743938325322233,0.638608077308163,0.537874028435908
1.9007267896086,3.27727682795376,0.799710844643414,0.107591765350662,0.935996621148661,0.776160371955484,0.696765641099773,0.592250802787021,0.561087741749361,0.51531537133269,0.503794562770054
