"beta","eta_wr","eta_rw","eta_rr_rrr","c1","c2","c3","c12","c13","c23","c123"
0.959319787748175,1.91647852255823,0.0715203782463623,0.2116963819542,0.983790745535581,0.979178994863071,0.772751234537161,0.710293476466172,0.696029683950759,0.5533465634281,0.507906715448028
0.743499851554425,2.57398499275661,0.16475576807314,0.338424414747005,0.94825834401003,0.942687229174348,0.632115151469645,0.6122833125618,0.576828033083821,0.574868806986613,0.538611413940218
9.6106334157892,0.371105332064758,0.0229973934561576,0.236416884131545,0.949508383071571,0.937395466393289,0.779199020778365,0.646556176083599,0.629648389239326,0.59147354891881,0.586803052071795
4.75401250884424,1.71203348958608,0.0625892895073296,0.0594228727843624,0.969988433745125,0.96111291969949,0.814257246714163,0.679494809116164,0.62640990095244,0.611630143283649,0.531888498798172
1.1481080639087,1.69752907521683,0.0169224078630119,0.153625141839005,0.814063489909724,0.775388482815712,0.687591390534475,0.621122999007893,0.62017271319085,0.566907613711879,0.529785768083114
3.36539730249578,1.16427740417442,0.0434852025072596,0.0504958731974148,0.853221463466576,0.726804741811629,0.69857298819948,0.698215712203831,0.695930073937587,0.63934120898812,0.501842356121941
1.53796371601048,2.73968090950003,0.078524761184811,0.00597090801150105,0.953495161402337,0.89344269299646,0.755158474663997,0.609761187719272,0.57461101503261,0.553246730030271,0.503861192809625
2.16851602061274,2.78226623376634,0.067875021285592,0.153019006573111,0.980433553986516,0.965163954466515,0.712432491817101,0.696696679837766,0.668647093332003,0.600721985204424,0.557393435518613
4.84572326242298,3.53705235664359,0.0583569940822668,0.246742244423853,0.927453364981415,0.877221634018124,0.619052217836972,0.606633672380584,0.566610296398894,0.553777539224379,0.54516541413615
6.55453638560955,0.486285968609711,0.0110886007559172,0.466471849363358,0.973485159758781,0.943078592351966,0.774393144814656,0.742167454526495,0.600622355091376,0.580088249416173,0.562480788209853
7.04419752274001,1.34045656367423,0.179349136145651,0.492906648510867,0.962742968101459,0.932339241368094,0.698357522395967,0.689440883638657,0.660078042280745,0.647791023280937,0.560962393276702
8.53385188534256,1.75180611916488,0.189845932603449,0.0088526905036478,0.878700254800433,0.721860053190399,0.630918608744164,0.592254331248705,0.587886124785373,0.57057576652129,0.553596514599147
8.31593753036613,0.894656266711508,0.0330588987172726,0.0294610894726488,0.991768012901766,0.9356062199594,0.850006863083609,0.79963363856415,0.796328738807215,0.789438799117087,0.775729513949553
5.60864842951479,1.43609438524655,0.144633982325284,0.196895269468043,0.967811654563657,0.942927339073135,0.741807250103143,0.671704814238975,0.656375082155007,0.60006814395718,0.514858477346731
0.457111620168518,1.75564136156666,0.0573708064041157,0.366340926932687,0.868719101086989,0.783840199847108,0.66910119980552,0.646616813742732,0.629948209032813,0.629101730434292,0.558917539742791
5.40568157760447,0.236605890311697,0.0246744572467356,0.425644612013171,0.9958073948217,0.941669133437705,0.649764802107693,0.609472020075895,0.590779372920654,0.529056284765841,0.528523226176403
4.12450717880067,1.45724225174228,0.145472966118935,0.0260456038905386,0.93318124487502,0.846296645297816,0.736847782906371,0.647463975579052,0.566325197317104,0.557770230561233,0.553918963596514
4.56856074615851,2.8784011432389,0.0674790994395006,0.0990762025924646,0.923607950552549,0.709695201315905,0.652938606206665,0.612010730033937,0.590239868351259,0.58032139346169,0.556696800354373
2.36349488602175,0.818734116669245,0.0567938063819827,0.0455216830494169,0.832861360155517,0.831186711327251,0.741885066746199,0.713974655504738,0.648648555105215,0.622280421263023,0.604436679068534
0.436618647360219,2.38347259837368,0.0750866634123531,0.1202468700928,0.910314019910556,0.890930201718794,0.799166845544487,0.680737617231698,0.677132585309135,0.63571035782652,0.592938816165078
9.44513916271852,2.07870133361565,0.251706519377248,0.167169057000778,0.965680397261629,0.8511939482735,0.653400819885755,0.647290381554089,0.642865511491865,0.609120793242499,0.603934926500529
1.59154911145915,2.03043416641618,0.0663053981516723,0.384364508508332,0.960850987807278,0.810198271924136,0.606234893557013,0.600375288120456,0.558998748105936,0.556649631034623,0.506977005561285
7.13451089353798,1.88444574998739,0.0886102044485544,0.234801204117534,0.995922549629669,0.73871926888726,0.659689787135327,0.648507230855242,0.594321579116299,0.585239164859637,0.51885209016404
0.916826009098693,2.3136628859581,0.238992400971376,0.177310857448037,0.96129713790821,0.790352662533979,0.732556211708727,0.719411996664529,0.640703847745383,0.622567547609513,0.619949916967244
6.19313637801379,0.588194337208155,0.0783401436586845,0.442066754563706,0.9540617400509,0.946748055099705,0.779532113178124,0.673228732548952,0.633644168777293,0.576677881855515,0.524950647538443
9.51354876881251,1.68672559923056,0.207963409820064,0.180643692136782,0.909398326235245,0.753731334796557,0.663324161271184,0.616427479028256,0.599123609299551,0.581879838702262,0.524731874753888
4.22702526217078,3.0007127622257,0.0292660724850521,0.00233912440564078,0.937662960136862,0.882846651873242,0.820863947814693,0.582533170408594,0.557117129416195,0.552589461919078,0.523365321623049
6.35504014135462,1.06439645784097,0.136206560698429,0.230622525919541,0.9200550216955,0.816604106889335,0.740176460811273,0.694952994668638,0.69123177295104,0.610746266608365,0.500620640351836
4.9011981609664,1.45115205127303,0.0505439905817039,0.0600012373351563,0.964609187426334,0.831088342354227,0.713091986455422,0.695906502737201,0.687068516039798,0.670528859185448,0.578663699435159
7.94573404257924,2.14223388300065,0.282883925333409,0.0437373945205269,0.967463952601331,0.840696047659776,0.717151619877062,0.682599901953735,0.649933009030727,0.64719165655851,0.559593077563004
6.59035524453274,2.83435361803904,0.136338102666608,0.0612690184027967,0.95515800926591,0.889524132720462,0.571040193223971,0.565835487984612,0.559613198188495,0.558774267212666,0.542200478814178
1.96749129191208,2.68332906897802,0.283245422116384,0.206165467598825,0.990935631417818,0.782089201840396,0.612669989111044,0.594208846095993,0.54707360810694,0.535370088442215,0.518470121711226
3.34941100697567,0.377779195279451,0.0163233832892455,0.312435455612154,0.928651272299771,0.884129153437171,0.729307271188729,0.585514528507411,0.540111495505537,0.527648218711015,0.521700639748695
6.15646814906182,1.69025913112211,0.111471422029884,0.0725566513380782,0.995292594973606,0.942231584778731,0.641623200955077,0.611448633774724,0.611053424916587,0.576711867699039,0.568355776109461
9.63837090853414,2.47232214170677,0.0375137121105543,0.151986885849172,0.901155041852866,0.842675992842273,0.711334683646751,0.630733846229735,0.55039446809526,0.525353450733816,0.515151395096075
8.16775396634961,0.942449612967223,0.0496403975957961,0.0172320709929567,0.815928293676267,0.776068477897728,0.685643922887256,0.62118503105614,0.56141494792396,0.531024544085739,0.512545801096844
9.10838810056715,0.613673375826299,0.0606100754216954,0.140901348260415,0.984801968810809,0.878366146165624,0.829257883810769,0.822847897670812,0.779064733292473,0.690903363713401,0.592509856680517
5.15714753806349,0.727521531987243,0.0764695045207374,0.111995474833609,0.952657020541773,0.891039904938617,0.830214312392837,0.732381095073203,0.663355229786053,0.628303654377997,0.529260094028435
5.40494417596104,2.98120894745724,0.098062320598734,0.0657348206397136,0.961395014762503,0.724628084429258,0.664495013436729,0.651971838504008,0.648283880701357,0.581225005830751,0.534697196499052
2.81466022263736,1.00039342530864,0.0378537105210162,0.198569081869069,0.949498420727389,0.788416694439306,0.749180578718637,0.724469719512901,0.687579387966139,0.63138913568401,0.551686500469257
1.60684342081788,2.02269570601783,0.233888155295507,0.354059706583927,0.945889095856639,0.791158488272787,0.63684528756914,0.61057822515914,0.584427865085479,0.583310898408042,0.567005556233123
4.0896186155277,0.499983573835637,0.0145684767748148,0.398562902135825,0.992452024695658,0.951264133961682,0.705600325027358,0.678537807026027,0.655938514931084,0.613406737437514,0.506040372034663
4.50317964831925,0.654672642425552,0.0701968216687181,0.088286575968902,0.970372370705459,0.968868965648727,0.827831826180092,0.749193680823472,0.678869037973688,0.620945066281482,0.5505108399989
2.30241940785817,2.29673383871682,0.0527042429726606,0.0670507932360193,0.933524087250759,0.78229261760101,0.737076606241527,0.603529212438604,0.515909753916102,0.509941213567189,0.500221602947094
2.72446534090979,1.71744526597823,0.0654627799863167,0.0436732111860317,0.888467545236398,0.882467889375508,0.672340254903761,0.649308369826658,0.590447716501509,0.588176669146789,0.557681623160036
7.5084486281217,0.989742862215327,0.117706205219393,0.220553178675106,0.909533513532982,0.88054620216756,0.701004118105733,0.673478049859028,0.571708411183364,0.562636443549625,0.519819817458833
1.93416686897223,2.46549673799404,0.144042925213806,0.256308494957423,0.977311634037485,0.877723684302476,0.567723917556721,0.52958164929825,0.528288690605269,0.519597060473828,0.511758769926373
4.6667405991401,0.654321544634111,0.0789547302790055,0.494718918687725,0.974368784004131,0.922555070900613,0.822454733872365,0.784723883154585,0.588337783541969,0.562507170414155,0.550321699278827
7.68016746917413,1.45510320959696,0.116701943416704,0.403060318762934,0.994574840578631,0.894639150596611,0.666731009657747,0.602512872933116,0.531810245245048,0.522041667536608,0.501803331264141
4.61998557583453,1.70417265955947,0.207646827814809,0.00839978201987088,0.992736215526841,0.934097471216153,0.722855228921811,0.709001496250594,0.60719345330746,0.589361511278772,0.510760139072081
1.79033302432833,2.22068298044697,0.161900890136214,0.0686643247076515,0.882072529197489,0.878627782641349,0.623218354517419,0.582583304688899,0.579263729747667,0.574414047011965,0.567839597564415
0.401287610960697,1.84854722831375,0.0588882995770016,0.388596221844245,0.982316146907883,0.878317510141929,0.801215846700061,0.742556791148672,0.582580319912985,0.563071071251089,0.527313373234779
3.91220860250298,2.18965302796771,0.269405307679358,0.139111406802043,0.978912144249574,0.890575382381275,0.589427326612798,0.588991759907079,0.579589853632817,0.539064323042067,0.504564721961921
8.29765951494319,1.07017105141314,0.133911993668118,0.326038055869717,0.888596051829033,0.808673149614666,0.695030654979865,0.646613853544105,0.599043672151158,0.540731664963205,0.514191430291643
5.52360662744544,0.477536236014349,0.0681507286621325,0.217585061454541,0.99327180503302,0.976641070378895,0.804408636531366,0.772152154171706,0.6447454196812,0.633237970080694,0.54638120214469
3.52141119066387,2.51714397296615,0.31347158322439,0.151558877397468,0.891444453337796,0.687050995166093,0.599784806254148,0.586581035665098,0.57054889829425,0.565683324813924,0.559163824792006
0.973299186982547,2.13592854060907,0.208985441302367,0.325600697929412,0.955568296494628,0.877264508807049,0.710943971208238,0.702840139136573,0.60153559425685,0.572050443843695,0.563188586759366
0.603996009418516,3.47816384666133,0.0223909995737462,0.282548458151835,0.979571099143951,0.936212448946251,0.803054967239152,0.67231833618803,0.614767326721973,0.565101170409998,0.521228938918912
0.720930589036251,1.16746837341103,0.0753777591378856,0.256848717864549,0.888315170208876,0.819818357480125,0.655014499452007,0.617639318347563,0.595436796033781,0.582977264716641,0.567427282659785
4.62764903166323,1.94029961500736,0.251683517313697,0.489533322604561,0.900862829981246,0.869460596409061,0.614612687299513,0.612981958537186,0.582487468561163,0.571814197529994,0.528388479726688
9.13646039964034,1.2165519612276,0.121872088676953,0.363694165822029,0.8983332315556,0.813237906039318,0.634093708419433,0.605875012645259,0.567352567789567,0.564636982798819,0.521883816117798
7.56479017070176,1.41298651294653,0.181689036216478,0.471671805213805,0.887855875226461,0.804586120471723,0.648813118225722,0.643450975215004,0.563908427912476,0.531733347226304,0.526831804174528
6.66255017409222,2.76262047862535,0.129099966491251,0.148105911539743,0.973318022145192,0.862397953866182,0.579774402303586,0.573233974903667,0.557522137039175,0.545077457586598,0.520758124216655
9.85486779949092,1.74018624246218,0.25995651969125,0.465071266390704,0.979074261370658,0.890217108426936,0.680114691850782,0.676994095238766,0.617479094413644,0.592248281985937,0.500665650363796
0.580896091919765,2.33129712740077,0.0632436842940494,0.0687484999280261,0.937691681584502,0.900863214601711,0.788972740535966,0.782369268702727,0.759909162353154,0.597055762602515,0.595267465115112
6.90902332426847,0.741646879459729,0.0359166330538921,0.337560197780026,0.969553182562573,0.892901277571593,0.708733539726965,0.708370745169936,0.689810628122362,0.689668058904327,0.66992432286218
5.65026390898325,1.58650749250527,0.136803250635235,0.293129001182588,0.992176093632495,0.876813138606595,0.627980097204112,0.596196736593674,0.591572637118282,0.524681919896065,0.518026526443737
2.42843540318937,1.62564559762805,0.0230463664678478,0.0665129695278682,0.965557948359679,0.947773969138083,0.759191047215997,0.721937250630913,0.620711595690845,0.599637330924675,0.558070351789471
1.08102647474595,0.559093107593274,0.0246956673073999,0.0756357391389023,0.932340770824794,0.926788311171746,0.756896039800363,0.651461218275264,0.607098551163024,0.564081626844612,0.507049069235284
4.48390063371908,2.15937671311777,0.226746141050311,0.37178499687756,0.877806704950281,0.797574571677802,0.525137133611962,0.525011495736385,0.522362679146035,0.519255403807282,0.506816010901221
6.68583636366785,1.53132307369489,0.141767892937351,0.180052154031495,0.97948068947393,0.738534614411637,0.674594471719021,0.609771962994237,0.588827435884662,0.56164812728306,0.546100649238177
8.80972755434351,1.25546750849355,0.0961799391621633,0.269337244877515,0.992262705300026,0.799269822634413,0.598868257310927,0.578914964742804,0.566762692585419,0.566051620406438,0.527891317788438
0.347594675164794,3.17187348765498,0.0752356738311279,0.257157885864167,0.874466354449694,0.870751830717251,0.701463623935647,0.579660676881658,0.577393171042927,0.552428568921494,0.54180958024232
7.40027215104551,1.63375618589786,0.178866801125756,0.0925107074805558,0.99009678635035,0.98538455557937,0.79834614483284,0.73213270946852,0.682760115547894,0.672841331150312,0.60085594294392
5.43129055556659,0.547487803026816,0.0296416629685297,0.279841930600599,0.983539940122099,0.915092479265652,0.817207500798501,0.717459812712528,0.687473732985959,0.674463638252774,0.653060299682532
7.67142592164885,1.11437234881399,0.11509571529441,0.271878899387508,0.943536326246465,0.814049543154832,0.59164437851858,0.552805331216971,0.516617128867388,0.511828984005946,0.510368813956071
4.76372481966184,0.511846618355905,0.08182051282748,0.437204562366843,0.998706377008835,0.913224101562206,0.732111975024876,0.718526739024276,0.69128218051173,0.616065469612911,0.537230391872819
7.28269040377895,0.841928251428938,0.0561784556898814,0.219948935266922,0.937279211573871,0.918715763315808,0.74452354236653,0.708333558937742,0.616134930836505,0.567292538986512,0.55821879254296
6.9602641702127,1.72507545645286,0.243982950960662,0.30698438578469,0.980486116737367,0.890090843642953,0.691839192181166,0.620483880772449,0.606005471804327,0.556164430284576,0.505442883379465
5.35263514242893,1.67636030312776,0.0340650362462007,0.0771073640770446,0.92085177134902,0.855002595858494,0.775765125379719,0.758151936824899,0.689784842767284,0.656341495316811,0.601001858442821
9.84498575560936,2.14002217777471,0.250331516510327,0.167343068310488,0.891179539329622,0.854937197549558,0.653655479014934,0.575444018139835,0.56712401905207,0.56520232401295,0.525057667659637
1.9883695853823,2.61322342816898,0.130687476294061,0.0695807643147813,0.971488156450532,0.70322827313571,0.627987164749365,0.625096761543945,0.618603045223086,0.615765694716711,0.531659806378899
5.4613429348528,2.55763580303788,0.285450887530636,0.299720658239192,0.964942878377485,0.919802417946369,0.602853228846238,0.59741825301919,0.574910668948055,0.546920725534055,0.515806389542142
5.71364328803265,1.04567728119502,0.107364074609865,0.0568035149966706,0.932269818992643,0.912421091557659,0.686637385250745,0.660822271347735,0.660336485936901,0.644663230424727,0.63259004095881
5.37882898682016,0.386084629621612,0.00366639519938305,0.0409834833762597,0.8789588846413,0.839211369043922,0.777360442729762,0.763049449288733,0.746521863019562,0.734152797985058,0.596252940197241
7.03834585204736,2.1374641006809,0.1185778516718,0.126267575737572,0.92104485947128,0.908916945329259,0.590103826622293,0.570843884421932,0.554729469104307,0.524475140987429,0.515336585336639
4.46878458252443,3.40723893636245,0.024184489875576,0.0441685081184069,0.974840786418046,0.953604619929284,0.774531679262642,0.556094434847243,0.532050455969672,0.525667005345579,0.507671135096794
8.92756036960806,0.539986760823388,0.033188075220229,0.405945666695685,0.899344608322115,0.887111259776757,0.760180376776055,0.737951518569306,0.546478879304936,0.520655118816836,0.517408470977744
3.87098530513466,1.48689433525005,0.071125985280379,0.0908218465731104,0.895169939002991,0.714466651690883,0.591304196140541,0.588574045569485,0.581630855385769,0.569243916622228,0.520623585714342
2.87102146580124,1.88437822593521,0.160897904820984,0.0543119118286303,0.957706801080308,0.738546299784168,0.656992879498795,0.632779605133838,0.576954367076033,0.553108287883829,0.505174554213403
1.56030533461915,1.65315362630568,0.0783910629336674,0.0781728429569786,0.891842798798393,0.866400665496915,0.712238521602953,0.664012434078819,0.662154353476321,0.58853993704048,0.541039077682738
8.34004613353683,1.42940534455608,0.0190427827469051,0.124771863763383,0.936768056831425,0.914831929656662,0.754038280119282,0.63393152100416,0.6149441939394,0.595718221058762,0.571786742651858
3.42293246007162,3.02308069785701,0.384383090886736,0.105018847011818,0.995078863281671,0.869576458783787,0.671610291091267,0.653658345388287,0.647977244816276,0.620862581270054,0.593696235468896
2.53866256890925,2.99613068359178,0.0355989717690084,0.273363948546729,0.923206878468212,0.881695036478517,0.688748317393559,0.67642688975649,0.626426516855978,0.565402901673441,0.557922776175884
6.39359240047329,0.814028632635953,0.0963574445978914,0.13597706695298,0.99044353249809,0.93523219148859,0.862135124439022,0.710161133496739,0.707707447658088,0.693066265427768,0.663519297706389
7.40588474541149,0.839969121645516,0.0934566191848839,0.186153993319483,0.938969349127322,0.867140775356966,0.685041352213133,0.681812363045285,0.654275457298043,0.632291238818562,0.607335484214656
0.860813883431886,1.04546884234153,0.0600927250573599,0.135934476780577,0.938251682655072,0.896933213661551,0.781326331140834,0.774537834561232,0.706300297038651,0.70101850604171,0.607121892996292
4.87699277475542,1.4027647599014,0.153931914925276,0.36552395770507,0.992396170674026,0.863355564377457,0.551284780916968,0.52033749284578,0.520062852278807,0.517040416223413,0.506141502971967
5.53493472664636,0.595115294753335,0.0615625563691075,0.166035472851214,0.928592231904151,0.872501424401328,0.816212655367841,0.802023009652274,0.647027939041063,0.635262907252916,0.535099460733313
1.72374461952809,1.01934528076967,0.0495991584132863,0.0234884506875395,0.997490568778024,0.968242650956949,0.867273296163039,0.788226976557742,0.686202638637383,0.670433504681623,0.613535316612389
7.1522671394064,1.57354524131436,0.170413011263686,0.264757737045522,0.96305044553161,0.947814338642085,0.61092122026928,0.563407012972826,0.524932519178676,0.511215633632056,0.504654356964827
5.4696746385951,1.13800873624498,0.0860951735094914,0.0587330437825525,0.855727108786067,0.749987948376085,0.68871123939511,0.658009134448616,0.657191391240572,0.637918929570261,0.586881673792995
3.35718836997251,0.851538847334028,0.105283556978709,0.225968565030429,0.935660284415764,0.841666162420526,0.79125485440024,0.723483751676853,0.582149398320214,0.54944717602106,0.518919185096837
7.76122125316156,0.476163985191052,0.0548236217630482,0.19192207702862,0.968142589151177,0.895746411995816,0.738213536065988,0.689650468358502,0.663471353139356,0.663373876434536,0.62719162266279
0.955818580946007,0.973269407502951,0.0407652297919294,0.360766195790902,0.94170195659659,0.928976625751581,0.749851895322864,0.710886635656571,0.568272791311211,0.562502486948741,0.555631856916256
1.6440685473544,0.599306267354594,0.0788835266387195,0.296711931497286,0.962717405203682,0.90161730019326,0.745995842386781,0.655654968010935,0.55343848133032,0.548914563400922,0.517461877261716
5.75146782793452,1.67923385386235,0.1490757943971,0.080735335006779,0.951502750092679,0.814769332022989,0.717503843105715,0.568568495592495,0.519627824842853,0.513558289789048,0.505300092133262
0.649361409921572,3.40064419976181,0.229925991852411,0.0212107019612786,0.989209851481371,0.986225227404722,0.655234919463089,0.621333746549693,0.56862474059981,0.558618176934141,0.556943190972701
4.04565467223022,1.5882184404003,0.131613029062912,0.262738227200106,0.963288969294427,0.891780442998156,0.59995859223624,0.598439090173691,0.565372054209159,0.554446375048877,0.523716434284764
6.21382562928736,3.49708919714677,0.434437824698774,0.217431227831768,0.956889494097773,0.893573540840315,0.560247789045855,0.553940385776253,0.544590416495443,0.537696221453356,0.518278722256217
3.03096332676113,0.683589335980796,0.0249553571951716,0.174926491667379,0.919862827490696,0.888089160442568,0.736949456165325,0.71881013081631,0.588818583359318,0.571890374503741,0.547111977179681
8.66910995030535,0.997556695651287,0.125723852434279,0.12925655735408,0.946839780570719,0.859994760423474,0.722508128049974,0.717670374305829,0.709318091851644,0.698221324409566,0.655270474738271
2.14987454532005,2.68530379643485,0.0451897232767154,0.220798920049428,0.946224953386428,0.903804697889469,0.725914086179189,0.644333320716866,0.64179344140331,0.55936302667259,0.54735267950048
