"beta","eta_wr","eta_rw","eta_rr_rrr","c1","c2","c3","c12","c13","c23","c123"
7.86022953044411,1.67720141849107,0.0703510438197736,0.0544828266411254,0.868664629698788,0.815261078698655,0.56046659952853,0.549949121735867,0.545555227139783,0.523984724836469,0.517693062182057
1.98715072290194,0.881216229611481,0.0418860271786266,0.267657208574784,0.957530040207842,0.904265022920909,0.652915542205296,0.622613637846976,0.606236275462752,0.581309303403204,0.544607891456456
9.67946760716134,1.92973231041056,0.0805260671548436,0.0485738442090081,0.956044275599929,0.894476358057578,0.583547254241829,0.571042165221141,0.551683192330544,0.535356508530675,0.532819972639687
4.32625229446886,1.25384946295391,0.0591513681506441,0.0117426697942558,0.950676566050785,0.897337566227367,0.731457192305703,0.672676656371932,0.632334247857829,0.600779822956917,0.522478612123458
2.25282757513556,0.719080147485669,0.0420806323793346,0.113320165593271,0.99249662499287,0.954190889662535,0.820040432174472,0.756792587380755,0.708198992458702,0.675424022347251,0.586718577975044
9.32298624949414,0.879507685942778,0.0447050900564696,0.0404624359526707,0.945562129508472,0.918267336518792,0.760759412735756,0.73964873768665,0.673289810135057,0.62033792019356,0.555289923003548
9.44013375616057,2.12756625488569,0.0917975013542858,0.0294335246627303,0.914621197208053,0.826836316332769,0.556203601613497,0.532224683114956,0.53112981288914,0.527050066359139,0.508539878752287
6.97158650153812,1.58172578527937,0.0518114971263879,0.149735229712329,0.897139344532226,0.833739809964206,0.594897683689077,0.567947518766313,0.567475669983831,0.535810867947871,0.505762409646821
8.52602251931636,0.911291049689082,0.0239613438804234,0.0783783622795027,0.845891189160434,0.806258917253137,0.615898405411149,0.597241864517297,0.597206274534636,0.586790153329681,0.550003491183502
0.638089878498936,1.44796696379431,0.0344940144557113,0.118940108937139,0.929904533288113,0.898229905260222,0.766057119128519,0.735229099253087,0.676099391091229,0.633420612283593,0.623016288417408
1.11088703107259,1.8834523615855,0.0572303872951857,0.0798464599184048,0.904203081639776,0.851166900195411,0.609694768952457,0.571667344519603,0.545572057162244,0.524589599975372,0.521558218534079
6.23591432480683,1.00720649420656,0.0533439583062746,0.170428849040108,0.982326761762141,0.926669465306227,0.697447788258974,0.680985210386619,0.639142630297193,0.60259904394799,0.572774867902173
6.39578955051768,1.05397327492675,0.0463589857613368,0.105421820510256,0.941621017622998,0.878984401530741,0.643406815221635,0.629607835556941,0.623696476671758,0.583634752725857,0.580295994099103
0.881828856856926,3.56683868523119,0.0439109654742323,0.00339012358234288,0.949045081101881,0.908290348539539,0.782891640896344,0.662593033763384,0.600263967227514,0.596910780427218,0.587387322564399
2.19392764659788,1.44424597177466,0.0621395545999073,0.0558054299834837,0.950750195889056,0.909027018780976,0.66707982721744,0.602389617307153,0.601836144763249,0.596680246689381,0.575251442473686
7.23202383932878,1.88893579031527,0.0815507274859134,0.115467572459069,0.935322250793691,0.867508314634966,0.568685006718654,0.563835380745878,0.556227594070061,0.547324238696749,0.509275870688
1.56341147490486,1.12881735111499,0.0414653309389146,0.205533820067074,0.979934178014147,0.922443907550394,0.726553299049545,0.584883963566739,0.57569380082826,0.554475338583954,0.521351413074684
9.22187892152534,1.14098915711535,0.0664821538808415,0.144114145532623,0.977758621906496,0.944519848377563,0.698827292010305,0.656476891457219,0.567793294209793,0.550270662921132,0.536794169631817
2.96512931898815,1.13652688865754,0.0350337709261109,0.242870079253205,0.905087513480134,0.846913070672454,0.61034102962071,0.604964934889054,0.587807134267359,0.551922671038539,0.53341282354373
7.25388826688415,1.38533207601559,0.0787073817288747,0.210857988667475,0.979094559260391,0.903958241415972,0.559374271691152,0.543176746816127,0.539932532420059,0.534413851709509,0.513693122280423
5.35731525343191,1.70704702686365,0.0762518906627312,0.0570489540166955,0.924343352625536,0.84499958301374,0.603204414885192,0.592284333079311,0.591668051415203,0.563742574514936,0.513363463509377
6.35569275533901,1.01507475865128,0.0589816698310369,0.150844771474153,0.999477482630725,0.960786136562735,0.745009845887655,0.637010007593169,0.580261462922756,0.526816957177423,0.522459824458981
8.89427923716492,2.04902534189918,0.116526497768775,0.0720269955947914,0.999696318615136,0.910869345094556,0.599451188585981,0.582329354060364,0.580575953015088,0.510709277474773,0.509271907939442
6.72746594899915,0.752103466011183,0.0367890284638143,0.213573239270468,0.989463742612156,0.945819377676924,0.725897856056554,0.698049592842281,0.59831021743656,0.550201260672736,0.535682354640297
7.73824234719704,1.68965678896806,0.0858105363087882,0.105863153033917,0.966471835144686,0.884318629147005,0.569343664571599,0.567993714083057,0.560674750362304,0.539898993203548,0.516891120255326
7.12120111243376,1.00587774569561,0.0349254278447584,0.0234342487753612,0.934621659510932,0.899101070748246,0.76258338243709,0.690412716577649,0.674825019780684,0.655838600210763,0.521712121975931
2.97344477527588,1.27179145013604,0.0459247523203982,0.138079462679413,0.988598374758072,0.947718160795823,0.759426547612195,0.612011374895195,0.605542897161357,0.595408690811601,0.594403663854199
4.37018396429971,1.420754259963,0.072884281201369,0.150404140159194,0.99644195697028,0.949287428339885,0.678277545172805,0.552361812724709,0.546822084674766,0.53473234994927,0.534438168914231
1.81296906137529,0.746001803360053,0.019134060782204,0.0661070760161432,0.890335913185501,0.868336714567361,0.741581824659205,0.736845145704416,0.726224291429474,0.636757255512177,0.609926843907945
2.56580357081977,1.68661711080097,0.0884704962854521,0.0256178683028987,0.972722088896588,0.907491016339759,0.698355032025285,0.691566100182039,0.680379630986662,0.649746875202348,0.574655128815427
5.29438664040726,1.24664243753119,0.0555571584191695,0.122466420188767,0.990113589901392,0.943404251122808,0.726554398675654,0.714933333862365,0.650445118833382,0.646760627480195,0.642835613558073
6.16821759819088,0.918312445511423,0.0339075394239982,0.205116182616361,0.891570834633024,0.831172210861576,0.604460134046978,0.575439635390365,0.547340008384285,0.537087999337387,0.535169450069686
8.12638946225795,0.968360033645882,0.0573724361265325,0.0134485428644222,0.974080661617661,0.930327772192871,0.743324867165835,0.721635733802426,0.700315518716896,0.574779860014406,0.522126928268462
2.19048602826726,2.25826848899602,0.0774664088243691,0.0636430446716109,0.866250800095342,0.798313865392443,0.563795546217414,0.540258434136598,0.539610820320039,0.533040188511589,0.502663716987073
2.01709122257316,2.53870741955106,0.110338265059319,0.0866283715809752,0.984343004170891,0.914250023226248,0.600774521649548,0.591970604544198,0.551616634485163,0.548048957420816,0.522942088383896
0.909531726144267,1.85242827175898,0.0422516417761027,0.190910698087754,0.915616880590219,0.851864226025437,0.654518223121553,0.611321942001462,0.590475266270595,0.588156261497497,0.51145663144041
9.42867557424347,0.444763336993284,0.0213385645213669,0.276936842117664,0.941306501187863,0.903509927917582,0.664588677975501,0.648685905878935,0.600757821696677,0.571804455214813,0.559539544565404
3.57794857087435,1.01336545399768,0.0435088699834192,0.121859092871127,0.870194663027764,0.820424981822245,0.63074303356802,0.601448920135975,0.598664986757264,0.559492598054945,0.516645539188254
4.26106688942838,1.45666295500226,0.071209297589963,0.0358122508470184,0.962159335443253,0.912403814673123,0.680342733176861,0.664274303465038,0.647070755465034,0.602558738414345,0.522646569455437
6.32432538592705,1.91008245156843,0.0699730019109018,0.0722481545083124,0.905543767634953,0.839103402098981,0.604417353028665,0.601134922668538,0.598617285173833,0.544438228301946,0.509020682222849
2.52104380600865,0.737284773922264,0.0261039465237754,0.163945126727963,0.954573672440518,0.929456325185583,0.7529404471717,0.613784179343506,0.604319710315638,0.558261180786671,0.534959421253559
4.96720376218813,1.09529407797232,0.048743300085764,0.124167521518442,0.922503506428682,0.881821437013439,0.629504387120938,0.617514400470119,0.584468058993827,0.557424883254485,0.538746871651381
0.864472424333881,1.95389949211896,0.0455498758196139,0.152368132067589,0.974458780218258,0.920152201298757,0.74485835709672,0.710872763409601,0.677796692131493,0.593243211483566,0.558376783639631
9.20137077919079,0.911095754464339,0.0372090497486893,0.0703681668172257,0.963699379498726,0.920880062132782,0.772490628636983,0.768951224656586,0.767815924503551,0.57229457083464,0.526686158994046
6.14488687545303,1.18762397698293,0.0610880468849199,0.307453035241245,0.981809219136249,0.897977944221128,0.56284189065275,0.553924983425633,0.549995172742628,0.532543434810025,0.530699451602503
0.828783296893191,1.34870552271819,0.0339838806325215,0.047709418961923,0.934112754573206,0.911798201060997,0.767619099073329,0.758310836624078,0.730823579767732,0.631671032886511,0.519068725184975
5.85834453233526,1.61118645567616,0.0681928336699258,0.0308292584093118,0.995633859146445,0.932934501560223,0.674017149542351,0.653054408813284,0.601798162909473,0.582174874808879,0.528493876004291
8.38018147260445,1.76941209013815,0.0724260343101373,0.0280339603021103,0.924840383641344,0.864461497206801,0.581578558978809,0.533355667262643,0.531974937575488,0.519004891884787,0.508497541923444
5.12491107224345,1.7416873660166,0.0709110500814364,0.0251129007091735,0.924210419110533,0.886420814146741,0.63710043400868,0.612543965647479,0.552961242560254,0.538379839082724,0.525840636451694
8.18823406111142,1.52301221400226,0.067071248770229,0.105629211812476,0.965363569852617,0.886786527554184,0.662054530470393,0.620627934150394,0.596761035825836,0.568893266095801,0.568489256321223
1.61584188837958,0.835920367835641,0.0323776514774613,0.305788817838176,0.963837199547505,0.919191089259344,0.649583824179615,0.606844106490076,0.592915112281969,0.59173738687889,0.582605590624815
7.69823177611033,1.22966064857073,0.0430505122966498,0.0054946565447529,0.916568304949401,0.864190358187517,0.743834782797751,0.655069042748184,0.638101323538631,0.586661907773437,0.570524728060031
3.93709273555697,2.14913050756633,0.0650263344210615,0.00340143364088723,0.966883329722578,0.919519122549328,0.683627001391891,0.640868976977931,0.583868835790073,0.523792066147182,0.518442698291893
5.24338014134557,0.661704436925657,0.0233000539048283,0.256814839805399,0.927843812420069,0.879399974736652,0.60957876390344,0.584845132596657,0.57604950738957,0.544786014229058,0.511301155889014
4.91451926577059,0.915298253492852,0.0383728625332348,0.066523281902356,0.902068456321049,0.861585691943831,0.704250805471222,0.65462489927686,0.616621864067075,0.598537156160991,0.566597151438864
6.43787499982825,0.93196807249105,0.0390319786754606,0.0899389621843089,0.897104391582882,0.865992723284371,0.685140253812814,0.678152350500132,0.658225989025392,0.590499744606003,0.506116459372302
7.89254693753502,2.12141325550644,0.120374582528347,0.0588064572608014,0.951519365215873,0.867244289746107,0.526614729316497,0.525610531299462,0.516506739221144,0.509054881063776,0.506415434906346
6.09097029013779,1.58350198130069,0.0613457560584798,0.0504239894135125,0.865771530437483,0.834223427316356,0.61837451100589,0.580637088463796,0.580592680107337,0.564284059763393,0.561238308479983
9.15436791317581,1.82012109319146,0.0898715851607035,0.073798148198988,0.940522170777604,0.899657130732676,0.605619292070193,0.571139270084994,0.570566197075244,0.568150219318391,0.56696079135227
1.3896181015331,2.05184935389162,0.0733757394739354,0.0731897330649451,0.96566878373903,0.908639111557464,0.676338080377349,0.53813970006985,0.532697892216873,0.527775409402463,0.513269202449743
5.71640723715586,0.707553115313609,0.0106527407135089,0.222787545890765,0.820330624849362,0.795065809677433,0.602616384233263,0.597534541776162,0.558657082008598,0.52156896177482,0.516696468275263
5.39518948398053,0.201402054115406,0.00740546196848673,0.370131995204218,0.981400287919326,0.968590325649174,0.797453318411907,0.735305636524657,0.666135181463666,0.615635931356579,0.603026059377712
0.77891161671336,1.29302177481028,0.0320443065330397,0.0276001938436296,0.914008979011082,0.886086398334857,0.785589360591562,0.782368362567806,0.711371252102574,0.626180649989821,0.520235779413425
6.82939831227921,1.00721101985311,0.0461188937068623,0.0764142449588336,0.88962237500942,0.84387958158813,0.666508418774934,0.641347328505173,0.611413323650667,0.602171419907772,0.551572583539491
0.921621261813066,3.07307032081627,0.0832529001121417,0.123931969228587,0.966062432210361,0.905168472600895,0.631775142150555,0.630121173017735,0.594935485083991,0.53007640605966,0.528928250671382
6.81249125849664,1.81617616117458,0.0618971683954982,0.00683621002016854,0.968460076217237,0.907483529866981,0.729906567891138,0.596777235345275,0.543554810127904,0.532045859362111,0.51273312637207
9.083505683412,1.07311192358021,0.0587125304201176,0.0460458840843894,0.98044841253593,0.931356769724714,0.764628139439677,0.715377933489305,0.698478284179285,0.560947804539293,0.550816120253554
2.23323633099499,2.1872288295154,0.0854370158113717,0.078210588750227,0.976372637627364,0.926629735217004,0.634268800506739,0.522922169849554,0.520413528314505,0.519051997476405,0.500740210889227
8.65276568575674,0.713054392308278,0.0323168346037003,0.103966213158756,0.952495418428809,0.909550298133844,0.74827294244508,0.695929556634996,0.664467305564156,0.623930832331698,0.549330036885261
0.876869321713919,2.56019460544625,0.0376833327793394,0.160151156360763,0.868410484828564,0.835401599423284,0.655283760170504,0.609250577472581,0.594733996583642,0.572290087909545,0.551880179191562
1.17685827471604,1.61730651101819,0.0558804845372621,0.169856408516139,0.967599605338333,0.928740623337035,0.632395011869535,0.585150126975963,0.57952095286477,0.564697216421786,0.531815739002951
6.52997203540131,1.60293246991202,0.0850250242821763,0.175927365577284,0.991859243564963,0.906752712782123,0.601097988800678,0.583490709986467,0.562846747007053,0.554323332227991,0.524010505591612
4.29712831124462,2.43529690475629,0.11266923835098,0.0210539282109865,0.986963503803666,0.931621599406533,0.58210250540689,0.547740795912938,0.547696783633326,0.547619272776426,0.514778929276463
6.24733542989396,0.270572255800172,0.0122719538694778,0.320560760253236,0.978686497870987,0.960158050706614,0.752320950222961,0.746675214476849,0.723474610157482,0.592532162651915,0.567722968872263
1.26424963237212,2.02238013336744,0.0663617039294702,0.173426121890538,0.928576286573927,0.885560822183993,0.608328745467579,0.606835434250783,0.59294864656965,0.585371263042654,0.53932890563902
4.62463431167773,3.21630809643324,0.102548049158957,0.0168854523459966,0.99336914932627,0.89269701504263,0.599462751677046,0.593831933860312,0.577319182678701,0.575818183992437,0.560231100079844
4.56455725223853,0.512035656680825,0.0230777715034081,0.316730213093911,0.940785837975806,0.903806060685003,0.607717830304613,0.60719912694606,0.604765933433927,0.599458388198443,0.533146027316623
4.66054149286613,1.10666827683917,0.034811444981097,0.028316877491573,0.928582719416718,0.898673339066434,0.774860813012626,0.725867492226397,0.685619016934575,0.570887481171358,0.528389488190161
0.65063420719835,1.30886319454422,0.0437681158982537,0.211379906066341,0.950648694091632,0.905851045248949,0.719156379205532,0.705878951164329,0.689149965916963,0.543661441454762,0.520081643917665
4.8899002258286,1.85380131554549,0.085007259944525,0.12702777003334,0.931781855760488,0.859200874784745,0.569822138723974,0.560575048438372,0.559551118260138,0.529580158570563,0.512458355761304
8.01607896811722,1.40711981511614,0.0359119161468228,0.00256809845092749,0.881300720470686,0.846455225990627,0.699991225585687,0.631144124307535,0.619008897789042,0.579007314572296,0.517601115497368
7.70494076706157,1.77880743929707,0.0805923984451077,0.13241923652295,0.987184738635328,0.901367788653062,0.632641219173021,0.581283741995769,0.558704261988053,0.512274749398556,0.5083724631637
2.04060530193537,1.65127700194373,0.0699219683150344,0.0918697964945148,0.954481900549472,0.89832108954122,0.614412961178789,0.575892805601344,0.557883044754462,0.542212002977715,0.537326229270981
4.67269061572536,2.26982841269878,0.0978326345812353,0.0202543346061555,0.920066978638211,0.826608246580196,0.58557993566233,0.564567795698357,0.552211084925298,0.533819273914472,0.527562432166996
3.98498284033283,0.53509625588141,0.0266578473230654,0.258674663948152,0.941810595809453,0.912956349909925,0.689118400868957,0.673735727119246,0.63876285595522,0.62120788211891,0.604987143517284
6.98208884230289,0.530716160344249,0.0311633486902091,0.0619656209380528,0.993115609006314,0.967269133848156,0.856374976454791,0.667234079607126,0.633394452216417,0.632607341735185,0.612352608372934
3.54474858891556,0.778460301470158,0.0366679788676315,0.0936267527179848,0.940598204914408,0.917935322924383,0.759633668070141,0.707160167754345,0.66839669971857,0.591385298655927,0.581946044995506
3.18775808788065,1.9797309776233,0.0623765292280248,0.0672586488584673,0.966908222965953,0.904226335302277,0.69617903333008,0.668520338479205,0.654346556716222,0.623295000159491,0.555401031500683
0.72669110141645,1.91554281334601,0.0476736885693168,0.20615351091149,0.968718788915061,0.920356742015665,0.653023718775881,0.594730817944524,0.574104151352478,0.56072868069809,0.521853858827711
5.21512197414808,2.46016831489695,0.0954788794592957,0.0126710950152854,0.973323604170734,0.882717894608629,0.631374460234892,0.626623900242799,0.600833016030163,0.600203389960267,0.546506512085307
3.79498560332152,1.16604708627543,0.0563924278715599,0.0997968447967039,0.972950319620243,0.929466044999998,0.739870677283031,0.634516259688153,0.59655037452548,0.583151928474043,0.552128504008349
5.514510088203,1.47101532141384,0.0742493377358271,0.0758110747983938,0.933664435470644,0.868940265827352,0.632988948932658,0.585470634640965,0.553485889478009,0.548151205810887,0.537292327405193
9.907192755173,0.720555239477534,0.0340896250631777,0.0283025110901165,0.997463947339174,0.9624973851211,0.847065108262954,0.824119798116771,0.815553233103548,0.669982732596332,0.621583728074375
1.07235147694848,2.59781645400376,0.0676680768441987,0.138451358530873,0.965542225493226,0.916278268616815,0.648666080395072,0.63395703471075,0.613572311433815,0.592985790444311,0.567436726906762
3.35523545256006,1.26697153809282,0.046160898180854,0.126099725669337,0.919292373685959,0.85266684444144,0.674979726922581,0.644736757716118,0.623370477024613,0.578116129810665,0.503980064985907
6.95816561011615,1.08139621652651,0.0510834237193834,0.165167336502727,0.932221302501221,0.879344003677231,0.649414486849425,0.610189381892239,0.569727867353689,0.559093845587843,0.548474255893591
3.77665077879724,1.27583595271479,0.0371986660253601,0.0135914286746792,0.863982513064195,0.833164398711408,0.673839201380948,0.65296894933169,0.642346797469618,0.604158887547676,0.590454653097033
2.73486640021559,2.59482148556696,0.062365933405162,0.0959153940372466,0.897221383282359,0.842330110414533,0.599075728633814,0.577448080643373,0.563706285649108,0.549126928027494,0.508958423176449
3.83507425851104,0.44198510225763,0.0220029707722644,0.173738226433385,0.998306326713108,0.975288075512031,0.849495648223498,0.825654227907528,0.583193036351936,0.582109783440067,0.558453436419127
7.1459624044245,0.454342448586482,0.0206492930376913,0.0900306768360439,0.932692589900873,0.904434719554978,0.788357888686657,0.759908014478171,0.729411715537603,0.727242531274966,0.681185877596474
8.6864005632929,0.943690438884513,0.0485910310112601,0.0943529144588333,0.960523815523639,0.930401069985831,0.76052247647305,0.717049339172006,0.63137647707132,0.60536182891946,0.553613262067234
5.77137338999691,1.48437204721231,0.0555746104263007,0.0408952864312286,0.88233609609692,0.847612796837497,0.655043656950366,0.653683647537166,0.618375039928444,0.578539623846436,0.570107303380247
5.62382444735026,2.22377995378065,0.0868095548190416,0.00327986107916209,0.912809162244648,0.859009654634173,0.580764827513097,0.579837209403404,0.532934647660227,0.508451934198374,0.507295197383043
9.93515287206154,0.849659023229503,0.0314937294868026,0.0184801275850088,0.984764740716709,0.953691918970236,0.862668220026453,0.682623523722122,0.564777046669079,0.563356144405428,0.530096873726768
7.95666111027255,1.37136435701268,0.0660912639458671,0.00421105332445596,0.9510236112552,0.895130832999639,0.67221509026493,0.644959954406885,0.636801523563869,0.62436866339405,0.604063904013076
4.66016992924233,1.17538198151284,0.0589486237006827,0.180775784844841,0.922928952755577,0.857091591443594,0.596690690744018,0.59356400858659,0.58045350235141,0.577665966153756,0.555967405451486
7.31040901376389,1.34162688954894,0.049875097426772,0.0759814634837142,0.965060049670843,0.910337059109594,0.722920207580523,0.660382226138491,0.611197595609841,0.588963602447185,0.523592477654011
9.3745517719425,1.08523332436679,0.0502323164505156,0.153269105458206,0.979935553911513,0.926562446934258,0.709865931492329,0.694342194150007,0.690731197135666,0.595471797450707,0.502174625832212
9.72990158339943,1.17337613192455,0.0316463325689172,0.0562620137708094,0.807884556073761,0.771348866732259,0.600391877250433,0.596137807299868,0.592730081602485,0.589098501347759,0.581588827743646
1.8925109561753,2.52174484656035,0.0651593331584969,0.0190894813546405,0.992651915894711,0.927943849514304,0.742356751990579,0.721949585986719,0.720591778512876,0.678849412083711,0.608399461545911
3.68825881942949,0.900912918964135,0.0271523451651287,0.0828903095877707,0.903813913308186,0.865701918729193,0.718748706968571,0.649384330426454,0.604319975944569,0.534899397505842,0.520575638027801
2.79924597193228,1.41166261234149,0.0590382433195228,0.187146956677633,0.969551110179667,0.90075155857646,0.654331530497069,0.641498337553895,0.623832297021773,0.582132173192711,0.5079925842556
6.00361462886657,3.55521375825651,0.101758110703027,0.0307151242354456,0.975477694455476,0.891593979183839,0.552318645932962,0.551066203182887,0.537300822779367,0.515921283574878,0.51100711899143
2.56430121447533,3.64196068380505,0.0937930332247069,0.0629893489434096,0.958255371049551,0.885732310478012,0.544845261456812,0.526538826579967,0.522366478051746,0.521102146756633,0.520164126442531
0.944784085089665,3.53412202149658,0.109484420641513,0.0515676704654087,0.994941665273592,0.914306121951399,0.598874149968225,0.574479141415607,0.570539254066357,0.556024663114287,0.539438481042584
1.60175398343038,1.84174413066096,0.0621695711266768,0.0791478820568534,0.92202071916179,0.877352149966963,0.633349985001327,0.612348231746559,0.58628675623395,0.580290537881038,0.519986434370384
6.21287217900193,0.626146023075052,0.0331902838922239,0.154897810899691,0.964733187351978,0.928783188380148,0.721705070374981,0.679524375272565,0.671496784002963,0.653863977867619,0.637446357286342
6.04060266669928,1.79625910367959,0.0530651095094395,0.00438939322602048,0.928383967748054,0.874209576996226,0.698828665933523,0.692796260925304,0.663692939160255,0.640883678290305,0.533100826289274
5.59145541696356,0.982743154209752,0.0527400579102063,0.192744623692299,0.983115242789817,0.931450277151856,0.678831401399242,0.61745631092539,0.613951360001202,0.603475130591796,0.524724694847495
0.986493368065406,2.77226873262107,0.0844236909533123,0.153859138553139,0.945665984719879,0.897953200886101,0.583699907693461,0.565238597069831,0.555334630243274,0.551918630289498,0.53034620396308
8.50247440019907,0.97030641644712,0.0318461782553432,0.026595006002234,0.934139115181474,0.899827505110308,0.781005765050888,0.727703187671146,0.626508418828902,0.526306838374657,0.507428824589422
2.95920389832514,1.69854747512893,0.0581092720424565,0.0442886726182874,0.834960453714057,0.801148184313909,0.579700403311563,0.569644515414076,0.556642571862197,0.522160652852769,0.510813480096063
1.30675993495129,2.33944015550894,0.080693760355551,0.0397794375016239,0.946762640001038,0.873839095550089,0.635585670206005,0.5923837046124,0.5916137145426,0.579745308382477,0.515060908656593
5.34704479993691,1.65040468334352,0.0839909491640394,0.0520943391938476,0.94794701729783,0.888140088652795,0.637253584674336,0.625607857368233,0.613275188956204,0.558555410167636,0.556583678612865
5.5833843079287,1.02706363562337,0.0384102058408513,0.0700018583983231,0.933326619550431,0.900163397408052,0.702464720676258,0.674553359315054,0.672675907077549,0.664253026362759,0.641533626367311
2.8195546405234,1.13941308345549,0.0422089952505792,0.25727382743233,0.915485633014255,0.867883045106223,0.597978758077188,0.583113138364234,0.573082372830531,0.530719157489213,0.517875736064457
1.14116992697363,2.00833452398458,0.0747006169761715,0.0782779834128066,0.982889863677167,0.940535165465144,0.680945188771464,0.594144526148385,0.56852627545359,0.55289224880219,0.547480911947397
7.29268850885356,2.31090445734273,0.0773390386124336,0.0720659480937575,0.978800929972661,0.914946169136199,0.623451845116356,0.594527902814287,0.583025843902717,0.572996034668017,0.55738084907347
1.12511742307813,1.42990097471445,0.0459911492014399,0.216626503631818,0.970817504381814,0.909633892390759,0.624964246818434,0.583146131507168,0.577669548688722,0.575270453981207,0.544693040384801
1.62678001287712,0.383763308853239,0.0125966588837839,0.0352757646756572,0.972243658411512,0.962753238521642,0.92318592434094,0.782793105227702,0.742942109124609,0.706782118179363,0.610857325167177
1.76793887380179,2.0589454302294,0.069782162487346,0.082199942045286,0.960048333621379,0.882071217099926,0.655768918129639,0.583269226914319,0.564830758914903,0.559830646476252,0.540366831824042
3.46745963461353,1.86738570558228,0.0789318569864247,0.0650292770576405,0.96262534561833,0.880492056070495,0.623926826600171,0.605271583498344,0.574756312247923,0.537391280523085,0.512088228175274
7.50665677157351,2.70254435940056,0.0849890082592786,0.0597777910335061,0.961658986071671,0.888534215646095,0.588779643915921,0.570651386329342,0.553815874706334,0.541191452369373,0.534608321934169
2.29314817216524,1.55992850739188,0.0383938131885117,0.134020917341077,0.852916167372178,0.808223695888224,0.606005833364837,0.584531050556513,0.572991707854059,0.557011317725008,0.550992842303179
3.18268434556756,1.88062262770618,0.0609666710558374,0.0531184748976312,0.977814369711769,0.924808442351651,0.672854384166948,0.656009772641436,0.634556950399752,0.556375987800024,0.53302277930653
3.14518308359704,0.641386845145575,0.0282790068259469,0.0672719502070402,0.971287710040895,0.952710741603614,0.826423149819752,0.803352993007845,0.727239651253982,0.600715383738407,0.526016671893988
8.10927090641974,2.43753339304331,0.0796711461121296,0.000579741448910612,0.991535735783399,0.931561215080567,0.676737851733304,0.643410316988516,0.637161210186056,0.614209558098081,0.538267376974424
2.41013299984442,1.86732352388722,0.0710127520194946,0.116383494399925,0.928547888908245,0.881046711315181,0.605257750214691,0.593808436822261,0.586128117861575,0.579044877112508,0.551734877461573
