"beta","eta_wr","eta_rw","eta_rr_rrr","c1","c2","c3","c12","c13","c23","c123"
9.15118266912392,0.499854103361146,0.0301508396963678,0.397148505476253,0.999246739087662,0.961965797237353,0.675296416496925,0.653704390794089,0.621546231694591,0.59076123598121,0.572229234762663
1.93849461934065,0.64136457651487,0.0263223079717235,0.122008238011937,0.957936616091876,0.933334570078619,0.786293074838747,0.71668936419957,0.715798324599467,0.683899988871565,0.515414013683893
7.16515925726828,0.750186616379915,0.0239848306356961,0.062647885113226,0.878950178514792,0.853120130300546,0.709298125240269,0.66867633774421,0.625484173872137,0.604482425718895,0.542094033267642
4.75605543150291,0.623800146252615,0.0334330002151521,0.0886205712808846,0.974408939799545,0.945458398925053,0.818496270624414,0.677687603184393,0.608123859815021,0.568945213633865,0.525499504423282
5.75394732586781,0.802261190338479,0.0441525217159538,0.173707692200435,0.984043964869658,0.949244190294649,0.76208077819003,0.674176407109778,0.541544773216226,0.527941542872694,0.506166008267467
2.97578338184361,0.946162227495913,0.0438823532942781,0.211934139307273,0.943148949080212,0.896515833821481,0.681428411507386,0.67842639964374,0.557005347770488,0.554471747035766,0.5429925808836
8.54399575660226,0.292824448837632,0.0141738376406835,0.20111109590853,0.975780830149298,0.958304421559349,0.842606752856702,0.758253634714554,0.68282840902357,0.621978763262939,0.534342006902196
7.73169974681023,0.840279142772742,0.0427917781624492,0.0270579956218922,0.992667601002638,0.964484998328061,0.8165516010245,0.744205490541955,0.739013025933765,0.696863502877709,0.546691458684547
3.41694291578683,0.988709152256267,0.0440765581308544,0.102650272640619,0.99904519366967,0.957801755895818,0.789882463525418,0.666600284143262,0.658311965603385,0.639132797027218,0.626966451382575
2.36243342889819,0.725958977831187,0.0273077835362442,0.310056034280857,0.933807186118339,0.893844858138256,0.637740352570855,0.565794808825736,0.56437240400981,0.560860104774266,0.545203968991481
5.48837411427924,0.636995698831479,0.0144444930056107,0.135052320687278,0.880322451673169,0.852916695598456,0.703888463910453,0.611343114285505,0.589804106877137,0.564442461812336,0.549783510986128
7.90794214061392,0.752575844620874,0.0380886876560471,0.127843846798253,0.965871013819959,0.935300069499056,0.770041098835391,0.604057450247121,0.600406875265681,0.540402529630112,0.506957772810636
5.51955833615551,0.74217110509461,0.0126140353365052,0.130483551777757,0.833218061928385,0.801511689806325,0.635438247470942,0.618780541855333,0.607664468060031,0.570679762436237,0.530280883154001
7.4433574719337,0.942109370958542,0.0417361763038678,0.170108405501793,0.94584249325973,0.904316401222155,0.690036332746522,0.678634063373617,0.579562285582147,0.554179064227814,0.539005188161912
2.02711077151324,0.949501852136894,0.0327094428915168,0.11428610693786,0.918141454195843,0.888779300499272,0.703558594981417,0.665256760045932,0.66366040605226,0.584517003014424,0.546593356966915
4.63097033161671,0.596638976191663,0.0303051085359232,0.0930932312831187,0.998052632629364,0.969139201382215,0.85972636836581,0.828230054902599,0.722607189299381,0.528748279776041,0.505101803016579
5.07381053991584,0.39595282202022,0.0211880508331621,0.295946640883687,0.993987487362896,0.961266769538821,0.764881299792093,0.687635596183491,0.670521692824018,0.659580378352028,0.548935879600432
4.84780755650974,0.7414555937313,0.0310407402278962,0.122816947501169,0.931651659829776,0.894861852977603,0.735631693533897,0.673831632191364,0.656237575357212,0.62891918398117,0.542350843534002
9.3511485327752,0.37965496988962,0.0136059908929766,0.146925963274423,0.944004344762853,0.923831951719523,0.821468260021433,0.758798256447562,0.638793377851133,0.638404096890235,0.636142491532254
3.44130278372176,0.529761851996615,0.0128467340723469,0.141197599292163,0.894202690652782,0.86318073542954,0.734692249578135,0.706746381865384,0.633328186923447,0.572866751157202,0.551054243770222
5.84618389266979,0.63136398100403,0.0129986526287256,0.123317218672014,0.878149111317001,0.855676323130711,0.733363985355264,0.547440135582701,0.529393739150696,0.507754290333305,0.501589560519392
7.21761090129961,0.673591934602323,0.0374235523316924,0.0651610585570483,0.964848636740318,0.931189824592164,0.787713876211912,0.779254925438653,0.709221075453238,0.596320604983163,0.525248980893709
7.7922821394464,0.714587064767199,0.0377525293736651,0.0884364534642372,0.975679622006926,0.947359338688696,0.801102059690806,0.609599244464634,0.598372504168513,0.573692304781253,0.531228223026854
4.63221041889166,0.971290054138506,0.038324310320915,0.283936969552278,0.939832625114658,0.891866153773603,0.602750658522136,0.562500113334536,0.556849002823195,0.551925395608716,0.518228015933665
2.86872365798755,0.726835681386411,0.0286082035990336,0.402445644838762,0.930011113277223,0.87986852423449,0.544380625169338,0.533716372285742,0.530715123545596,0.522237525425464,0.516275859618074
6.73980585480768,0.820680580311317,0.0430254977681264,0.157397886940982,0.973962129322746,0.936626315400924,0.735260263041606,0.586917427545814,0.538314239556244,0.533826193355594,0.514432694039394
6.04607598531604,0.719468994095992,0.0329985014595376,0.1533028571115,0.958665501598147,0.921936943847678,0.759233783738354,0.643539051431513,0.599573348769756,0.591281442322155,0.558919272431123
1.24023777786679,0.714917755332046,0.0297260149433035,0.193518050174188,0.986326521779554,0.95532670200903,0.780557971591314,0.744870065284494,0.689433505874641,0.585986772965689,0.548364630920738
9.99109841243092,0.908962400051524,0.0445430528404436,0.235523060540647,0.932675804652183,0.880346757966353,0.591156252645539,0.578899767593708,0.550171109664097,0.53156984283242,0.509034838733897
8.86931308263627,0.735470543048855,0.0419208853745962,0.211640360742205,0.995291193912556,0.958948623687284,0.744514803287497,0.658472743047942,0.582341658324754,0.577127445998087,0.577007062681392
4.96039153373765,0.477879663832613,0.0222985152263951,0.114994615884003,0.95947672770412,0.939754687544968,0.831094524087197,0.738657560979949,0.675451531540355,0.597797196887476,0.567392471046649
4.09413660625843,0.650557903199224,0.0262420486427782,0.212657668843252,0.92185538892751,0.879530949850023,0.679695403265802,0.669873366047334,0.640610872746625,0.56262736193222,0.529696379117591
4.52670289802023,0.939251296776519,0.0388214432060963,0.0909121622691341,0.976487383824832,0.941980981413228,0.768279840397328,0.707150005437591,0.688001171581299,0.672789850399685,0.654073950702858
3.24498662119146,0.287588624287747,0.0133800368329106,0.219884376149293,0.969826489222811,0.952291840019963,0.812457105702474,0.77869407726395,0.75687494190119,0.589959510182421,0.552238874189699
2.38069597436073,0.819054844774437,0.0316913962741369,0.32767061605793,0.942562023486724,0.888418116257246,0.611741192969054,0.591363371886911,0.573937903986599,0.552857224289365,0.523523932440247
5.2667179459459,0.739963621246658,0.0389969103399982,0.0849107424998443,0.995887646910677,0.956105853202316,0.827534880799262,0.822230227167885,0.71379304877094,0.59572316892693,0.539256805213024
6.38380342673248,0.855113323408405,0.052485492497027,0.126927194694579,0.999392317189557,0.961030788416304,0.733757146690692,0.690527038242665,0.678707550422694,0.65763882490298,0.649998387630631
3.83768085644871,0.589969769282973,0.0235995853963762,0.144225314125991,0.943730330631948,0.911340028116168,0.780354977137228,0.776941975639909,0.574830187359783,0.567833091663045,0.514753175001828
4.87854432857938,0.559404473539124,0.0257794841021892,0.250969562396964,0.970121525801839,0.93199388942794,0.749267450312666,0.729055654007499,0.59978873000976,0.586304224091487,0.532359190156136
3.38323394148981,0.7478035148335,0.037933047942738,0.242654595209789,0.960291881445465,0.914456712201381,0.688647594198672,0.679937107663938,0.606084715595174,0.583745741864635,0.50455159244414
6.7776030525372,0.986286885646661,0.0442577923441459,0.0682959355974956,0.951292506478031,0.909075249886625,0.744456147044474,0.744292888927028,0.728907970680277,0.644739033127361,0.635725376164098
1.49691789294918,0.956567635364904,0.0291621536290362,0.294610454855284,0.91669631136453,0.874031705890565,0.604900191585538,0.539471259917135,0.535669871629074,0.523871442037182,0.508362248654348
1.47414451793841,0.904057472442099,0.0455075764506652,0.291641298591852,0.99095843379593,0.945182831608765,0.707739904274147,0.66113235965124,0.570992548292689,0.552380404611732,0.516159918873525
7.19580558541587,0.872831588411091,0.0383011514859311,0.183647144980836,0.963570767132213,0.920603714435043,0.733489405067146,0.579633068030255,0.556024630098353,0.553714071420281,0.553000334862231
0.56406304751739,0.259330473141268,0.00191246177567599,0.4739114714814,0.978811317533084,0.962180468202893,0.786663012909026,0.737217354981378,0.698155157894093,0.551067139628658,0.536012791626965
2.66080034316794,0.934072936358277,0.039661061168748,0.109843754866825,0.945419558244615,0.908135502005724,0.729893299776654,0.657997680591185,0.649531829723635,0.568813228433604,0.514526748737413
5.73587129734232,0.623447357714884,0.0336838150599036,0.0637494294991449,0.966914362355339,0.937652286949369,0.802118622625383,0.764386916692219,0.714212655927608,0.650179819464296,0.60251636842865
5.34611769559746,0.635241799755326,0.0212567664937985,0.283350160988472,0.922832105745054,0.88620221757704,0.656203215834897,0.617292593622548,0.585631719134424,0.552214649769606,0.516222730192945
8.83442161677163,0.808090737625072,0.0401296175412284,0.2687414145194,0.957941514893088,0.914010195005515,0.633640388723073,0.620961674999583,0.606293629886842,0.59996568732562,0.597071841728846
2.66828779119532,0.347128007274475,0.0119916910309233,0.165962948508249,0.935783598460581,0.915226703155998,0.805823941740112,0.767331717748903,0.733920894182765,0.622504317626503,0.608198699597719
6.33845457186918,0.793120547671942,0.0360056439450416,0.166173598146714,0.95991564215221,0.92153262610702,0.725196633903509,0.721592207405964,0.678258629019783,0.655375107073448,0.54238098671345
2.6058541420199,0.51401694755884,0.0118996049371797,0.400168252088927,0.912915124171242,0.882897540399888,0.596246161881535,0.570901806537024,0.568497696323716,0.5556954127263,0.540170430282509
2.82020367334281,0.569333774206836,0.0235121945518854,0.430285210521763,0.9644930216679,0.920730573438257,0.624047777741638,0.60617731104629,0.590843135871998,0.527401442745932,0.516416667087848
8.66996038658058,0.705161947023335,0.032579033841699,0.390220062441664,0.93968729247728,0.892905816174552,0.532522008492086,0.524370297296751,0.522191511100986,0.516744465611873,0.512026652779432
1.06973724037124,0.84277958337439,0.0315792328692653,0.235327029457506,0.962117859834423,0.922702583674753,0.728208457287359,0.689474357699195,0.620941617648299,0.589723743383992,0.528128372648804
4.81704552275202,0.880416506891722,0.0166585501930615,0.11385494671575,0.83365357418935,0.800974936965056,0.658447766060336,0.625493854477095,0.564683050481265,0.561883969300822,0.546544387707934
1.56688667583895,0.428291271969262,0.0113263918167585,0.403575416544917,0.948721712369841,0.917667568016115,0.732723732358714,0.72737632602801,0.579588678814268,0.523693438199832,0.506097416849159
2.44449527410533,0.531283478336229,0.0246525632024182,0.080062494812909,0.97877985204625,0.954918902725795,0.850589507120603,0.784544034353801,0.765139936702492,0.672088157531733,0.641334271530886
3.07981206863008,0.989535128835227,0.0422105545519334,0.127604170276175,0.941166732271301,0.898592365605234,0.693920093398063,0.689337307666277,0.642649547220091,0.609812254363735,0.579245715979491
6.00331222371909,0.816705096118352,0.0189024447626136,0.0850095889220704,0.865424630897318,0.834845464813121,0.71533572137894,0.571583588977394,0.541344311168545,0.539791183106021,0.529718878787524
7.96395106841933,0.272538689922754,0.0110341440284968,0.196521559831676,0.958354998752727,0.938625294218073,0.800250103752218,0.791779435865288,0.745841205605911,0.654097029290243,0.648016739800691
5.68502700203198,0.351585293079802,0.0139917830939872,0.0423154582855224,0.948779961658425,0.934040748198856,0.869946836141751,0.831443026128616,0.811368923405706,0.589980371204733,0.571283250103664
9.51647986021857,0.465724193355749,0.0212190837049201,0.238979447109056,0.954876525630867,0.926761684507682,0.774462673091441,0.566818704626718,0.558995849385674,0.557452454710318,0.546496876786622
7.01231143667673,0.543319247242957,0.0294931204053882,0.131578367781722,0.95983326907177,0.931655703391754,0.769447074279549,0.718968489526358,0.697496210241276,0.68259702770574,0.511719603056686
9.35993582006625,0.982381549928395,0.0411490946286513,0.188611988255978,0.929846053313415,0.879118469895462,0.616616568309221,0.556834331755002,0.555783820058126,0.523851227091123,0.513720009881178
2.06316886441196,0.727702206439364,0.0234046013731308,0.0820977879511852,0.915217781219782,0.888708867999822,0.750353119981265,0.73875364968589,0.70934616533396,0.679816532613558,0.582426092209669
1.59716339218563,0.593139643551282,0.02353222098622,0.131273458579504,0.952951594641164,0.929502802114849,0.821034441883193,0.779333196719565,0.584459412343027,0.566710208488726,0.514767140900657
3.61593382063596,0.958240733566018,0.0353640044236379,0.0956209306970651,0.926690126321826,0.888877610986005,0.715620606514169,0.689799856677929,0.67875912184935,0.601066640873278,0.578405240723901
5.90686922078091,0.580850316691947,0.0157420132533275,0.201245474332839,0.897151538380476,0.867086213442592,0.712214584550008,0.632978389129692,0.559937155332681,0.521920924524383,0.516468582066538
9.85922482103302,0.517342576320899,0.0200766533428208,0.379500071677465,0.953073631259668,0.910632236098042,0.647477823953874,0.585739727798282,0.56078158828857,0.52820696465457,0.527519110020238
2.80419829737134,0.867434252597589,0.0335710547280895,0.0706734565544339,0.962169842525634,0.933116987594511,0.786727306528248,0.698780868010682,0.6591668973912,0.610874490754032,0.532520700403882
7.6846434521125,0.724876899375015,0.0299709591726154,0.134242168975245,0.914758785088054,0.876438225780021,0.716862513958093,0.695313842179587,0.60715413188697,0.591450730510728,0.582996199432215
4.08853646823843,0.670278519553398,0.025803468811363,0.215708462922114,0.95264064407311,0.921068803523062,0.74906229402177,0.540261069887005,0.537423615241127,0.520445047487404,0.517477758456776
3.11142663869812,0.481902722259809,0.0228662220456918,0.165023477869162,0.97660039334081,0.950526116545505,0.825650207584764,0.786724540563585,0.643586953506222,0.622991072296244,0.553983116648811
2.34682549930757,0.541959219972,0.0320373123144895,0.229066355168949,0.992242196839352,0.958285838919003,0.736577569801709,0.70764758592613,0.691269150417686,0.685215406519451,0.589278317332597
2.02697039599179,0.820941335234246,0.0328508773158113,0.104303197143124,0.971010552364255,0.934381258087494,0.780873272103292,0.726812665785802,0.697829411211752,0.694572635613424,0.600672891354068
6.32143801306492,0.980556524071403,0.0368294147313789,0.0615288027550199,0.90582942586501,0.873556410855429,0.703261007788693,0.566840196982472,0.557693069035625,0.557232840061268,0.528253587354579
2.77717460702451,0.886935789779625,0.0344016035408407,0.0936185906070599,0.961124146709384,0.929008398211752,0.77027306310575,0.749951180019216,0.730713756205526,0.634670337333432,0.583847057654354
6.79079505159906,0.939822018613562,0.0432720790025821,0.20077342249439,0.948085609701719,0.893198711385714,0.657208744274899,0.619135776205674,0.614314345001008,0.527311207196163,0.51642651029074
5.98796278649644,0.450260647596021,0.0245371067669312,0.24638400617253,0.977279567196984,0.947177229206391,0.76985522152609,0.727014221422432,0.692488877477061,0.541838535216495,0.529717653108864
4.62290827876707,0.965803630047849,0.0409709362596203,0.0812223387042979,0.957309753707627,0.922961207218152,0.769490247821028,0.617003458712005,0.591228850110481,0.574892946561326,0.536595060822292
8.98111690401805,0.768339078390499,0.0340290181164774,0.203341819908971,0.919164237699342,0.878591068048246,0.643764738272257,0.638157790315201,0.635242742083981,0.567853579366702,0.527662995906015
3.07157598155165,0.869087185996222,0.0346437207447515,0.053416878043574,0.982101225553954,0.950173463174376,0.828255472439562,0.790991523771096,0.709334396246432,0.694850122179368,0.501605196283936
8.79302053138798,0.728098646028359,0.0247590517124473,0.118291513830189,0.893524382672222,0.86334239083265,0.706730523530308,0.694261231355037,0.619859740298707,0.58033677492339,0.565265641070507
2.42715540220588,0.47207802086632,0.0214346818718037,0.268203835226658,0.971558724043448,0.9344222643995,0.799604219672133,0.769671499202579,0.554367544961003,0.542948765243852,0.538050096486315
8.07347980754004,0.832270718563513,0.0423936165979102,0.183606214688814,0.967712002944007,0.916788914627321,0.677082399977794,0.630670329469814,0.625657098635416,0.566342169880284,0.534423029701343
7.41332116173243,0.296602596266877,0.0112751350423791,0.373986565590559,0.979076011154493,0.956373349567297,0.775623213213659,0.597828722927355,0.588714301702547,0.556607421098882,0.544972881985954
4.87403601963627,0.583425921957855,0.0282478996958118,0.147869151686469,0.950549273176358,0.914907718482974,0.760295179243458,0.754762459385307,0.639317464587956,0.59147828194095,0.590011555277857
9.47930419032617,0.811141082047533,0.025019130671428,0.00886883720786891,0.891139531127299,0.866730681453829,0.761494748924887,0.73010943856138,0.685419720920955,0.597745209579026,0.537749980728123
3.37996567945655,0.46768364127672,0.0211495827139796,0.112839195576027,0.951721279158331,0.930126925554055,0.818932985856114,0.671574516740608,0.616166828531418,0.5822569870501,0.527491665209058
6.39654520653363,0.816437499201678,0.0472345309787819,0.159080719673556,0.981110744940365,0.939271696067903,0.750838948859314,0.647606337997375,0.626183205272565,0.557609968722833,0.515223550181259
1.72091832406,0.75259993906896,0.0330786502548061,0.231333423972164,0.98473427547266,0.94452303890249,0.761769289344042,0.664668867158866,0.654606936550665,0.534072362760755,0.506104166524246
8.05204382016868,0.453623128840281,0.0150929849400062,0.239173986525126,0.934646467710879,0.90031007998476,0.706715472467922,0.632133578941589,0.631576601862114,0.618445059057438,0.596988570266097
8.03658893096134,0.787082980297401,0.027223195434891,0.188697174643064,0.892535610044403,0.855506008458341,0.641177992697471,0.619214262430685,0.53642327892875,0.52025928762007,0.503609949375396
5.15156092734023,0.968168231757642,0.0439242434291999,0.122614754419695,0.936650035416355,0.897493446044951,0.693473886718898,0.618507291557755,0.601236666433243,0.548868762699182,0.544243358308318
6.01855264619592,0.552089410877177,0.027281850028306,0.427944322150415,0.990282569725108,0.947115516241987,0.637235586872903,0.604077734227955,0.551345335765806,0.533789234462567,0.50907585642451
4.31671659542995,0.953192559551395,0.0458125999435978,0.0324505044455949,0.96768404775339,0.930989101613441,0.779194797287705,0.733533661353799,0.706603544395063,0.627053593536876,0.576764874139109
8.87077854191207,0.411457845223625,0.0268723184427208,0.27378031822005,0.99401691209905,0.962911377040722,0.762614986355718,0.733614939866985,0.695026206774074,0.683232534680937,0.644726621414021
3.43741198789176,0.58014291259916,0.0181017377027245,0.225763067501263,0.899287579559872,0.86542238806587,0.646757853178011,0.615620172388616,0.611328702914541,0.570555901219313,0.540361276597282
3.41262896607943,0.56226126264919,0.00671400289565643,0.112581094732146,0.849096689416964,0.827438608506431,0.708989145764006,0.609665654001249,0.59033587673235,0.576657331818186,0.564915167578702
7.84629162751582,0.554843306135254,0.022312404972347,0.0666269990412249,0.941290676150943,0.921835861362583,0.821846056332401,0.733326338580298,0.72869214009393,0.591396586565437,0.579767661087141
0.837792044639616,0.787259554222359,0.0135472193373705,0.198260782999371,0.865507046860381,0.836605803048596,0.669878530163091,0.667341238310417,0.657340707691168,0.595082777676557,0.592052209529418
4.31957066863764,0.856648869483269,0.0438148829663054,0.14335307181248,0.962416964224132,0.920148473461318,0.741469738261035,0.612288514920001,0.598408676106268,0.53200474797208,0.503778066011681
8.25922578375409,0.963659638566204,0.0536479305076326,0.170285092248116,0.978639244822118,0.932306162113864,0.697035301555803,0.624602613104334,0.574615405397089,0.557053961468129,0.536213035661292
4.01828435361528,0.785591656482823,0.0355243218411371,0.277635825705938,0.927287695844746,0.880392511577201,0.618829628035711,0.615023231915266,0.591935652644823,0.57731062891616,0.51898296230045
8.74228448568413,0.739170028019963,0.0359122230799883,0.140248583463732,0.95905803604373,0.919736627454921,0.72130488840708,0.718019135032077,0.703417373081443,0.702514803583593,0.55168685408543
6.37352703008553,0.888505021201988,0.0440917957840671,0.197801937949901,0.972931488776959,0.925041651963913,0.684266053508192,0.68191696372847,0.679916681900222,0.612270786969877,0.592157328420844
7.72942490441039,0.705498954498221,0.0327812030624721,0.151876061001619,0.936365820505928,0.900419152097176,0.716662135028384,0.699205731516274,0.673061258500369,0.671594195427884,0.566639145722945
2.8972239022686,0.824570791264325,0.0392141419088404,0.128491701324711,0.971558013176503,0.931069720566453,0.769392382517192,0.765869025802267,0.643313896296486,0.569422708001094,0.548176124766988
7.16030173043554,0.94532725878947,0.0312127439860234,0.250888698014304,0.872026099841172,0.819901504788399,0.556411301620257,0.551727517604096,0.54195981689788,0.507002883606553,0.504451238596961
6.45431241648508,0.747745709263976,0.0487694082296425,0.249109038884305,0.994734787495812,0.942833505832106,0.664002100327376,0.653126560608021,0.652898919159818,0.650588557912862,0.62239866809799
2.83928722902152,0.924536775795112,0.0453459444799275,0.272183222945117,0.989797836405246,0.945129197703685,0.680495683647293,0.565026963170646,0.564121162884615,0.557104293550989,0.54898045286156
2.72704337325832,0.719095600453123,0.0234234134101822,0.131556984679749,0.888948672823596,0.8571754591857,0.701085160058025,0.623551259051746,0.615971868867493,0.559279148242995,0.531359885882971
1.52122072145236,0.378647688121171,0.00928212581555656,0.45385499002787,0.955439850324197,0.925525342548422,0.645092735482331,0.603857731255709,0.599386371029757,0.567861262141486,0.520588786380078
5.95623837593894,0.435908385342289,0.0184916295221455,0.342467779752833,0.968195922165747,0.932115142590108,0.70262631809199,0.653174893887856,0.632963530257444,0.630811827324039,0.586067028778484
5.47167839318677,0.803415976118587,0.0396926780170306,0.14712933557613,0.95552628220653,0.913677885515437,0.702613737292678,0.7000846293894,0.681300520592771,0.64982729012233,0.647266369093819
5.76512148751544,0.63440280302868,0.0208970459545779,0.18177150252413,0.896213903415604,0.858708148327828,0.696792470042201,0.694480666793861,0.605353011759564,0.584372686994458,0.535014969454043
2.67112402444726,0.507429047366374,0.0152626472935506,0.249255230054154,0.9272288465994,0.891067828308009,0.73376700007338,0.726258171846331,0.624332852812646,0.607188783022883,0.543074518052381
8.81052782338173,0.661459757822168,0.0390854377422246,0.140283941313173,0.991129219125228,0.957086096283572,0.769062424898742,0.76687022286562,0.762193639090411,0.635547327427403,0.58214668734282
1.94764862722355,0.9401426731284,0.0365989557022488,0.057117080805156,0.979469232048231,0.946185485925825,0.810374648373652,0.669132665414934,0.666802523762891,0.658866120130178,0.633612189884459
5.61289444173522,0.76824614412194,0.0471859479015352,0.26064943825766,0.998834266729183,0.961383656403383,0.701877039258221,0.674302978537642,0.519753453511109,0.519364397661191,0.501260641146498
2.74803155528153,0.908336767389423,0.025568201554475,0.0152798985538172,0.885217196635132,0.860969535221949,0.747517060521213,0.735985673359017,0.695407147754919,0.672858303218543,0.612167420372804
8.25926557440939,0.52923964861695,0.0174843833002167,0.294544000333887,0.929138840789259,0.896790053320149,0.695881743953558,0.596182254531957,0.577663244481766,0.559364337278094,0.552394942094677
7.11866197706858,0.78522501555423,0.0439988232677258,0.278101235931018,0.992407491347187,0.938505826033609,0.646363382866155,0.637746549543143,0.610932525913455,0.595079345172061,0.524762803597324
1.7731184479712,0.45156504174524,0.0182104510301295,0.446010699454715,0.970947167368528,0.939685792441588,0.622115129402648,0.59825275692297,0.588464260255673,0.572957846941606,0.509281538916477
7.66593039061485,0.7245283522223,0.0387912692282934,0.10118068533727,0.987292778380203,0.952880538893688,0.81197435157223,0.580914119625256,0.549157430995913,0.54431171450894,0.513694802314064
3.01386285844262,0.644525898840027,0.0290755359392585,0.0711428333059927,0.961354901954423,0.939211284727482,0.818147108548764,0.78169678474292,0.72759414194638,0.648898367127201,0.543968035517547
5.58470565018336,0.627516534370846,0.0340040001502959,0.235982693768344,0.99776751636397,0.959312476402351,0.754435528889927,0.673674494521804,0.645388293093392,0.549290432988842,0.545039240028062
9.42367555672153,0.451454894529542,0.0255270061959803,0.47174098734959,0.997409053774987,0.958436429536227,0.638169232568741,0.616485872325005,0.563206084077613,0.560750864144548,0.552623049561094
7.07191382460705,0.610241362866548,0.0242353604829062,0.250629245006353,0.935355580296532,0.896988258578255,0.688555213958269,0.589782906093738,0.581744991189238,0.578871074672808,0.551508700410647
2.06027323982813,0.751393826404549,0.0385589655774509,0.263026474079196,0.989742265704708,0.945136405615407,0.706027429294532,0.67323383133711,0.648892576181601,0.611193446607854,0.574949888522073
6.82162841833792,0.734838804506361,0.0452827538428263,0.246553306623845,0.981507696402026,0.935911045091674,0.669001394585785,0.65742796535334,0.593360315288003,0.572129228769709,0.528175049947792
8.21109410003222,0.89720522897309,0.048762296450478,0.143455734368847,0.964953606628205,0.921933180475297,0.693902873000561,0.683739634642005,0.666217255858176,0.604530506229388,0.573267641210615
7.30246645038234,0.355590019976305,0.0242821526099348,0.0558728938564686,0.993404171671787,0.974825045861416,0.896671699252347,0.840726839581527,0.803470935985444,0.642444132558731,0.607540950188621
1.52217438959367,0.841548351079269,0.0270963208930166,0.120976531500874,0.942832529106174,0.916191715859097,0.787188695372857,0.646168836920126,0.626609127260923,0.532252346997071,0.527747350579977
9.13884134543618,0.891971026645779,0.0462633587375017,0.181912843470187,0.958334201446105,0.910491139351295,0.669767113481178,0.652399293654161,0.648617734202186,0.647232553380181,0.629981969734326
4.5240284277799,0.698614943376134,0.0284018402734132,0.347072190748619,0.945030588264343,0.902208186574628,0.626790111187377,0.546194875812718,0.541523594198551,0.53179862146443,0.502300658155441
9.62088582866475,0.782831929438292,0.0415858261246395,0.0665584347511725,0.987481256492725,0.958573342956952,0.805619246893083,0.782114030721259,0.534175613456354,0.509825998726445,0.507371750216066
9.86714757942462,0.509509461600206,0.00744054011290281,0.112572989692535,0.870031499184889,0.84762324488368,0.744400295306901,0.574310600099916,0.565615984226144,0.545617146724324,0.52261148045879
4.72652053495165,0.963064810249034,0.0444813389195368,0.186889282945166,0.937111675406368,0.89736881715868,0.666914903159612,0.561111388077029,0.547462181385713,0.54740476005808,0.516038856828029
3.73851840496415,0.904808259888847,0.0368244078449836,0.277238492730445,0.937021687094202,0.893646707337359,0.624367311269164,0.581485291036113,0.563346955910918,0.55156059288784,0.549523763449968
7.19024460559533,0.592251670694395,0.0257321684686703,0.185849540177565,0.944495471115328,0.910116799792642,0.748913057251127,0.645384371373915,0.536514057841503,0.527072810650383,0.525917024584748
2.20584094740956,0.497939586044343,0.0259632641721522,0.192801701190665,0.975649109603229,0.950327279365982,0.783002526862185,0.776618057516844,0.750781690274396,0.632087523824127,0.515925427065371
