"beta","eta_wr","eta_rw","eta_rr_rrr","c1","c2","c3","c12","c13","c23","c123"
7.38397091252775,0.824916040471247,0.482985671244899,0.221645637173379,0.972357131798934,0.97089250187615,0.96231806444361,0.880882472784766,0.797152786329656,0.749503391352589,0.531074947138689
1.72502318499266,0.836839291208598,0.545140624520049,0.0587001742927205,0.985518549307165,0.958901372716866,0.94400243587182,0.898436312525091,0.638658571143206,0.635206105179632,0.628309083587014
5.67100404524354,0.142632088270779,0.0463711498262504,0.0870810078788863,0.852585361288099,0.84657280088397,0.819289720167146,0.79792991547577,0.697285454808344,0.635247864773809,0.515227934788786
4.58707428722334,0.490023950454458,0.386801236119237,0.43165448332379,0.96695138475098,0.869251981645941,0.808506417751877,0.766281492687828,0.6905908863585,0.528171314800162,0.501865609009038
8.09805533593581,0.713835592607843,0.251538865941917,0.283538048979567,0.941824043401292,0.828107078559854,0.818616416610946,0.728175663760237,0.669680692318497,0.572884892236322,0.542835528545152
2.50743627316679,0.664826946644857,0.259988398880341,0.412640547787092,0.95666508201801,0.955224020274333,0.659943311834282,0.636962837581116,0.587396547625608,0.58461177639804,0.528027521900032
9.98329320604975,0.607587726399308,0.335990886003062,0.208158872314544,0.997739733426386,0.987783266589604,0.960243813594786,0.891700411908676,0.773784269382377,0.575557780073523,0.539369618744381
0.870145798338054,0.824407675991634,0.149334957449112,0.149861732844887,0.966463196366203,0.951462293004326,0.90084237105264,0.841000551732473,0.840521413266301,0.759851618570182,0.542315822771909
4.94010477375431,0.643542571110353,0.042381981268319,0.0159704821318016,0.967015327244533,0.85675388027009,0.846355370224669,0.786243868559671,0.77469320776661,0.600962413019712,0.568667562847203
2.57347245906633,0.567210310710018,0.311011533309638,0.195161645652561,0.828438969606398,0.762849404110031,0.751196827269666,0.691627669830553,0.666309860116957,0.641271729628268,0.632940239588229
4.11646368020113,0.862811363795547,0.662817757976322,0.35982290440651,0.964499595893178,0.92817659697338,0.857052239105883,0.738108846172558,0.719033974605668,0.576599176065818,0.543017524950833
8.88298736174762,0.642568021604588,0.290274835464445,0.0885187903755724,0.965561559522992,0.948772870279906,0.741183300094752,0.652251030843003,0.64919242629721,0.62290775076068,0.550498587212165
6.02564502334403,0.445156526548539,0.237325915292645,0.147772567677787,0.923158578844652,0.881013011957429,0.766366200291524,0.73726792429433,0.653347038649694,0.648381568047914,0.615526960614791
5.03188878887136,0.693785728780144,0.207876418711387,0.446485713133372,0.963245342954125,0.88821876748664,0.846716437039795,0.807673564832499,0.78234205393477,0.761870226329364,0.664456768090516
4.51143959454033,0.629789368689998,0.435607345702535,0.0413371339868658,0.901479021703327,0.870264035075638,0.698903155878448,0.691578066936085,0.654582255863044,0.649977868392712,0.517595121985223
4.56842213786981,0.672908039387677,0.396690746390422,0.320584392392752,0.966413086712463,0.7974994371666,0.784131330076025,0.628196738697631,0.536213133481612,0.525928078713241,0.514490975844762
6.67150174639454,0.750798778343852,0.31767729691707,0.0377981225143608,0.920520587120279,0.900090707872888,0.89955337663657,0.784562415719589,0.678406845431868,0.619160406274662,0.508675753339895
5.70171707730836,0.42189226117274,0.168111901557989,0.367503778965645,0.965140763825024,0.938460868721064,0.921812374158698,0.862661335308274,0.76908510994804,0.563678724294116,0.525307165159953
1.36219312858754,0.814449214803497,0.389527573812001,0.448227572179155,0.94103377242841,0.787853930961857,0.782693777533153,0.667134935301036,0.653903357009293,0.633600779747629,0.584917308817203
3.34227919765525,0.896380561665772,0.30676497324512,0.448432902351067,0.98716763000311,0.936324832584999,0.934877215003863,0.906801421085827,0.892578567584323,0.698659375248627,0.644675935697235
0.849737175333624,0.480617045838095,0.0694543564959699,0.0861270054441532,0.847222487351262,0.755295090054419,0.753533707094879,0.75058409024908,0.729345015467716,0.660306093820058,0.518805853851858
7.1704853031621,0.87391951367555,0.699872619725857,0.220101347800353,0.972868915295177,0.922400907731898,0.908942891812026,0.77867245861092,0.737141308128045,0.733917215530007,0.636660355307598
7.6304269293096,0.146000960480051,0.0284793783610229,0.236209544488792,0.933528092362996,0.92784382786024,0.727782088239224,0.685050484401934,0.671958031257017,0.64798882198585,0.586336818426688
7.6474719805122,0.742548603183093,0.280700460676451,0.167679942246886,0.962758452614167,0.928940808947616,0.847257036553391,0.782491145011247,0.597309199783907,0.586044603285258,0.572132801026503
5.51282542382201,0.472345146206953,0.0957572704095697,0.0415770175281223,0.950113140051667,0.844426742901542,0.825481061082042,0.806093775483699,0.768811863331103,0.739411869438031,0.623412576876463
3.33506868084896,0.589396011003424,0.429299474562028,0.497764352151091,0.988269088148301,0.966819211891088,0.914404680077254,0.904916973701615,0.821972558589647,0.668169638302395,0.517770403030583
5.75233164684091,0.66038595986883,0.152972456410447,0.135150551183707,0.881239885415585,0.866326004881426,0.848036980857919,0.794404031807784,0.739074950349919,0.606968896819046,0.543857935718906
7.4063669120856,0.360331120992473,0.213736359811574,0.429365063484242,0.977501034102832,0.957785667925094,0.811762664061772,0.679357435584966,0.648569818597696,0.64855880731379,0.561913489339924
6.72985440941764,0.60963825780955,0.355118057626571,0.348661565486439,0.869421017281997,0.777754354258584,0.742583304926274,0.67423767609111,0.583274093730243,0.571327182437949,0.569942705473383
0.391149579418554,0.596844639296404,0.175308352651908,0.10990058102228,0.959442796592061,0.900114830111685,0.892065906910649,0.677453503173205,0.663990656721542,0.572438990600429,0.571619956300407
4.79550043624976,0.399980369403068,0.0960747292865677,0.369074383361296,0.969511326500178,0.861462049677499,0.824176734134073,0.798356825601832,0.685345345930285,0.591756801820275,0.508362145935248
7.52010433982225,0.962026732357186,0.468475129837943,0.188088553181613,0.958544137621925,0.881817516708634,0.564996410834789,0.535767314286474,0.518525266790445,0.509759895501457,0.506243749188963
3.90950424007907,0.551750024284536,0.403847466005334,0.23753501464199,0.971330815723143,0.949257684677864,0.859117087589337,0.835862571947378,0.645548609179317,0.602117821003,0.544507699772263
7.15684788332729,0.717414875387302,0.134952130491201,0.216012881437834,0.958084012865733,0.940933723987136,0.795117721150843,0.78221361940526,0.683460939747707,0.661798090437712,0.574838718060129
6.28474712129036,0.358081461753632,0.0510222675603085,0.159123458095893,0.903913055002909,0.770277134198489,0.699036453237808,0.666026805930733,0.661209748818787,0.652907550168117,0.570252271203729
9.53308594700299,0.797845337430668,0.456437128298167,0.370911393607678,0.920484608765348,0.810554364109882,0.800167981229885,0.648517395176617,0.626896439788381,0.600761629209226,0.513751619641345
1.0270746512338,0.53231712788587,0.00540198745669069,0.228113963066348,0.869496616286323,0.834515610650505,0.822122009131651,0.760274927543267,0.608240903089498,0.562193116856535,0.527376309203225
9.30366573112386,0.902021395515082,0.0994889376422334,0.479172558064911,0.934633406966727,0.894854676122099,0.825250454901603,0.656649241615224,0.600542723864804,0.578156844160158,0.501922826672253
7.17652804294625,0.59446141950901,0.312710251674067,0.0915240392452533,0.954529776141652,0.951909929639439,0.877048363083338,0.858437340888592,0.852167046704209,0.842635765765731,0.604199391169261
2.98669144629188,0.427837097529499,0.0304566032931857,0.372952219581102,0.921072788652083,0.867109428651005,0.844150779863943,0.772955923402495,0.716419025455065,0.712944169716286,0.512239295573139
2.23384550012931,0.881390974053109,0.595333870303769,0.315534720959029,0.801586471786359,0.79949240279914,0.726620938706721,0.605238090567995,0.595474256027056,0.585833232098301,0.51255341006248
3.83440618267866,0.449555095719763,0.192203791204861,0.287476335160995,0.970442149744836,0.956249837597198,0.938360399400056,0.898959625710364,0.80184384516723,0.687079773493468,0.564506295961566
4.26691269961959,0.83193724417878,0.176320011152632,0.413880172831218,0.932607052832697,0.914133825656768,0.836276778474865,0.789577859287797,0.711430425275417,0.677715156550852,0.667071128635402
6.54770927731577,0.547944800086675,0.252767685908416,0.302396519749057,0.90223501791559,0.902116405206736,0.892799762324265,0.864023362722372,0.828737492697455,0.808878262997519,0.701313362515346
4.10423966757907,0.812164213838384,0.447583620884049,0.0194017171130858,0.985640091759143,0.929595459225442,0.852440126093057,0.791795832518923,0.603137889742849,0.572379552051839,0.548051057361635
4.3941640966573,0.467812587155756,0.364518439208526,0.42978096736208,0.905991358385518,0.889463494467522,0.877695932014207,0.789403298638369,0.782357603127421,0.759461825875205,0.652523847513619
2.57798388201212,0.93663548720831,0.129990912915868,0.461875578353353,0.941589575521523,0.869145567032152,0.786512728063911,0.744749717136386,0.71553599356012,0.61716407236376,0.504443116709662
4.37445729268853,0.385369809668721,0.0821136363343159,0.39394961307862,0.99653412935497,0.836122098979787,0.825943643278363,0.682826225753252,0.671675412339166,0.664889393336168,0.594071088054269
1.9029177792491,0.583687331944481,0.198278609012084,0.0659447391241244,0.925536991892743,0.821218936941858,0.741343047825179,0.730382341194199,0.700132409176442,0.67542605024232,0.561822728948117
2.31436479233747,0.993288930424756,0.670403274346688,0.157733882198322,0.997950029829409,0.973578925950993,0.964315256637728,0.848702376177038,0.834309286303956,0.712169555354848,0.710073747783488
3.01448179499985,0.345118959794088,0.141734043627012,0.0558661171417211,0.895859088930815,0.77585432708475,0.694355184707788,0.631849333210317,0.622545913258416,0.618906262470924,0.599831504701423
3.84706663385067,0.489847543898962,0.0972776044715249,0.053270221542813,0.899812830385003,0.62298796144564,0.60381089353815,0.587228184081901,0.566220126529626,0.55418539298617,0.536556420670203
1.19317639998056,0.729238594500748,0.13076571945841,0.385271593648261,0.947257252997182,0.894506782412317,0.826186700433599,0.812764420147981,0.669479298032803,0.628940258870063,0.552317221168059
1.88144436726681,0.310031750015722,0.0924696816856305,0.276365833107946,0.901981842776456,0.895720568696644,0.842776086637786,0.838445617680144,0.785536665648649,0.682525235644331,0.597045530556809
6.2137562597638,0.788518806092684,0.203174968447447,0.347061149421348,0.985307730186193,0.921671375329317,0.757453952167649,0.742149266901609,0.740527983054678,0.61040600957226,0.609526300935806
6.85299201002132,0.818981502954089,0.26728884973434,0.405960020723158,0.854459685806358,0.794763659415545,0.714600058510883,0.690532650153158,0.678470412454263,0.650520319441474,0.593642220533206
3.46130171910792,0.319798568831385,0.119227043099346,0.00447304312150202,0.998246311229234,0.998056491691287,0.867326573223292,0.781280961037699,0.639856806678825,0.631174514521728,0.611010296401329
8.86915472506788,0.430383553718554,0.311810070108987,0.0531314704655246,0.873725956550338,0.860836146497831,0.853079853510439,0.85033443082091,0.798704628315577,0.663799362203587,0.582050912690973
8.76016943185839,0.909458481178877,0.404345385316725,0.148960748082271,0.984168773023126,0.922504234183061,0.807352426899754,0.793855587297267,0.731422997769641,0.656174270373759,0.610229680158569
6.23509114526818,0.527378023527196,0.0604563065423294,0.208181123885284,0.812661283371799,0.723043440082065,0.706056062711678,0.69273519907831,0.660480676045793,0.58200454357704,0.524734154375593
2.30484005600212,0.600899789148566,0.445323907693133,0.458193140565489,0.931979229273221,0.918903251605429,0.90637413357474,0.879633582882851,0.80224565171582,0.668508322543503,0.642807270938743
4.9603223125088,0.554524174936715,0.0703737574240699,0.364789709954501,0.959800845560797,0.754019072192361,0.649713783724035,0.63346163110472,0.615885546889893,0.57498611535768,0.555645264917577
7.20568160339268,0.690188697718806,0.0920065299573165,0.146407853062381,0.978844367826649,0.88248794795486,0.823443581359376,0.701323647151764,0.69306683828232,0.684749492003084,0.558892284453384
8.81169987448331,0.987464095204219,0.251404442259926,0.457722458002931,0.984479148774921,0.970468244066412,0.731436677307404,0.671019021981341,0.653641906494503,0.551016820515914,0.504811649207155
3.87936367202994,0.428269575831269,0.337776781484025,0.463533125769192,0.982439420669116,0.960909845141885,0.885903458029649,0.876654268342309,0.867344142085687,0.717427777156272,0.624781579410499
5.17089856206244,0.806135364289058,0.251776335906998,0.10914848508154,0.95498356167239,0.922103936693076,0.889236778652603,0.800891173350046,0.656897031418982,0.617274294462394,0.526089509302374
4.96800864767157,0.768750640085313,0.216741183197048,0.235081011370107,0.905678350252397,0.727080487111954,0.655985828900443,0.653568314668712,0.650833446530505,0.605640755479973,0.604686081115624
3.73726462533978,0.787595202465614,0.660615662381943,0.372525919159345,0.954527713952428,0.937800198080431,0.908503087259863,0.895276231856413,0.572775464348467,0.572469700886171,0.569800764995073
2.35987624429576,0.846618257669252,0.20814272006719,0.162992652378369,0.929260198735818,0.817412859847745,0.763551322106406,0.727345870979532,0.725699130337536,0.646773002092868,0.539621900194173
1.90729523336184,0.514645041190351,0.309110151838766,0.142131491284264,0.9383741580576,0.92972442419634,0.738198376734153,0.725602671836323,0.687700694564769,0.677874916925254,0.546270918580656
8.02183975159748,0.508323916386251,0.319129446199241,0.0358722192083906,0.970828706636235,0.96420469133896,0.934789558322002,0.876336564727613,0.678683417684796,0.661038636432514,0.568615974613499
2.34816654610622,0.323743986133752,0.0794080930849502,0.247740183498081,0.981791070767637,0.906352077882888,0.788104487660854,0.752476819836207,0.711686475709271,0.594597898655562,0.511237745621638
8.42821618690293,0.586897739778097,0.117023382126268,0.299454089426756,0.949281058964397,0.929952540018977,0.927781769614831,0.792224266381978,0.738440441293379,0.727796414834316,0.636542601936412
