"beta","eta_wr","eta_rw","eta_rr_rrr","c1","c2","c3","c12","c13","c23","c123"
7.70482108884519,0.613001147594882,0.0399337370946913,0.355315205253563,0.801300165474526,0.738450817823274,0.674956386273424,0.674574131925618,0.649684760009998,0.574516704323272,0.532976992940231
0.800375009957741,0.942721082023143,0.0982452864427237,0.410281119440614,0.972540309944004,0.904624889720216,0.771911458487432,0.695031699415569,0.644018102180296,0.599219381588597,0.592694710951929
9.20054187277309,0.491260359870855,0.034206884960852,0.331133777349459,0.970178624978892,0.925909308937909,0.696713977684491,0.68375497566181,0.648058398876751,0.630239826740067,0.5439786917054
9.52636057032633,0.78944157126893,0.0788368971577177,0.137781782089107,0.979014301917014,0.908526824322269,0.794915019410049,0.720924558561926,0.673939258873356,0.596783781110083,0.522425955112223
7.54715796790034,0.465603991785089,0.0451262697108003,0.150701640074723,0.925087435858223,0.89853892471392,0.798454686810003,0.732011885298022,0.602594519033721,0.597590061187792,0.534963918852032
3.97225407251778,0.660002424431642,0.0315927002991234,0.165826857698567,0.985352335402277,0.897553955611804,0.751727786558231,0.747951413257816,0.724497743833476,0.665124368886728,0.602435515056171
4.83551322431321,0.724449099388878,0.0229134686082572,0.0823312990646684,0.882355983920114,0.831708377414836,0.769760586453104,0.709845179095308,0.656335264534535,0.642672120700236,0.536748280116574
6.84242353707344,0.843333972050382,0.0498411997540448,0.381510169579356,0.995218032800541,0.978668184609076,0.687642016550463,0.655812235697067,0.618116900972818,0.585664389022712,0.509457103478635
6.91170894392432,0.463924974519356,0.0416372319877741,0.252538813145292,0.914917261228613,0.85209857683955,0.7871677545065,0.734669517255043,0.620186519239836,0.577767077944429,0.509765315738529
4.27678241401103,0.86854632843202,0.037367359771824,0.206518561153999,0.913654750008751,0.795508771281998,0.697168091000832,0.621441127163342,0.613220019730503,0.578915676993875,0.525693344469334
2.23961565377337,0.895180849021935,0.0440466491110914,0.167678436143003,0.796319391230684,0.782215692913706,0.669958387777269,0.64583315353839,0.593429291523012,0.5908215789942,0.590452855779867
9.2176742215223,0.729111485840358,0.101611999838041,0.353710703931224,0.950059682330887,0.921662575913656,0.797255259389588,0.668589819221024,0.650614762812235,0.647977850205254,0.585219635938677
6.6929777114998,0.330340727171855,0.0346862186932063,0.312545494982406,0.997277495669486,0.92588231306644,0.907865694388081,0.877867030692879,0.624489565446604,0.611865427864609,0.538884088188535
6.25748575395924,0.325719633928095,0.0418275262636156,0.181437822019569,0.96902826596688,0.927457937182212,0.830947320508283,0.814993888653777,0.779948984089147,0.701943219621748,0.652386675642703
2.15012905592488,0.685188078476674,0.0533615944351058,0.40081899315371,0.878408195455594,0.762406367836962,0.687653587125276,0.663826088013059,0.616630392420029,0.598231831718606,0.592742248680663
6.50977775838028,0.286910043624386,0.0326405081655988,0.00110359602466281,0.996353790525706,0.98668469715806,0.929181000374939,0.711117768640521,0.703000272829716,0.618130225919784,0.595126240823982
5.89640276592135,0.870463986407594,0.128203334723143,0.362762167932527,0.990533880121317,0.97225639542408,0.724668267767738,0.69742725357237,0.644425419153946,0.5757380497496,0.565664852782432
7.30377476456958,0.643513946307327,0.0413584776277064,0.237776737778469,0.905825046314757,0.78548089499658,0.731789768611069,0.706307147317471,0.699428224805832,0.562269315026717,0.518363664976706
7.67391634765491,0.983063315164958,0.0827514099195368,0.195182380840643,0.991767819843389,0.956253435943345,0.819807232248701,0.722994693195613,0.639044660090981,0.633955513377449,0.631997470635305
9.52882099564847,0.453813720392664,0.0107232825192369,0.0745298613293861,0.948307535023265,0.940996702707074,0.858663177453011,0.685437263713363,0.597530666971607,0.596351033674167,0.554650046349204
7.34525992355047,0.493881878691791,0.0238644741003508,0.358688123751411,0.856938807127186,0.791828191018881,0.603486131885788,0.585938368753628,0.55648582337584,0.535501299327817,0.519119665648646
7.78641736530628,0.646945684502985,0.06156661605805,0.426674768841768,0.973146343830785,0.866476945224863,0.747370481174852,0.700011301861625,0.695949157988531,0.643546460070438,0.613300651300437
4.94258923528061,0.300413471719598,0.0282671114497464,0.0684625152586909,0.994743880141786,0.975151831818429,0.900884574118987,0.813817515304048,0.726601997395351,0.723618784788081,0.662419349365171
2.53354607549968,0.999022079404704,0.0185595468250956,0.0803733427700166,0.998178154594613,0.967242197856164,0.903735395909958,0.772102922438529,0.717321153990957,0.628150507374694,0.62021786258317
1.28452756964903,0.733482131265051,0.0691728908918445,0.0522026931557686,0.946595512767128,0.938731459440003,0.802090284238305,0.783110778472113,0.668557493463753,0.613937201849439,0.564807698590687
2.9154932670594,0.98228461411477,0.108798659948031,0.0345290704202072,0.97071482735139,0.965170453567405,0.808549036992379,0.653071101296634,0.642501165118072,0.636392568751653,0.614355506195094
6.00999275385375,0.981977994552876,0.129907244808022,0.141286918592969,0.97839797300517,0.884538650547795,0.77646854787894,0.766957390385178,0.710389968453187,0.669985492115974,0.632962708572528
6.816459407406,0.256157561255628,0.0127191394079624,0.315526733456439,0.972320313258277,0.917535342464084,0.857827963575136,0.833874338294352,0.699053316136753,0.665778286674065,0.654576185832651
6.03369307985743,0.96924206166793,0.0628829042110676,0.286077465049935,0.911568990356076,0.790823404705473,0.625994853851871,0.620183640037516,0.612727699907606,0.576890177283841,0.553523201020969
5.34726122238196,0.540046726035402,0.0209845385651338,0.160495684542649,0.827988650699477,0.763784690188228,0.695628745132993,0.66748816889832,0.650726918486407,0.64571159372105,0.623580696701695
8.0689475277864,0.47659892568,0.0640160661424695,0.416935714980946,0.994149206931175,0.927274054450031,0.799182560243912,0.791870608561399,0.768306327185907,0.725246529887813,0.685792829371846
5.88860620838987,0.682647857491107,0.0826813277894879,0.371402111082577,0.945605811658461,0.895503997565859,0.783400375410221,0.693496399196291,0.682469383563901,0.630179294459036,0.629929548180619
7.79089427142067,0.842286915420319,0.0530728564161088,0.20529369948487,0.983756740120422,0.932185087985434,0.784698607574857,0.753895710930922,0.701326362527653,0.664525850885426,0.652297599362922
4.65283541947088,0.403484983967144,0.0653954749698435,0.475692990947182,0.989966768228325,0.934125433525769,0.919951871309067,0.891422917019158,0.649307117522713,0.584400930589903,0.506301590505322
4.67912014809135,0.918704470836368,0.105903261002287,0.453966070411616,0.972375067739745,0.954551068641003,0.656246831419347,0.597448507018282,0.556861863780071,0.529775086594013,0.509928810569191
5.94177600099754,0.206449423355965,0.015789704582439,0.182352551582673,0.966013587561865,0.954938839675759,0.852691828424,0.772791143401388,0.697588775089764,0.619688194421519,0.582245464538213
3.92782326555808,0.912814327334554,0.0802300846823547,0.428748695542479,0.920975108268695,0.918239869162239,0.668835884669275,0.603696023474475,0.584207604595095,0.536272736025353,0.515543782220662
8.98051564338591,0.463974155445854,0.0334024345586643,0.434958400113339,0.921650034890688,0.825651863141955,0.698830552246649,0.646230666462868,0.598662633957967,0.551257069046743,0.538923210619145
6.3655251215292,0.36246523433651,0.0248960702070527,0.122304815868857,0.893490056925332,0.839662876746638,0.776417236768088,0.756854930385036,0.616020678368887,0.560615648240656,0.51552134914527
3.5348906082294,0.630788449516923,0.0624212110396459,0.251043359198916,0.974468229420773,0.93008778449798,0.766510373359999,0.705807566386796,0.657975229837565,0.598740484822243,0.597825076799739
6.24767479050881,0.423125438400196,0.0330073560277619,0.146796263913772,0.915152593578504,0.871974349052363,0.812091881955679,0.712307149963124,0.65874877407066,0.571997536027694,0.570484622266872
8.14322492697221,0.766101046529802,0.116319580825955,0.378693698629198,0.996601490840588,0.990348142205618,0.865625610411035,0.846888488144586,0.652752744364881,0.596689340030581,0.579344675570537
7.93182600510619,0.713291389151321,0.0650050955229254,0.158119181901454,0.860532855048519,0.818983253006645,0.699512028345432,0.670137706667437,0.658642956382536,0.643735467123402,0.515374450819882
7.10489269375077,0.42313052517129,0.0382331656123274,0.128920157667074,0.91034098864977,0.863594377498374,0.649034890284433,0.648611154662017,0.646719949955771,0.611764291025429,0.567927069763457
6.35568629677662,0.595940680302217,0.0310911324259837,0.0691181741410827,0.91375515131004,0.913704352959812,0.819580550398056,0.785820608413483,0.744163667876759,0.715031957642493,0.701152864364622
1.40203853106749,0.38773185468997,0.0331537582863042,0.0237379039899504,0.994578100041019,0.971506299419468,0.91601118028512,0.896124904823782,0.683198128504898,0.672507836390669,0.650007816252951
1.28095124411291,0.242931846259818,0.0121886885231235,0.405180560831162,0.96400057971506,0.942397631538596,0.743802565059827,0.680383456103083,0.669640016533767,0.647075037030807,0.536337276600038
7.45109899951475,0.505603152329837,0.0642151471540917,0.0854365795304055,0.991702896837762,0.969554326370011,0.873581186333967,0.866685768115732,0.643593579134271,0.639797006956875,0.617995774831556
0.734185842970172,0.809008759742483,0.00820783467126236,0.153619818550432,0.962638307325943,0.91942312018055,0.916836573342375,0.846255647558584,0.699986242455178,0.691314231235818,0.587238543829704
3.90795840700764,0.947796405667427,0.0647071471838469,0.183525176454911,0.920249711381515,0.814466193103707,0.740194265389861,0.661848618094041,0.659359153651205,0.609889643594328,0.591453848416101
2.69442353036509,0.78851566145122,0.0855705432921221,0.283804069204596,0.862722018752864,0.802267839153485,0.632465844528602,0.6299791727717,0.582639977245514,0.570840744440483,0.562479717915348
1.61405512417618,0.34174649564854,0.00392888156031717,0.203254482583324,0.849398027036144,0.843692330692785,0.780704421567266,0.747043042547778,0.702989110849415,0.639713518396713,0.502486068202125
5.34965880443763,0.475194840325095,0.0212543900910676,0.215475588275632,0.909647087172665,0.849404520178271,0.747436022082481,0.746164151601904,0.722030140044319,0.579398780267853,0.53667286810864
8.52135932774934,0.90689718051968,0.0542702529243226,0.192587135632116,0.917434538506808,0.767067304265138,0.647575418946827,0.645630603699319,0.639200785292075,0.605186606124494,0.555206931037079
5.26844610634934,0.934599133519109,0.128062444192498,0.454776943775884,0.937651599195597,0.821386709142255,0.688660287752941,0.678950280947822,0.67555899135638,0.616919897951213,0.547871107675844
5.91353615959978,0.479398775269179,0.0343109940642922,0.371421980923945,0.967387314388248,0.958370440253819,0.745770155504181,0.681972732086009,0.673766022523222,0.67167077523719,0.615283762602144
7.08627949842133,0.606665206685461,0.0304359856470158,0.0261980883318153,0.908928909921458,0.897645145481784,0.697014715955347,0.654167007637975,0.610642503817215,0.526659811999912,0.521106873116167
5.16062062488443,0.128262724302675,0.00734973772432076,0.206446738506586,0.952983682021972,0.905611567444841,0.877044989380035,0.871519452180232,0.841787945719854,0.830592817103568,0.649400834492945
8.48083610961087,0.901413299755894,0.0410586193933318,0.18850439295923,0.957831159304376,0.911984956184005,0.678844678279026,0.663144306423579,0.585214910956176,0.565983948415153,0.542203789799145
2.46163607924421,0.66056961899181,0.0573886728940645,0.309660450569051,0.961349267752676,0.886713331668179,0.709507574332722,0.695515913856253,0.683305792623772,0.57898872888341,0.55809020909218
8.79076631612161,0.636644354410643,0.00316072260526,0.100289398327282,0.824004726747854,0.747936447210747,0.716567631149555,0.702003153436114,0.657767965334238,0.631131267804306,0.61978234920935
2.86710370840981,0.932265493511087,0.0819834259494481,0.0865998019540223,0.901946708641418,0.809803343994961,0.761962263213942,0.736431322245909,0.72967967153429,0.67738535717829,0.545336241991222
9.68195912291309,0.825857506657968,0.0834132102869086,0.163333956697214,0.971003167934251,0.845444097251864,0.775528240035892,0.763600537307241,0.745779695428092,0.576666296238911,0.525387293487227
6.23448632413009,0.481003047263081,0.047251544639405,0.201143131523678,0.996120076655716,0.976984400806319,0.907492643761965,0.904740482005006,0.688599251970568,0.661408519067366,0.534265377280261
9.41127574361016,0.25458615027158,0.0326595420150761,0.0633291653237471,0.970652367350656,0.944394290104872,0.910632694511065,0.777368358632249,0.695191424921061,0.656897188788694,0.637340013820549
5.64214385623507,0.754356392148996,0.045888869847193,0.149205506169192,0.918259423169876,0.906257737500494,0.770892936302842,0.696430733371242,0.533913169520746,0.527111678717913,0.526952355456196
7.20529535744404,0.158715742910933,0.00700599438864977,0.272016920244056,0.988349653728725,0.966857063719786,0.809705947501916,0.787247042011799,0.765298084928959,0.753385210623453,0.608427618686557
6.37950210677705,0.549338582375166,0.0132464270225921,0.120270437709695,0.989721346947556,0.975787382421864,0.860147157333705,0.801618817638058,0.787443986392437,0.699985099730489,0.620042479837513
1.85840131106102,0.93887987520885,0.0793771664694639,0.370801752895652,0.852056416088693,0.750146233615583,0.617886618334213,0.616019339839343,0.615371853065875,0.58286662840132,0.575854824698507
4.63259146327786,0.746629365993613,0.0856561794940013,0.0949386983072674,0.944251066384006,0.923727771141286,0.843460296904876,0.839494146771739,0.829785663099129,0.790006738174049,0.684740260215533
4.51987403379575,0.965816655724146,0.0896889296782681,0.332112129236751,0.877270960270934,0.791352402548873,0.626660527140228,0.579549560577845,0.572794987588248,0.562197784095505,0.511875796089293
1.34052699119033,0.877732008554479,0.0739725607604201,0.221666403787277,0.98226709200467,0.841927076783145,0.774567366924002,0.705350348917596,0.590615631674717,0.541757796410987,0.50301138108337
2.46058423486184,0.847332433591035,0.0724144606435466,0.165273671371768,0.996358052355199,0.901856625569471,0.805521133908728,0.675981853468772,0.615803865220811,0.600780445079108,0.570778538820568
9.16629422420528,0.63580030523748,0.0747407235743484,0.30522767718768,0.971224058515959,0.883914293211261,0.777844655212234,0.770183984505764,0.753378473352517,0.661067216773161,0.627910001130003
2.13827671471994,0.520518970037982,0.0360927994605231,0.141939331664685,0.929746410006992,0.846572968291477,0.777505706212843,0.771981590140025,0.75905128311982,0.738817154749705,0.697391810115266
2.45800716813161,0.61718886892601,0.0392900012710939,0.314309495880617,0.931628296911617,0.84381086378204,0.640616358276489,0.637739057249567,0.608973588778117,0.583327524390459,0.518512402632466
0.515543789367485,0.888575613029713,0.0282777728366901,0.345106541496078,0.989599641337191,0.88107616094399,0.788236209074276,0.715868709388122,0.676587606589923,0.626395265078127,0.620381282959928
3.94716093919648,0.637979753366889,0.078233287718438,0.0245458158794561,0.957394346716956,0.94074392052951,0.877810296057075,0.754477843860841,0.693850147070384,0.684171135304293,0.559266635799638
5.08613571314262,0.5704794160823,0.0938537934980034,0.357759603417399,0.993596987507588,0.960247503036518,0.712101601073481,0.704698231730101,0.698813921505774,0.694068703653656,0.670972425433411
6.39433077433827,0.322585387913167,0.0279105036410666,0.0981262042223701,0.973165533237625,0.91751184860553,0.856209905413104,0.8471970083187,0.641749644696483,0.597174398924448,0.587893263018249
6.94124303298468,0.987315537075557,0.137434424216573,0.386407255848729,0.969689487548896,0.87803463166755,0.653261681860873,0.629447047996985,0.595177994116741,0.574169182982,0.556211457556754
2.2235799441976,0.664470720032393,0.08547914841369,0.254851543606751,0.993576545753459,0.881803512394285,0.819456259933632,0.804216946015069,0.748267195750311,0.725014094301338,0.562100937799893
9.51060379920016,0.335292260811684,0.0277495152293032,0.370053214493484,0.992485091765074,0.989807585273608,0.759189222334738,0.737091090034871,0.729349854149999,0.727320607821526,0.615240587884533
7.70525459801327,0.581542389792235,0.0683316833864257,0.0801715559795431,0.929551314831656,0.874592288327499,0.825503658071428,0.810321253223572,0.769459183871736,0.75660191579784,0.672557815442055
5.29131866620043,0.182099724139275,0.00989097559080071,0.295780347331366,0.934020190760467,0.93219189839042,0.874226924190174,0.846737504854037,0.773374465438572,0.764769231926479,0.655383607071739
