"beta","eta_wr","eta_rw","eta_rr_rrr","c1","c2","c3","c12","c13","c23","c123"
1.73762201065505,0.881725294389649,0.0692423310414241,0.389198907933989,0.982056821372006,0.980926958077238,0.643522485727607,0.585453537690215,0.54919603573599,0.544317209638604,0.500950453236355
4.27980893178155,0.477560960609099,0.0517657602111891,0.276528096186891,0.993191855903597,0.945079049058081,0.770383471466312,0.76055542847699,0.701442949909801,0.685656913031409,0.672489270024195
8.98639244284423,0.628394462308675,0.0261711051610252,0.0994578273671252,0.852630652170569,0.831063802628297,0.648759446483619,0.548222386284296,0.540988480164448,0.535757784097849,0.522335667691829
9.98149973832327,0.41253167896865,0.0330574539071839,0.283213606578809,0.960969660167578,0.93403586799491,0.851641507194075,0.78944346012583,0.584153181919828,0.579735337416755,0.54858655102214
4.87709489762735,0.822553960797711,0.0453198941362544,0.115706288418073,0.967022434884211,0.89548219382081,0.687144975137434,0.666807496798175,0.665215599469929,0.548109548457826,0.528713246617738
7.9338268556352,0.948850805945938,0.0376774969590316,0.0477746548786989,0.947462066618976,0.939745169075578,0.758772958557814,0.720682535508709,0.712646728359818,0.67509944903392,0.673072810895687
4.69492425842437,0.465867558295013,0.0167612612785452,0.326389593570866,0.950839638490575,0.922837549387898,0.65792161717885,0.655261527646096,0.609120924630376,0.570627237761031,0.541454052128509
4.14160611921554,0.501023708634239,0.0288073676587336,0.256942251357678,0.980329526249172,0.91179762724115,0.818668537531096,0.787468713340602,0.694570945211628,0.625587264442015,0.554548298268182
8.45375016850768,0.901104241509726,0.0861496719425972,0.222710651155274,0.976901649608574,0.885915234592615,0.700540805127604,0.622411148221783,0.569310752250116,0.559680396302422,0.545315226659804
5.02263536667762,0.836695106109155,0.0727641851242488,0.203226231835181,0.972658452084887,0.871252643082916,0.723560961029384,0.644093814329256,0.633862638255228,0.619934281576294,0.555880076077899
6.6959659680379,0.527249042659808,0.00829765489063795,0.156275730152776,0.853787515027891,0.811595270660579,0.660117648115041,0.651880417885215,0.63237911767314,0.624007716748431,0.571739256802128
7.45857546232056,0.385662122784411,0.0394608439880054,0.107862716991446,0.943758293208633,0.906648791178398,0.790844878501524,0.758528227088871,0.697994933681086,0.622170011849567,0.578587757027279
4.71833148541893,0.497464394690836,0.0173516358591747,0.122729370146982,0.943132373848881,0.905070338331246,0.802046141990129,0.7291706299803,0.59250571680767,0.581076925591962,0.548889656884975
3.1556493721461,0.849712626663695,0.0251172436348107,0.109857119102058,0.919532502874627,0.881859973780131,0.791230120136746,0.781308552373223,0.62147452882897,0.580237131131497,0.567868112524772
7.10457399586928,0.314377888905313,0.0110837568694986,0.432926600391946,0.999110059100343,0.976568593635355,0.760830410377261,0.696896223702822,0.679569390541775,0.671125188347773,0.547259187100467
2.9995904080508,0.415797952932417,0.0333018133539091,0.186411632443936,0.986596061439494,0.985238507642474,0.867727968869393,0.767942367361757,0.710768523032062,0.699891475453834,0.603111613697861
6.15831919633131,0.17079398574778,0.00905314153673846,0.234417426795054,0.991864639625917,0.966306382031692,0.900659413000923,0.860839582393752,0.677713221157259,0.591055847622327,0.57644001148802
8.24160924881735,0.684161083342464,0.0599849748080062,0.165143794821387,0.974560303882712,0.952174789914136,0.635308586927213,0.631043008144652,0.599574176559012,0.574829347172284,0.534471443335748
0.519653262127601,0.784342008323042,0.0287992344308843,0.140549887190182,0.93161315363943,0.905582899862808,0.812937666283892,0.627259004930233,0.59309317991868,0.574887326534647,0.558356271979933
6.89774082620942,0.836111317290911,0.0867157280660134,0.189372850877299,0.994560058498555,0.989809307525198,0.684151699366903,0.637865883432216,0.603965816003621,0.578740826422877,0.52625118690525
6.0079516721763,0.547796072098556,0.036908891270482,0.243053091391787,0.943121434538741,0.941778862280453,0.655537991526263,0.645054122976643,0.627064964512697,0.596043895924481,0.594575550914642
6.55038015886447,0.987263576339087,0.0638171452362719,0.033772042608011,0.921951944980422,0.849402559207675,0.719850342093418,0.669045986645067,0.578589229238173,0.572555482448697,0.517442617316708
8.8777716192006,0.884056348344742,0.0437258140590188,0.255468016033001,0.949308898582886,0.90935858926799,0.691959011810125,0.640089262906643,0.63437156635785,0.618485572379182,0.574069317934889
3.69119144218197,0.576254230438828,0.0347040539397798,0.337161095601718,0.98215426780752,0.97432396062638,0.706843952014047,0.666028851637742,0.594106591380323,0.569283655374475,0.559277753117267
1.7778291287051,0.666830148067613,0.0200599608366671,0.232024004406176,0.862143511792539,0.787739907650193,0.698286643977387,0.673621966107536,0.601903450475404,0.599980323723151,0.573167507547396
4.8440939207252,0.457766701298995,0.028022249480703,0.434210761711733,0.994971074693166,0.952957577253022,0.749242681388405,0.736617653758492,0.64225362266135,0.629445280745672,0.60082483582667
6.51339446542912,0.513068473414896,0.0310881721874482,0.295596041260247,0.898903555542085,0.848519777379403,0.67085698218169,0.656403294098347,0.656323425806685,0.624196293405978,0.618406553228563
8.27940502267334,0.930480159536633,0.0380608514599995,0.0663913300733459,0.913360689975222,0.881188057165767,0.757154576931485,0.755078142606804,0.637578677877754,0.576137641187928,0.558437423984166
5.20412637589173,0.845659946005807,0.0319519176581292,0.175358809366479,0.925431679713961,0.827791866329636,0.707693286790103,0.63310833824085,0.609774334156302,0.58355125342857,0.577912316628375
5.59124830512594,0.827769926023274,0.0738178952206673,0.365811980206465,0.944056592361825,0.940578387275661,0.585409378577696,0.561955964220596,0.557205684733667,0.549694268424693,0.53867946333435
7.62108838723646,0.660192294120277,0.0592856225696225,0.227527662948058,0.976614814122882,0.934588937372824,0.762121065333176,0.701083075945976,0.601574572164162,0.579297654406236,0.55866302361501
6.10318438449674,0.198973167238568,0.00511328620970379,0.188378777841241,0.951878922644952,0.944425853015568,0.85281228465236,0.776283891679833,0.732737158735218,0.730523585256901,0.621246034853788
6.60416957602624,0.948936669726926,0.107465651134703,0.175218187462281,0.995805456994222,0.896587212860667,0.696856045651379,0.636020694553558,0.588763950900072,0.574486181685581,0.529165532766889
8.26166915909115,0.21341426922553,0.00588802958820969,0.316318293067932,0.962022841036747,0.920956918778408,0.847577302670889,0.7611219555324,0.670506607381686,0.588184941245605,0.581345749090825
6.48117578542316,0.767229145465362,0.0419009337144024,0.237214750335593,0.906993562664079,0.824239908078812,0.653469762672546,0.652458155073796,0.619232503856193,0.608700660384786,0.587611801081686
7.81549776677119,0.584800291862656,0.0377908603297676,0.36058861483481,0.95964839114662,0.932935573501636,0.725377740864053,0.720527803471483,0.676448457496563,0.624309015094759,0.623983423957197
8.1117037328092,0.748027874913434,0.0264294819631357,0.0506816090947998,0.874961717685768,0.864015129097309,0.730747124843416,0.629924181587031,0.628119644565343,0.615949163141537,0.580009582708648
6.84631931510268,0.456660699374963,0.0464701323373202,0.0294807597499375,0.981771954314322,0.969716027121878,0.867765966629929,0.829543255424423,0.735286707131867,0.717474716471451,0.622428609697116
7.10563011558932,0.373149066374204,0.0175032006977129,0.235034122879564,0.937089218397066,0.920726389264303,0.826168860901356,0.712920924717125,0.598354000954216,0.531815823230576,0.526149252696307
7.5114769828239,0.925018218469752,0.0464319542576025,0.30352277307322,0.953835116542258,0.941926125612483,0.665640659690367,0.642822347814427,0.640260445822625,0.625354968638478,0.596944718465526
4.42216433044244,0.822386488676868,0.0162111911369545,0.146453172191776,0.929161281582457,0.905377962228133,0.75467994159753,0.666895454020411,0.602188479729512,0.591657092277701,0.551958527809405
1.24391399396278,0.871105230841701,0.0612656783720434,0.0482898841731574,0.970399548655238,0.927063084232317,0.846980807992196,0.804476214222568,0.799026264959341,0.756471051144326,0.70738556416359
5.30505695935513,0.77928542593196,0.0465558223225055,0.289346951551438,0.995211306165576,0.959466559127561,0.68235211563468,0.641203746804737,0.633796919235807,0.626347949578066,0.555723378828389
3.54759948727562,0.597455586994752,0.0359216192028439,0.366578796718993,0.97913998063151,0.8784259045187,0.58995068557206,0.55128812575746,0.526757805063463,0.519872331395873,0.507133691542851
0.573744066412997,0.802141557083386,0.0525366656463614,0.138685462035157,0.966450133603294,0.929240437732424,0.778607055506256,0.650457214225443,0.582626287568342,0.532313870411094,0.522830179332334
7.12475509361187,0.488743084876479,0.0413802056712363,0.205456714325665,0.958174948746006,0.894943280888435,0.706987405198589,0.655107315323547,0.651270010391222,0.627544331429653,0.627081497622976
9.0476363758619,0.410405977856528,0.0327132133146774,0.281516095118323,0.980046848505749,0.944412013930437,0.741725183746958,0.721458800937339,0.709855950969576,0.674366915074238,0.544540269200743
5.44833977871875,0.97399324855415,0.072771284377299,0.215060989068005,0.943642332402752,0.852454655150092,0.600472644147873,0.593272395728145,0.584054481601668,0.58017649500958,0.549027254576883
5.82826476522299,0.392081134799511,0.0293972479128615,0.137730471066163,0.978830804918981,0.965759385558298,0.762720132599651,0.614467667383423,0.550702871618236,0.545121928032008,0.526808949818548
4.51001346486163,0.68170102020273,0.0518820834629145,0.0470590171908312,0.954107119777066,0.943794584863445,0.706280100672889,0.668471445780112,0.6146846869295,0.597916860868587,0.53793922223129
1.58945469838012,0.802532398592642,0.0361435502115225,0.136680394259763,0.976449579679386,0.924341625407924,0.790957914182524,0.787414995276556,0.7405086779962,0.671933745148578,0.67007487468174
7.59314409358478,0.79737206493165,0.0337244525024887,0.250187771468497,0.918939704638881,0.91560361447542,0.700276838745917,0.682488492837896,0.648332586607098,0.587071610362948,0.537743225537332
5.30486047970383,0.841287117338458,0.0363895194414197,0.0818043361407025,0.942367619101763,0.911746826825255,0.797071775393493,0.673623036573452,0.638651437879795,0.633950272934594,0.575615865071252
9.50455016486529,0.556141580864734,0.0285186763833674,0.139516139231265,0.932591467549122,0.889826440162862,0.755309784203914,0.626643478485284,0.608025079814901,0.595573556071298,0.593019201923396
5.95226746760775,0.842106955681779,0.0167666604740487,0.0928142373019243,0.826164829012083,0.815596214522621,0.650726630322642,0.603061156366408,0.599364359209921,0.579539954221441,0.523462568544432
3.5529204226401,0.955647503637354,0.0546382426625631,0.203797973190074,0.976327453298802,0.955061782431868,0.726681035165343,0.725197103090272,0.722689522000484,0.646853468142104,0.563040161369251
4.05412331897712,0.810921422491596,0.0691816304646365,0.208933171715054,0.936342066150414,0.844190967170978,0.736578572290835,0.706786750278269,0.680510785027982,0.664484052665337,0.638693230159456
8.3428805400809,0.472251970624626,0.0442504788569069,0.258618620833917,0.943212089691441,0.915625200458933,0.747384842212657,0.733568742912899,0.672402889215594,0.662030276562396,0.531615380134244
9.66861234555945,0.343268664622589,0.0182118525085269,0.153288711487653,0.931902863394989,0.883890701525158,0.817802500984872,0.794596743233758,0.774647290482264,0.730677069845892,0.546123942840573
8.24153557288872,0.613277946307676,0.0266008273776257,0.339293222000581,0.843219062754622,0.780948983955174,0.623328938488299,0.617134857352048,0.589656334472613,0.571272795172362,0.569117479236509
7.18430415367008,0.541268459441372,0.0576306600135254,0.359681917402916,0.999350750028955,0.93644211392752,0.782122486810538,0.691041804109082,0.688908132339461,0.665940060661508,0.664033601835755
2.26960593305905,0.942360459098823,0.0775074677513319,0.12975257500045,0.996045623546481,0.911651698061802,0.700986493887564,0.59408951132907,0.574202557131817,0.564595300978957,0.534622724406673
7.36367617194,0.664151320837653,0.061572203723043,0.322082308826631,0.936087195208516,0.867188700717995,0.729729932531759,0.666267423365239,0.619743856590173,0.596040732955646,0.581043049999815
4.52956886357217,0.837363637446155,0.0474824252064409,0.172889746495729,0.910644514866686,0.898759855690287,0.693101719002963,0.632255633955473,0.597208544361472,0.585930670400905,0.536059809899261
8.54410973044638,0.952876124865798,0.059609354234872,0.294360546069983,0.999889173602589,0.90185700694352,0.700298117576681,0.673571502479571,0.640918184478303,0.626659681634871,0.541049748580036
7.00653892544185,0.534938292484947,0.0495610133764134,0.00114325779135759,0.921743301581074,0.889786538350283,0.734116726013695,0.596958883873635,0.591557984964991,0.574774782181813,0.514655679344252
8.51098978069386,0.910866919738196,0.0628059042430933,0.223869739973141,0.964585292206899,0.958525559243734,0.762605334877867,0.657700666524685,0.623471066135702,0.570156865458529,0.562385053143593
7.6435441059319,0.685505243637173,0.0313631279820681,0.0778077735949553,0.95141884051613,0.902655574647217,0.771155380368287,0.622292407021351,0.573517311291916,0.572369968182466,0.544807521738218
5.57441170572839,0.824588516195701,0.0227399337594901,0.143006563048879,0.949940740978269,0.905135267596006,0.808515341925237,0.602884006733562,0.580888698318975,0.568282499471121,0.560821021871907
3.98245956359119,0.793164214297897,0.0474109253580614,0.1967283776648,0.947178558058505,0.900495584420284,0.713773378327763,0.686037389190207,0.632014862792784,0.607241489226859,0.580619514493174
7.48968543220023,0.354991358828798,0.029998496642953,0.121473438755679,0.946114463324342,0.911534748872082,0.805959384840784,0.756408676082172,0.753433293707344,0.734253851037388,0.693885474320147
7.76380276859816,0.188643384051013,0.0198200432497933,0.118482804882495,0.967599993276431,0.951484569287656,0.910396928612649,0.887446076974061,0.867549853984837,0.789792630283966,0.753630597723543
5.4380980285299,0.722446605235173,0.0469751003222327,0.194677315446998,0.922029919820849,0.859611035891763,0.725250471667173,0.704942235308768,0.704314569759041,0.612187586897573,0.594976212715955
3.24399022089333,0.784535693965076,0.0601858631891321,0.180112101673295,0.978694377907328,0.914193522844443,0.694340942531704,0.678958015088123,0.63461142643427,0.578155345996694,0.557242740538686
5.95693585533242,0.951652078342545,0.0340323997784788,0.205833014765024,0.93032189027567,0.839192063054745,0.640647534179226,0.589956270454677,0.527863581415124,0.527772252905251,0.515158765139251
8.98954396538254,0.819247790595661,0.0743738009588835,0.299732300587252,0.977566832090383,0.874825205759434,0.736150491096724,0.698949280479194,0.677827641340324,0.531185668280014,0.521149356070361
8.60760525788861,0.908105181985122,0.0954313902909602,0.344859097216869,0.994449981668947,0.97109154073517,0.732940388191004,0.665333339090843,0.659338954836356,0.656321105322457,0.597516410429928
8.77874151120885,0.88034225758956,0.0840274541601899,0.255073918793262,0.979517928829758,0.956870979501289,0.642442665119588,0.596420306207174,0.570530609981794,0.554799822262746,0.543323264522051
0.934358171723507,0.854140286511949,0.0539379795036627,0.0795643820948565,0.91439749446802,0.865475277792055,0.791533231514104,0.754869834489982,0.703133544783029,0.673754929536834,0.616076820174546
3.43245277790139,0.819978993932677,0.0721859952049692,0.209488663515311,0.95322506346327,0.940035526412083,0.7565426090914,0.740949475901242,0.704092036991094,0.695535594444409,0.66438696129831
2.85813950674851,0.948360649909405,0.0370472547002534,0.23657189815157,0.940113393455748,0.842789471241116,0.651695475628146,0.621539993009286,0.570305282260981,0.569963913737301,0.561717176169434
1.52894531916845,0.602321396616963,0.0589816832804608,0.150362313126178,0.979781953729591,0.932729087710428,0.844103130341174,0.782326223397261,0.709995144353438,0.70576637221394,0.556162716456273
7.45249136632449,0.569514522097438,0.02893149961271,0.0753387506653444,0.95579537430933,0.885008406745241,0.846734222803381,0.842673939667953,0.718405651780421,0.69998216255724,0.512643649638704
7.92127473172098,0.765797338474638,0.0392264807206638,0.0406641770323598,0.912515882781984,0.887470718927668,0.722584889877412,0.720961144782892,0.701648830349838,0.644911480064824,0.629436274791546
4.6705559050422,0.864707586711193,0.0933318484907285,0.118930781106662,0.974385020276082,0.918692772976129,0.755281478201676,0.586955978361373,0.573382030609187,0.523992836775597,0.50044623690042
1.01889541577333,0.253424605189554,0.0179909840628012,0.18952442771224,0.993050267023241,0.98189839631022,0.934388495505319,0.777602248910899,0.722571689774297,0.646123156688981,0.616022679052413
3.54771998804548,0.38321437477138,0.0105345705093034,0.180486973270386,0.882655631029741,0.830131145584606,0.715311329347256,0.67245091712621,0.609453660293569,0.606040684012195,0.511828833820515
3.13979607588781,0.798728438580874,0.0515658810295269,0.0994616115073065,0.98615506197766,0.972329527187325,0.841217465733814,0.814898409982079,0.801617815075363,0.760354634453121,0.708200207945696
8.35144965051341,0.317646666183665,0.0117197958667668,0.158343902633129,0.913269397515461,0.866088294922384,0.756801775926757,0.69619457396033,0.649831708175577,0.637055492651505,0.575988220756074
7.27663514753787,0.49175873107685,0.0437180521232684,0.306117755047153,0.974974655491648,0.878782890504309,0.774402499489424,0.773766857553606,0.6803221182536,0.600783860701284,0.58557021345462
8.33407749840357,0.837856193791595,0.0600175753559717,0.232428997806294,0.97927671852545,0.962935826669304,0.595127571545483,0.594798467781987,0.584497360697329,0.557729764238748,0.543127966721008
3.4280162296424,0.746026643188485,0.0303758848221605,0.171134507035498,0.972558937074592,0.912427890759561,0.797534376537838,0.634814854355986,0.56259528080081,0.526308460158346,0.513136285930922
6.36468911123858,0.387104783818889,0.0389519498248289,0.19573438395041,0.993756351073354,0.959242747262117,0.782608469173612,0.766013071142606,0.665134881620643,0.62965434366712,0.627740193742683
7.59325565361927,0.72598878271272,0.0650404547673543,0.137000787107472,0.990091211892935,0.941237834497029,0.667580385987582,0.548284749804141,0.546505102458333,0.538539700113819,0.520081991500854
7.78064003697723,0.73321600563859,0.0730398056297077,0.168795786885537,0.985846731443125,0.951850192008723,0.627495549189973,0.568591010815807,0.53807919625298,0.535484937992094,0.520009105431735
6.64032807524521,0.973035233948004,0.0397874914466076,0.105120933488183,0.948710306172321,0.927040090549977,0.740731104486035,0.675120019861108,0.597586990483097,0.585721125604656,0.52513482321538
9.37787756530522,0.24626696798636,0.0317552376878283,0.0845560794641667,0.996750993525856,0.973720794157239,0.905981091316471,0.896312966611891,0.713402992546992,0.652021523116024,0.576148654801298
6.96675934735293,0.959807740908968,0.0923977100952182,0.18858453540932,0.963044480861767,0.95741130058196,0.668443565463293,0.658554059866885,0.630374431963591,0.58108144227342,0.569342481118275
2.52173186316949,0.36605969981393,0.0185648077009586,0.185295997593185,0.948826018711365,0.921633908574654,0.816069392411912,0.794593195548183,0.735947930663542,0.640927393135162,0.543941016621479
3.59789372035962,0.753658746908108,0.0497530423730436,0.054355397139291,0.931284437081358,0.926770231373921,0.725671966030837,0.625736317729314,0.565076765315894,0.529279440449649,0.520669550705651
6.8440391072812,0.60074851676087,0.0480194590449813,0.158589946070343,0.950242258847393,0.938272950274231,0.735704973567885,0.58987354333973,0.586561360519428,0.531004620704761,0.52414691620744
